# MJD mag magerr filter flag distance ra dec
55263.12923 10.826  0.030 W1 10  0.0581  83.810218  -5.546264
55263.98927 10.768  0.025 W1 10  0.0659  83.810206  -5.546268
55263.52615 10.780  0.022 W1 10  0.0794  83.810190  -5.546260
55263.26154 10.848  0.024 W1 10  0.0812  83.810222  -5.546231
55263.39384 10.811  0.027 W1 10  0.0863  83.810214  -5.546274
55263.65858 10.773  0.029 W1 10  0.0897  83.810207  -5.546275
55264.25401 10.786  0.024 W1 10  0.1044  83.810185  -5.546264
55263.59236 10.806  0.026 W1 10  0.1066  83.810224  -5.546276
55263.65845 10.758  0.030 W1 10  0.1105  83.810240  -5.546243
55263.72466 10.803  0.022 W1 10  0.1340  83.810174  -5.546259
55263.85697 10.780  0.023 W1 10  0.1382  83.810182  -5.546276
55263.79088 10.847  0.023 W1 10  0.1574  83.810200  -5.546293
55264.12170 10.796  0.028 W1 10  0.1761  83.810178  -5.546287
56919.94517 10.967  0.021 W1 10  0.0102  83.810207  -5.546249
56919.35317 10.907  0.020 W1 10  0.0111  83.810210  -5.546253
56915.73576 10.880  0.022 W1 10  0.0123  83.810211  -5.546247
56920.07671 10.903  0.021 W1 10  0.0160  83.810208  -5.546254
58899.68475 10.890  0.020 W1 10  0.0177  83.810207  -5.546246
57811.09371 10.927  0.022 W1 10  0.0179  83.810214  -5.546247
58748.10240 10.788  0.018 W1  5  0.0224  83.810216  -5.546247
58741.62626 10.910  0.022 W1 10  0.0253  83.810207  -5.546256
56728.75223 10.866  0.024 W1  5  0.0268  83.810216  -5.546255
57811.15916 10.907  0.022 W1 10  0.0280  83.810208  -5.546257
58534.99724 10.967  0.024 W1 10  0.0292  83.810206  -5.546257
58168.02512 10.922  0.021 W1 10  0.0300  83.810212  -5.546258
58899.55334 10.865  0.024 W1 10  0.0310  83.810210  -5.546241
58377.21473 10.975  0.024 W1 10  0.0319  83.810202  -5.546246
57646.20782 10.875  0.020 W1 10  0.0322  83.810218  -5.546246
58167.50099 10.883  0.023 W1 10  0.0361  83.810219  -5.546254
57087.56124 10.992  0.024 W1 10  0.0369  83.810219  -5.546255
58376.62579 10.860  0.019 W1 10  0.0379  83.810218  -5.546257
58173.98063 10.893  0.025 W1 10  0.0391  83.810203  -5.546259
58377.34563 10.887  0.021 W1 10  0.0414  83.810207  -5.546261
57087.69252 11.019  0.022 W1 10  0.0421  83.810200  -5.546257
57446.65102 10.865  0.026 W1  5  0.0429  83.810209  -5.546262
57810.56984 10.969  0.024 W1 10  0.0440  83.810213  -5.546262
57818.42828 10.928  0.023 W1 10  0.0469  83.810205  -5.546238
56920.20825 10.894  0.023 W1 10  0.0471  83.810217  -5.546239
57810.70074 10.950  0.022 W1 10  0.0478  83.810222  -5.546255
58168.22097 10.925  0.026 W1 10  0.0490  83.810199  -5.546259
58899.42307 10.839  0.019 W1 10  0.0493  83.810209  -5.546264
58899.35762 10.850  0.025 W1 10  0.0494  83.810223  -5.546253
57087.56111 11.021  0.027 W1  5  0.0496  83.810223  -5.546255
56728.29139 10.918  0.022 W1  0  0.0510  83.810196  -5.546246
58534.60465 10.950  0.035 W1 10  0.0521  83.810220  -5.546260
57646.01134 10.898  0.023 W1 10  0.0524  83.810218  -5.546238
57645.74928 10.893  0.021 W1 10  0.0529  83.810206  -5.546236
59108.79665 10.812  0.022 W1 10  0.0546  83.810216  -5.546236
57087.95522 11.042  0.021 W1 10  0.0552  83.810221  -5.546261
57447.17540 10.901  0.024 W1  5  0.0581  83.810225  -5.546257
58012.73050 10.927  0.022 W1 10  0.0584  83.810222  -5.546261
57446.58557 10.947  0.024 W1 10  0.0594  83.810223  -5.546240
58898.83439 10.809  0.020 W1 10  0.0594  83.810214  -5.546266
58377.08383 10.889  0.020 W1 10  0.0612  83.810220  -5.546236
58899.09556 10.898  0.023 W1 10  0.0615  83.810227  -5.546247
59108.46914 10.814  0.019 W1 10  0.0622  83.810200  -5.546236
57810.43881 10.906  0.022 W1 10  0.0634  83.810193  -5.546246
57446.71660 10.850  0.020 W1 10  0.0637  83.810194  -5.546258
58376.88747 10.930  0.020 W1 10  0.0639  83.810205  -5.546267
57281.32094 10.868  0.017 W1 10  0.0658  83.810221  -5.546235
58741.36458 10.976  0.025 W1  5  0.0662  83.810221  -5.546265
58534.93179 10.909  0.021 W1 10  0.0664  83.810227  -5.546257
56724.53798 10.944  0.023 W1 10  0.0668  83.810197  -5.546263
58534.73556 10.974  0.022 W1 10  0.0679  83.810192  -5.546246
58167.95967 10.905  0.023 W1 10  0.0684  83.810197  -5.546264
57811.29019 10.990  0.023 W1 10  0.0685  83.810207  -5.546269
58742.01872 10.912  0.025 W1 10  0.0686  83.810214  -5.546231
58013.18879 10.908  0.022 W1 10  0.0695  83.810192  -5.546257
58377.14928 10.901  0.022 W1  5  0.0701  83.810224  -5.546236
58899.55347 10.900  0.030 W1 10  0.0706  83.810228  -5.546258
58898.70361 10.864  0.018 W1 10  0.0710  83.810214  -5.546269
57446.51999 10.852  0.023 W1 10  0.0710  83.810227  -5.546260
58013.45059 10.918  0.023 W1 10  0.0714  83.810229  -5.546257
56919.61625 10.875  0.019 W1 10  0.0714  83.810223  -5.546235
57087.62682 10.995  0.023 W1  5  0.0716  83.810202  -5.546268
58168.35238 10.953  0.022 W1 10  0.0717  83.810230  -5.546250
56728.62056 10.892  0.022 W1  0  0.0725  83.810194  -5.546237
58535.06269 10.958  0.023 W1 10  0.0738  83.810194  -5.546263
57446.91321 10.842  0.020 W1  5  0.0741  83.810193  -5.546262
56724.60382 10.927  0.020 W1 10  0.0749  83.810194  -5.546263
57646.14237 10.893  0.036 W1 10  0.0750  83.810226  -5.546236
57810.89723 10.908  0.028 W1 10  0.0752  83.810224  -5.546266
58741.29913 10.876  0.022 W1 10  0.0760  83.810209  -5.546271
56920.47133 10.916  0.023 W1  5  0.0768  83.810223  -5.546233
58535.19359 10.954  0.025 W1 10  0.0779  83.810229  -5.546261
57087.75823 11.001  0.022 W1  5  0.0804  83.810188  -5.546256
58899.29230 10.846  0.020 W1 10  0.0805  83.810194  -5.546266
58899.16139 10.794  0.026 W1 10  0.0807  83.810232  -5.546248
58013.12334 10.913  0.024 W1 10  0.0814  83.810232  -5.546244
59108.66575 10.875  0.022 W1  5  0.0817  83.810233  -5.546250
58377.28018 10.944  0.025 W1 10  0.0821  83.810232  -5.546244
56729.01569 10.916  0.019 W1 10  0.0830  83.810188  -5.546256
58012.46856 10.864  0.020 W1 10  0.0837  83.810211  -5.546273
58168.09057 10.906  0.022 W1 10  0.0838  83.810204  -5.546273
56919.81363 10.909  0.022 W1  5  0.0842  83.810228  -5.546235
58534.47388 10.979  0.023 W1 10  0.0851  83.810192  -5.546265
57645.61825 10.933  0.025 W1 10  0.0863  83.810233  -5.546244
57281.91128 10.956  0.022 W1 10  0.0866  83.810230  -5.546237
59108.92743 10.841  0.020 W1 10  0.0869  83.810222  -5.546229
56728.55473 10.881  0.019 W1  0  0.0869  83.810229  -5.546234
58899.22684 10.864  0.022 W1 10  0.0871  83.810198  -5.546229
57281.71454 10.883  0.024 W1  5  0.0879  83.810235  -5.546249
58741.23368 10.886  0.021 W1 10  0.0883  83.810186  -5.546243
57087.49553 10.963  0.020 W1 10  0.0894  83.810233  -5.546259
57281.45210 10.934  0.021 W1 10  0.0896  83.810207  -5.546225
56728.75236 10.910  0.022 W1 10  0.0906  83.810225  -5.546270
56728.88402 10.908  0.020 W1 10  0.0907  83.810208  -5.546275
56920.01087 10.906  0.023 W1 10  0.0916  83.810236  -5.546252
58741.43003 10.835  0.024 W1 10  0.0916  83.810224  -5.546229
57645.94576 10.906  0.022 W1 10  0.0937  83.810235  -5.546243
58741.88794 10.903  0.022 W1 10  0.0940  83.810215  -5.546224
57447.04437 10.812  0.023 W1 10  0.0941  83.810232  -5.546235
57810.76632 10.939  0.023 W1 10  0.0946  83.810199  -5.546274
57646.07679 10.877  0.019 W1 10  0.0951  83.810234  -5.546262
58168.48329 10.884  0.020 W1 10  0.0952  83.810192  -5.546269
57646.46989 10.839  0.020 W1 10  0.0954  83.810218  -5.546225
58167.76331 10.860  0.020 W1 10  0.0980  83.810185  -5.546262
58898.96529 10.815  0.022 W1 10  0.0983  83.810223  -5.546274
58741.49536 10.885  0.020 W1 10  0.0990  83.810190  -5.546231
57282.17359 10.940  0.026 W1 10  0.0991  83.810229  -5.546230
57446.78218 10.885  0.020 W1 10  0.1008  83.810191  -5.546271
57087.82381 10.998  0.024 W1  5  0.1009  83.810206  -5.546278
59108.07719 10.801  0.020 W1 10  0.1026  83.810230  -5.546230
58376.75657 10.847  0.023 W1 10  0.1027  83.810235  -5.546263
58167.63241 10.913  0.021 W1 10  0.1031  83.810217  -5.546278
57281.64883 10.934  0.022 W1 10  0.1031  83.810231  -5.546270
58535.12814 11.001  0.025 W1 10  0.1053  83.810200  -5.546277
57646.60091 10.879  0.020 W1 10  0.1060  83.810214  -5.546221
58012.92685 10.960  0.020 W1 10  0.1065  83.810235  -5.546266
56919.48471 10.936  0.023 W1 10  0.1073  83.810233  -5.546231
58012.59960 10.919  0.023 W1  5  0.1074  83.810192  -5.546274
58377.47641 10.958  0.023 W1 10  0.1081  83.810239  -5.546241
56728.68639 10.897  0.023 W1  5  0.1092  83.810215  -5.546280
57811.02826 11.007  0.029 W1 10  0.1094  83.810202  -5.546279
59108.53497 10.838  0.021 W1  5  0.1111  83.810241  -5.546253
57446.45441 10.855  0.021 W1 10  0.1112  83.810226  -5.546223
57087.10142 10.928  0.023 W1  5  0.1124  83.810221  -5.546279
58167.82876 10.915  0.021 W1 10  0.1138  83.810202  -5.546280
58013.31969 10.911  0.022 W1 10  0.1138  83.810237  -5.546234
58167.89422 10.886  0.023 W1 10  0.1141  83.810209  -5.546218
58013.05776 10.896  0.019 W1 10  0.1155  83.810242  -5.546256
58534.86646 10.993  0.021 W1 10  0.1216  83.810240  -5.546266
59108.40420 10.835  0.021 W1 10  0.1229  83.810241  -5.546234
57088.08651 10.993  0.024 W1  5  0.1229  83.810244  -5.546247
57446.84776 10.913  0.023 W1 10  0.1232  83.810176  -5.546257
58741.16835 10.905  0.024 W1 10  0.1236  83.810244  -5.546254
59108.20797 10.794  0.021 W1 10  0.1240  83.810239  -5.546269
57087.36412 10.872  0.020 W1  5  0.1284  83.810219  -5.546285
56919.87933 10.935  0.022 W1 10  0.1301  83.810244  -5.546262
57281.58325 10.915  0.020 W1 10  0.1315  83.810246  -5.546258
58168.15603 10.902  0.023 W1 10  0.1318  83.810210  -5.546287
58377.60731 10.906  0.019 W1 10  0.1344  83.810248  -5.546251
57810.96280 10.986  0.021 W1 10  0.1355  83.810175  -5.546265
56728.35723 10.882  0.022 W1  0  0.1357  83.810175  -5.546264
57087.82394 11.066  0.026 W1 10  0.1363  83.810188  -5.546281
57087.42982 10.908  0.025 W1 10  0.1366  83.810193  -5.546284
