# MJD mag magerr filter flag distance ra dec
55263.39384  9.043  0.023 W1 10  0.2453  83.618841  -5.416075
55263.65858  9.070  0.019 W1 10  0.2766  83.618827  -5.416097
55263.72466  9.080  0.018 W1 10  0.2799  83.618848  -5.416081
55263.85697  9.088  0.020 W1 10  0.3175  83.618860  -5.416083
55263.26154  9.046  0.020 W1 10  0.3188  83.618847  -5.416098
55263.12923  9.052  0.019 W1 10  0.3248  83.618852  -5.416096
55263.52615  9.035  0.027 W1 10  0.3273  83.618847  -5.416101
55263.98940  9.086  0.021 W1 10  0.3292  83.618852  -5.416097
55263.46006  9.052  0.024 W1 10  0.3329  83.618847  -5.416103
55263.52627  9.095  0.023 W1 10  0.3371  83.618865  -5.416086
55263.32775  9.087  0.023 W1 10  0.3415  83.618865  -5.416088
55263.59236  9.045  0.020 W1 10  0.3444  83.618862  -5.416093
55262.99693  9.073  0.019 W1 10  0.3626  83.618879  -5.416078
55264.12170  9.051  0.019 W1 10  0.4473  83.618868  -5.416127
56727.89626  9.109  0.014 W1  0  0.0990  83.618817  -5.416034
58899.42307  9.179  0.014 W1 10  0.2124  83.618831  -5.416073
57447.04437  9.299  0.015 W1 10  0.2146  83.618835  -5.416069
58377.01838  9.278  0.016 W1  0  0.2155  83.618850  -5.416035
56919.35317  9.092  0.014 W1 10  0.2267  83.618837  -5.416072
56728.42306  9.201  0.013 W1  0  0.2499  83.618839  -5.416079
57645.88031  9.348  0.020 W1 10  0.2504  83.618839  -5.416079
57281.71441  9.147  0.017 W1 10  0.2548  83.618837  -5.416083
57281.51767  9.159  0.014 W1  0  0.2627  83.618863  -5.416039
59108.07719  9.362  0.015 W1 10  0.2641  83.618842  -5.416082
58013.31969  9.387  0.018 W1 10  0.2662  83.618853  -5.416068
57281.78012  9.133  0.018 W1 10  0.2666  83.618835  -5.416089
58168.35238  9.246  0.015 W1 10  0.2673  83.618846  -5.416079
58377.60731  9.290  0.017 W1 10  0.2673  83.618852  -5.416071
58167.23969  9.241  0.015 W1 10  0.2678  83.618842  -5.416084
59108.33874  9.319  0.017 W1 10  0.2738  83.618845  -5.416083
58741.29913  9.337  0.016 W1 10  0.2790  83.618859  -5.416067
58898.83439  9.261  0.020 W1 10  0.2793  83.618851  -5.416078
57645.48722  9.356  0.014 W1 10  0.2813  83.618844  -5.416087
57811.29019  9.443  0.015 W1 10  0.2820  83.618856  -5.416073
