# MJD mag magerr filter distance ra dec
55265.62634 11.041  0.035 W1  0.4329  85.768361  -8.302954
55265.62634 10.513  0.038 W2  0.4329  85.768361  -8.302954
55265.62634  0.527  0.052 W1mW2  0.4329  85.768361  -8.302954
56730.06409 10.969  0.042 W1  0.4501  85.768369  -8.302960
56730.06409 10.415  0.036 W2  0.4501  85.768369  -8.302960
56730.06409  0.554  0.055 W1mW2  0.4501  85.768369  -8.302960
56921.88587 10.995  0.024 W1  0.4671  85.768370  -8.302949
56921.88587 10.492  0.032 W2  0.4671  85.768370  -8.302949
56921.88587  0.503  0.040 W1mW2  0.4671  85.768370  -8.302949
57089.53956 11.058  0.039 W1  0.4404  85.768363  -8.302952
57089.53956 10.642  0.047 W2  0.4404  85.768363  -8.302952
57089.53956  0.415  0.061 W1mW2  0.4404  85.768363  -8.302952
57283.82809 11.100  0.036 W1  0.4705  85.768366  -8.302940
57283.82809 10.653  0.032 W2  0.4705  85.768366  -8.302940
57283.82809  0.447  0.048 W1mW2  0.4705  85.768366  -8.302940
57448.60180 11.201  0.028 W1  0.4429  85.768363  -8.302951
57448.60180 10.746  0.042 W2  0.4429  85.768363  -8.302951
57448.60180  0.455  0.050 W1mW2  0.4429  85.768363  -8.302951
57648.40763 10.949  0.030 W1  0.4711  85.768368  -8.302943
57648.40763 10.504  0.038 W2  0.4711  85.768368  -8.302943
57648.40763  0.445  0.048 W1mW2  0.4711  85.768368  -8.302943
57813.28158 11.102  0.028 W1  0.4547  85.768365  -8.302947
57813.28158 10.649  0.040 W2  0.4547  85.768365  -8.302947
57813.28158  0.453  0.048 W1mW2  0.4547  85.768365  -8.302947
58014.96694 11.107  0.035 W1  0.4720  85.768365  -8.302935
58014.96694 10.651  0.029 W2  0.4720  85.768365  -8.302935
58014.96694  0.456  0.045 W1mW2  0.4720  85.768365  -8.302935
58170.21465 11.078  0.063 W1  0.4634  85.768362  -8.302942
58170.21465 10.617  0.049 W2  0.4634  85.768362  -8.302942
58170.21465  0.461  0.080 W1mW2  0.4634  85.768362  -8.302942
58379.18839 11.141  0.037 W1  0.4905  85.768369  -8.302933
58379.18839 10.630  0.038 W2  0.4905  85.768369  -8.302933
58379.18839  0.511  0.053 W1mW2  0.4905  85.768369  -8.302933
58536.93335 11.091  0.026 W1  0.4399  85.768357  -8.302941
58536.93335 10.603  0.043 W2  0.4399  85.768357  -8.302941
58536.93335  0.488  0.050 W1mW2  0.4399  85.768357  -8.302941
58743.77613 11.165  0.025 W1  0.4794  85.768359  -8.302924
58743.77613 10.689  0.034 W2  0.4794  85.768359  -8.302924
58743.77613  0.476  0.043 W1mW2  0.4794  85.768359  -8.302924
58901.09030 11.083  0.024 W1  0.4331  85.768361  -8.302954
58901.09030 10.640  0.030 W2  0.4331  85.768361  -8.302954
58901.09030  0.443  0.039 W1mW2  0.4331  85.768361  -8.302954
59110.48790 11.020  0.030 W1  0.4558  85.768359  -8.302934
59110.48790 10.587  0.033 W2  0.4558  85.768359  -8.302934
59110.48790  0.433  0.044 W1mW2  0.4558  85.768359  -8.302934
