# MJD mag magerr filter distance ra dec
55265.97498 12.760  0.031 W1  2.1870  85.615198  -1.333017
55265.97498 10.180  0.022 W2  2.1870  85.615198  -1.333017
55265.97498  2.580  0.038 W1mW2  2.1870  85.615198  -1.333017
55266.10728 12.875  0.031 W1  1.8793  85.615248  -1.333095
55266.10728 10.273  0.020 W2  1.8793  85.615248  -1.333095
55266.10728  2.602  0.037 W1mW2  1.8793  85.615248  -1.333095
56724.73625 12.765  0.038 W1  2.5814  85.615192  -1.332906
56724.73625 10.306  0.018 W2  2.5814  85.615192  -1.332906
56724.73625  2.459  0.042 W1mW2  2.5814  85.615192  -1.332906
56730.55295 12.807  0.070 W1  2.3289  85.615225  -1.332972
56730.55295 10.245  0.050 W2  2.3289  85.615225  -1.332972
56730.55295  2.563  0.086 W1mW2  2.3289  85.615225  -1.332972
56731.12364 12.789  0.028 W1  2.3621  85.615223  -1.332963
56731.12364 10.238  0.017 W2  2.3621  85.615223  -1.332963
56731.12364  2.551  0.033 W1mW2  2.3621  85.615223  -1.332963
56921.75303 12.891  0.087 W1  2.6440  85.615229  -1.332883
56921.75303 10.304  0.032 W2  2.6440  85.615229  -1.332883
56921.75303  2.587  0.093 W1mW2  2.6440  85.615229  -1.332883
56922.27923 12.938  0.098 W1  2.4868  85.615223  -1.332928
56922.27923 10.348  0.047 W2  2.4868  85.615223  -1.332928
56922.27923  2.589  0.109 W1mW2  2.4868  85.615223  -1.332928
57089.53206 12.939  0.063 W1  2.5002  85.615200  -1.332929
57089.53206 10.356  0.042 W2  2.5002  85.615200  -1.332929
57089.53206  2.583  0.075 W1mW2  2.5002  85.615200  -1.332929
57090.14501 12.913  0.040 W1  2.7321  85.615148  -1.332874
57090.14501 10.382  0.085 W2  2.7321  85.615148  -1.332874
57090.14501  2.531  0.094 W1mW2  2.7321  85.615148  -1.332874
57283.69796 13.027  0.103 W1  2.5381  85.615218  -1.332915
57283.69796 10.367  0.034 W2  2.5381  85.615218  -1.332915
57283.69796  2.659  0.108 W1mW2  2.5381  85.615218  -1.332915
57284.25005 12.949  0.043 W1  2.8121  85.615191  -1.332843
57284.25005 10.322  0.045 W2  2.8121  85.615191  -1.332843
57284.25005  2.627  0.062 W1mW2  2.8121  85.615191  -1.332843
57448.57449 13.008  0.128 W1  2.1322  85.615213  -1.333030
57448.57449 10.309  0.041 W2  2.1322  85.615213  -1.333030
57448.57449  2.700  0.135 W1mW2  2.1322  85.615213  -1.333030
57449.14256 12.883  0.067 W1  2.2413  85.615233  -1.332997
57449.14256 10.355  0.045 W2  2.2413  85.615233  -1.332997
57449.14256  2.528  0.081 W1mW2  2.2413  85.615233  -1.332997
57647.80553 12.936  0.053 W1  2.7827  85.615190  -1.332850
57647.80553 10.447  0.052 W2  2.7827  85.615190  -1.332850
57647.80553  2.489  0.074 W1mW2  2.7827  85.615190  -1.332850
57648.28704 12.941  0.072 W1  2.6860  85.615240  -1.332871
57648.28704 10.472  0.080 W2  2.6860  85.615240  -1.332871
57648.28704  2.469  0.107 W1mW2  2.6860  85.615240  -1.332871
57654.39580 13.050  0.034 W1  2.3926  85.615248  -1.332950
57654.39580 10.466  0.020 W2  2.3926  85.615248  -1.332950
57654.39580  2.584  0.039 W1mW2  2.3926  85.615248  -1.332950
57812.73986 12.867  0.082 W1  2.4233  85.615220  -1.332946
57812.73986 10.357  0.043 W2  2.4233  85.615220  -1.332946
57812.73986  2.510  0.093 W1mW2  2.4233  85.615220  -1.332946
57813.25557 12.864  0.060 W1  2.7085  85.615159  -1.332879
57813.25557 10.380  0.054 W2  2.7085  85.615159  -1.332879
57813.25557  2.484  0.081 W1mW2  2.7085  85.615159  -1.332879
58014.79194 12.912  0.095 W1  2.5578  85.615215  -1.332909
58014.79194 10.395  0.044 W2  2.5578  85.615215  -1.332909
58014.79194  2.518  0.104 W1mW2  2.5578  85.615215  -1.332909
58015.20810 12.879  0.075 W1  2.6548  85.615213  -1.332882
58015.20810 10.375  0.052 W2  2.6548  85.615213  -1.332882
58015.20810  2.505  0.091 W1mW2  2.6548  85.615213  -1.332882
58169.79292 12.781  0.078 W1  2.3795  85.615241  -1.332955
58169.79292 10.289  0.021 W2  2.3795  85.615241  -1.332955
58169.79292  2.492  0.080 W1mW2  2.3795  85.615241  -1.332955
58170.22498 12.738  0.072 W1  2.4563  85.615206  -1.332939
58170.22498 10.249  0.031 W2  2.4563  85.615206  -1.332939
58170.22498  2.490  0.078 W1mW2  2.4563  85.615206  -1.332939
58378.84987 12.924  0.048 W1  2.6048  85.615237  -1.332893
58378.84987 10.446  0.019 W2  2.6048  85.615237  -1.332893
58378.84987  2.478  0.051 W1mW2  2.6048  85.615237  -1.332893
58379.47509 12.937  0.100 W1  2.5212  85.615223  -1.332919
58379.47509 10.419  0.064 W2  2.5212  85.615223  -1.332919
58379.47509  2.518  0.119 W1mW2  2.5212  85.615223  -1.332919
