# MJD mag magerr filter flag distance ra dec
57646.20782 13.131    NaN W1 10  0.2404  83.721035  -5.441097
56919.87933 13.666  0.510 W1 10  0.2968  83.721059  -5.441110
59108.46914 13.620  0.507 W1 10  0.4407  83.721091  -5.441141
56919.94504 13.077    NaN W1 10  0.4750  83.721147  -5.440953
58535.19359 13.477    NaN W1 10  0.5054  83.721175  -5.441072
57281.78012 13.748  0.479 W1 10  0.5287  83.721160  -5.440945
56919.94517 13.167    NaN W1 10  0.5902  83.721203  -5.441005
57282.30475 13.038    NaN W1  5  0.6302  83.721023  -5.441204
58748.10227 13.102    NaN W1  0  0.6417  83.721219  -5.441023
57646.46989 13.569  0.385 W1 10  0.6451  83.721220  -5.441030
57646.33886 13.530  0.337 W1 10  0.6501  83.721212  -5.440973
59109.05820 13.476  0.379 W1 10  0.6694  83.721163  -5.441170
58748.10240 13.656  0.445 W1  5  0.6735  83.721161  -5.441173
58377.14928 13.520  0.077 W1  5  0.6755  83.721225  -5.441067
57087.69252 13.136    NaN W1 10  0.6962  83.721158  -5.441184
58899.22684 13.126    NaN W1 10  0.6997  83.721229  -5.440981
57645.74928 13.534  0.430 W1 10  0.7859  83.721252  -5.441085
56920.20825 13.290    NaN W1 10  0.8187  83.721246  -5.441128
58013.18879 13.457  0.345 W1 10  0.8196  83.721233  -5.441152
57654.26554 13.779  0.483 W1 10  0.8813  83.721279  -5.441088
58377.21473 13.852  0.519 W1 10  0.9063  83.721141  -5.441261
56920.07671 13.714  0.435 W1 10  0.9263  83.721257  -5.441169
58740.90668 13.349  0.369 W1 10  0.9461  83.721266  -5.441166
56728.15972 13.975  0.531 W1  0  0.9532  83.721298  -5.441095
58377.60731 13.641  0.423 W1 10  0.9626  83.721263  -5.441179
59108.07719 13.701  0.533 W1 10  0.9997  83.721260  -5.441200
58741.16823 13.760  0.501 W1 10  1.0116  83.721294  -5.441152
58741.75704 13.478  0.352 W1 10  1.0407  83.721267  -5.441210
57087.82394 13.549  0.375 W1 10  1.0923  83.721337  -5.441100
58741.29913 13.290    NaN W1 10  1.2391  83.721312  -5.441243
58741.88781 13.084    NaN W1 10  1.2772  83.721338  -5.441225
57447.04437 13.616  0.451 W1 10  1.3560  83.721365  -5.441223
56919.81363 13.105    NaN W1  5  1.5020  83.721301  -5.441356
57645.48722 13.370  0.374 W1 10  1.6098  83.721468  -5.441167
57087.56124 12.860    NaN W1 10  1.8714  83.721441  -5.441363
57646.20782 12.325    NaN W2 10  0.2404  83.721035  -5.441097
56919.87933 12.501  0.533 W2 10  0.2968  83.721059  -5.441110
59108.46914 13.046  0.468 W2 10  0.4407  83.721091  -5.441141
56919.94504 12.354    NaN W2 10  0.4750  83.721147  -5.440953
58535.19359 12.229    NaN W2 10  0.5054  83.721175  -5.441072
57281.78012 12.364    NaN W2 10  0.5287  83.721160  -5.440945
56919.94517 12.229    NaN W2 10  0.5902  83.721203  -5.441005
57282.30475 12.380  0.435 W2  5  0.6302  83.721023  -5.441204
58748.10227 12.406    NaN W2  0  0.6417  83.721219  -5.441023
57646.46989 12.422    NaN W2 10  0.6451  83.721220  -5.441030
57646.33886 12.330    NaN W2 10  0.6501  83.721212  -5.440973
59109.05820 12.265    NaN W2 10  0.6694  83.721163  -5.441170
58748.10240 12.390    NaN W2  5  0.6735  83.721161  -5.441173
58377.14928 12.898  0.357 W2  5  0.6755  83.721225  -5.441067
57087.69252 12.365    NaN W2 10  0.6962  83.721158  -5.441184
58899.22684 12.280    NaN W2 10  0.6997  83.721229  -5.440981
57645.74928 13.404  0.523 W2 10  0.7859  83.721252  -5.441085
56920.20825 13.125  0.518 W2 10  0.8187  83.721246  -5.441128
58013.18879 12.698  0.414 W2 10  0.8196  83.721233  -5.441152
57654.26554 12.313    NaN W2 10  0.8813  83.721279  -5.441088
58377.21473 12.258    NaN W2 10  0.9063  83.721141  -5.441261
56920.07671 12.364    NaN W2 10  0.9263  83.721257  -5.441169
58740.90668 12.401    NaN W2 10  0.9461  83.721266  -5.441166
56728.15972 12.489    NaN W2  0  0.9532  83.721298  -5.441095
58377.60731 12.387    NaN W2 10  0.9626  83.721263  -5.441179
59108.07719 13.332  0.418 W2 10  0.9997  83.721260  -5.441200
58741.16823 12.234    NaN W2 10  1.0116  83.721294  -5.441152
58741.75704 12.282    NaN W2 10  1.0407  83.721267  -5.441210
57087.82394 12.438    NaN W2 10  1.0923  83.721337  -5.441100
58741.29913 12.285    NaN W2 10  1.2391  83.721312  -5.441243
58741.88781 12.224    NaN W2 10  1.2772  83.721338  -5.441225
57447.04437 12.245    NaN W2 10  1.3560  83.721365  -5.441223
56919.81363 12.495    NaN W2  5  1.5020  83.721301  -5.441356
57645.48722 12.209    NaN W2 10  1.6098  83.721468  -5.441167
57087.56124 12.503    NaN W2 10  1.8714  83.721441  -5.441363
57646.20782  0.806    NaN W1mW2 10  0.2404  83.721035  -5.441097
56919.87933  1.165  0.738 W1mW2 10  0.2968  83.721059  -5.441110
59108.46914  0.574  0.690 W1mW2 10  0.4407  83.721091  -5.441141
56919.94504  0.723    NaN W1mW2 10  0.4750  83.721147  -5.440953
58535.19359  1.248    NaN W1mW2 10  0.5054  83.721175  -5.441072
57281.78012  1.384    NaN W1mW2 10  0.5287  83.721160  -5.440945
56919.94517  0.938    NaN W1mW2 10  0.5902  83.721203  -5.441005
57282.30475  0.658    NaN W1mW2  5  0.6302  83.721023  -5.441204
58748.10227  0.696    NaN W1mW2  0  0.6417  83.721219  -5.441023
