# MJD mag magerr filter flag distance ra dec
55264.12170 13.967    NaN W1 10  0.1992  83.918914  -4.986926
55264.38644 13.762    NaN W1 10  0.7576  83.918791  -4.986779
55263.79088 13.842    NaN W1 10  0.7868  83.918728  -4.987127
55263.65858 13.784    NaN W1 10  1.2551  83.919181  -4.987147
55263.92331 13.408  0.094 W1 10  2.5249  83.918486  -4.986389
58898.96529 14.143    NaN W1 10  0.0806  83.918888  -4.986991
57087.82394 13.781    NaN W1 10  0.1016  83.918900  -4.986990
56920.01075 13.799    NaN W1  5  0.1725  83.918835  -4.986952
57645.74915 13.716    NaN W1 10  0.1797  83.918850  -4.987010
57282.43591 13.626  0.079 W1  5  0.2286  83.918868  -4.986908
58535.45540 13.739    NaN W1 10  0.2534  83.918826  -4.987015
57446.32351 13.860  0.366 W1  5  0.2869  83.918946  -4.987015
56919.87921 13.642    NaN W1  5  0.3291  83.918885  -4.987061
59108.79652 13.825    NaN W1 10  0.3557  83.918810  -4.986900
57282.10801 13.829    NaN W1  5  0.3910  83.918976  -4.987021
56729.01582 13.845    NaN W1  5  0.4095  83.918790  -4.987040
58535.25905 13.747    NaN W1 10  0.4095  83.918970  -4.986900
57811.29032 13.801    NaN W1 10  0.4478  83.918783  -4.986891
57088.08663 13.775    NaN W1 10  0.5478  83.918742  -4.987035
57810.70087 13.923    NaN W1 10  0.5532  83.918764  -4.986869
57087.62694 13.785    NaN W1 10  0.5820  83.919041  -4.986990
58741.16823 13.444  0.424 W1 10  0.6117  83.919010  -4.987080
57088.21805 13.795    NaN W1  5  0.6139  83.918710  -4.986950
58741.62613 13.780    NaN W1 10  0.6490  83.918890  -4.987150
57654.26541 13.591  0.140 W1 10  0.6769  83.918694  -4.987000
59108.66575 13.824    NaN W1  5  0.6877  83.918860  -4.986780
57087.75836 14.295    NaN W1 10  0.7131  83.918778  -4.986800
59109.18885 13.797    NaN W1 10  0.7133  83.918774  -4.986802
57446.58557 13.871    NaN W1 10  0.7339  83.918970  -4.986787
56728.88415 13.805    NaN W1  5  0.7641  83.918732  -4.986817
58535.58618 13.506  0.437 W1 10  0.7854  83.918854  -4.986753
57282.17359 13.903    NaN W1 10  0.8562  83.918775  -4.986756
58012.99218 13.550  0.418 W1 10  0.9075  83.918740  -4.986760
58742.01859 13.860    NaN W1 10  1.0440  83.918880  -4.986680
59108.60030 13.606    NaN W1 10  1.0611  83.918768  -4.987243
58168.15615 13.733    NaN W1 10  1.1193  83.918670  -4.986740
58899.48814 13.782    NaN W1 10  1.1292  83.918760  -4.986680
56724.60394 13.739    NaN W1  5  1.1416  83.918755  -4.986679
56729.14748 13.721    NaN W1  5  1.1506  83.918594  -4.986825
58741.69146 13.812    NaN W1 10  1.1585  83.919020  -4.987260
58376.88735 13.687    NaN W1 10  1.1762  83.918798  -4.987286
56920.60274 13.835    NaN W1  5  1.2168  83.918743  -4.986661
57446.58570 13.812    NaN W1  5  1.2196  83.918640  -4.986730
57646.60079 13.827    NaN W1  5  1.2707  83.918526  -4.986979
58899.81566 13.756    NaN W1 10  1.3025  83.918650  -4.986690
58168.02525 15.691    NaN W1 10  1.3039  83.918920  -4.986610
57447.30669 13.486  0.076 W1  5  1.3618  83.919169  -4.986725
58742.14949 13.845    NaN W1 10  1.3733  83.918520  -4.986840
56920.07658 13.726    NaN W1 10  1.3806  83.918561  -4.986756
57811.02826 13.726    NaN W1 10  1.4559  83.918989  -4.986580
56920.20812 13.440  0.436 W1  5  1.4656  83.918493  -4.987100
58899.35775 13.740    NaN W1 10  1.5097  83.918577  -4.986679
58173.98076 13.778    NaN W1 10  1.5786  83.918725  -4.986560
58012.73037 13.349  0.407 W1 10  1.5814  83.918493  -4.986759
58535.19359 13.484    NaN W1 10  1.6453  83.918489  -4.986730
57282.10789 13.774    NaN W1  5  1.6791  83.918412  -4.986972
56728.75236 13.489  0.430 W1 10  1.6912  83.918452  -4.986774
57087.75823 13.706    NaN W1  5  1.7075  83.918486  -4.986703
59108.86185 13.847    NaN W1 10  1.7904  83.918578  -4.986574
56728.55485 12.995    NaN W1  0  1.8104  83.918459  -4.987247
58534.86646 13.845    NaN W1 10  1.8810  83.919240  -4.986590
56728.29139 13.758    NaN W1  0  1.8962  83.918555  -4.986555
58899.55347 13.535  0.416 W1 10  1.9788  83.918630  -4.986480
58168.28706 13.789    NaN W1 10  2.0017  83.919388  -4.986739
57811.15929 13.777    NaN W1 10  2.1441  83.919170  -4.987491
56919.94504 13.593    NaN W1 10  2.2130  83.918272  -4.987074
58013.25411 13.730    NaN W1 10  2.3179  83.918265  -4.986772
59108.33874 13.731    NaN W1 10  2.3871  83.918480  -4.986440
58013.38502 13.977    NaN W1 10  2.4472  83.918650  -4.986330
58741.42991 13.466  0.403 W1 10  2.5107  83.918180  -4.986960
56920.14229 15.508    NaN W1 10  2.8982  83.918812  -4.986168
55264.12170 13.276    NaN W2 10  0.1992  83.918914  -4.986926
55264.38644 12.772  0.091 W2 10  0.7576  83.918791  -4.986779
55263.79088 13.187  0.160 W2 10  0.7868  83.918728  -4.987127
55263.65858 12.811  0.090 W2 10  1.2551  83.919181  -4.987147
55263.92331 13.293  0.150 W2 10  2.5249  83.918486  -4.986389
58898.96529 14.290  0.343 W2 10  0.0806  83.918888  -4.986991
57087.82394 14.001    NaN W2 10  0.1016  83.918900  -4.986990
56920.01075 14.085  0.280 W2  5  0.1725  83.918835  -4.986952
57645.74915 14.012    NaN W2 10  0.1797  83.918850  -4.987010
57282.43591 14.735  0.481 W2  5  0.2286  83.918868  -4.986908
58535.45540 14.001  0.247 W2 10  0.2534  83.918826  -4.987015
57446.32351 13.863  0.202 W2  5  0.2869  83.918946  -4.987015
56919.87921 14.149  0.271 W2  5  0.3291  83.918885  -4.987061
59108.79652 14.378  0.356 W2 10  0.3557  83.918810  -4.986900
57282.10801 14.261  0.312 W2  5  0.3910  83.918976  -4.987021
56729.01582 14.007    NaN W2  5  0.4095  83.918790  -4.987040
58535.25905 14.625  0.459 W2 10  0.4095  83.918970  -4.986900
57811.29032 14.696  0.510 W2 10  0.4478  83.918783  -4.986891
57088.08663 13.822  0.314 W2 10  0.5478  83.918742  -4.987035
57810.70087 13.973  0.245 W2 10  0.5532  83.918764  -4.986869
57087.62694 12.733    NaN W2 10  0.5820  83.919041  -4.986990
58741.16823 14.276    NaN W2 10  0.6117  83.919010  -4.987080
57088.21805 14.557  0.390 W2  5  0.6139  83.918710  -4.986950
58741.62613 14.624  0.542 W2 10  0.6490  83.918890  -4.987150
57654.26541 14.223    NaN W2 10  0.6769  83.918694  -4.987000
59108.66575 14.378    NaN W2  5  0.6877  83.918860  -4.986780
57087.75836 13.943  0.246 W2 10  0.7131  83.918778  -4.986800
59109.18885 13.738  0.212 W2 10  0.7133  83.918774  -4.986802
57446.58557 13.447    NaN W2 10  0.7339  83.918970  -4.986787
56728.88415 14.134  0.257 W2  5  0.7641  83.918732  -4.986817
58535.58618 14.827  0.539 W2 10  0.7854  83.918854  -4.986753
57282.17359 12.971    NaN W2 10  0.8562  83.918775  -4.986756
58012.99218 14.254    NaN W2 10  0.9075  83.918740  -4.986760
58742.01859 14.432  0.456 W2 10  1.0440  83.918880  -4.986680
59108.60030 13.912  0.305 W2 10  1.0611  83.918768  -4.987243
58168.15615 14.227    NaN W2 10  1.1193  83.918670  -4.986740
58899.48814 14.365    NaN W2 10  1.1292  83.918760  -4.986680
56724.60394 14.116  0.288 W2  5  1.1416  83.918755  -4.986679
56729.14748 14.600  0.422 W2  5  1.1506  83.918594  -4.986825
58741.69146 13.656    NaN W2 10  1.1585  83.919020  -4.987260
58376.88735 13.897  0.227 W2 10  1.1762  83.918798  -4.987286
56920.60274 13.361  0.140 W2  5  1.2168  83.918743  -4.986661
57446.58570 15.028  0.526 W2  5  1.2196  83.918640  -4.986730
57646.60079 13.828  0.221 W2  5  1.2707  83.918526  -4.986979
58899.81566 14.495  0.432 W2 10  1.3025  83.918650  -4.986690
58168.02525 14.333    NaN W2 10  1.3039  83.918920  -4.986610
57447.30669 14.557  0.510 W2  5  1.3618  83.919169  -4.986725
58742.14949 14.443    NaN W2 10  1.3733  83.918520  -4.986840
56920.07658 14.345  0.349 W2 10  1.3806  83.918561  -4.986756
57811.02826 12.728    NaN W2 10  1.4559  83.918989  -4.986580
56920.20812 12.864  0.138 W2  5  1.4656  83.918493  -4.987100
