# MJD mag magerr filter distance ra dec
55255.05358  8.601  0.062 W1  1.3438 246.864061 -24.521353
55255.05358  7.951  0.065 W2  1.3438 246.864061 -24.521353
55255.05358  0.649  0.090 W1mW2  1.3438 246.864061 -24.521353
56719.01200  8.665  0.037 W1  1.4462 246.864038 -24.521414
56719.01200  8.028  0.043 W2  1.4462 246.864038 -24.521414
56719.01200  0.638  0.057 W1mW2  1.4462 246.864038 -24.521414
56898.32769  8.705  0.039 W1  1.4569 246.864025 -24.521427
56898.32769  8.088  0.063 W2  1.4569 246.864025 -24.521427
56898.32769  0.618  0.074 W1mW2  1.4569 246.864025 -24.521427
57080.93384  8.720  0.038 W1  1.4464 246.864035 -24.521416
57080.93384  8.057  0.046 W2  1.4464 246.864035 -24.521416
57080.93384  0.662  0.059 W1mW2  1.4464 246.864035 -24.521416
57258.51760  8.710  0.111 W1  1.5272 246.864038 -24.521437
57258.51760  8.072  0.156 W2  1.5272 246.864038 -24.521437
57258.51760  0.638  0.191 W1mW2  1.5272 246.864038 -24.521437
57445.49973  8.550  0.046 W1  1.5216 246.864044 -24.521436
57445.48172  8.152  0.914 W2  1.5242 246.863999 -24.521391
57445.49973  0.398  0.915 W1mW2  1.5216 246.864044 -24.521436
57618.72559  8.679  0.041 W1  1.4793 246.864021 -24.521438
57618.72559  8.046  0.043 W2  1.4793 246.864021 -24.521438
57618.72559  0.633  0.059 W1mW2  1.4793 246.864021 -24.521438
57812.27827  8.586  0.050 W1  1.5040 246.864029 -24.521441
57812.27827  7.933  0.049 W2  1.5040 246.864029 -24.521441
57812.27827  0.653  0.070 W1mW2  1.5040 246.864029 -24.521441
57979.17744  8.644  0.036 W1  1.4856 246.864009 -24.521449
57979.17744  8.006  0.051 W2  1.4856 246.864009 -24.521449
57979.17744  0.638  0.062 W1mW2  1.4856 246.864009 -24.521449
58176.45867  8.603  0.035 W1  1.5394 246.864048 -24.521438
58176.45867  7.902  0.139 W2  1.5394 246.864048 -24.521438
58176.45867  0.701  0.143 W1mW2  1.5394 246.864048 -24.521438
58339.54979  8.648  0.042 W1  1.5140 246.864020 -24.521450
58339.54979  8.033  0.055 W2  1.5140 246.864020 -24.521450
58339.54979  0.615  0.069 W1mW2  1.5140 246.864020 -24.521450
58542.84221  8.610  0.053 W1  1.5708 246.864043 -24.521455
58542.84221  7.991  0.055 W2  1.5708 246.864043 -24.521455
58542.84221  0.619  0.076 W1mW2  1.5708 246.864043 -24.521455
58705.20922  8.560  0.069 W1  1.5545 246.864016 -24.521466
58705.20922  7.924  0.098 W2  1.5545 246.864016 -24.521466
58705.20922  0.636  0.120 W1mW2  1.5545 246.864016 -24.521466
58907.73515  8.686  0.052 W1  1.5191 246.864032 -24.521444
58907.73515  8.053  0.053 W2  1.5191 246.864032 -24.521444
58907.73515  0.633  0.074 W1mW2  1.5191 246.864032 -24.521444
59070.85948  8.630  0.037 W1  1.5902 246.864023 -24.521474
59070.85948  8.019  0.043 W2  1.5902 246.864023 -24.521474
59070.85948  0.612  0.057 W1mW2  1.5902 246.864023 -24.521474
