# MJD mag magerr filter flag distance ra dec
55249.24254  7.697  0.042 W1 10  1.5732  67.663644  35.867098
55253.21242  7.775  0.042 W1 10  1.7510  67.663660  35.867151
55252.68320  7.796  0.044 W1 10  1.7674  67.663572  35.867139
55253.41094  7.750  0.042 W1 10  1.8683  67.663626  35.867179
55253.34485  7.578  0.042 W1 10  1.9025  67.663586  35.867182
55252.94781  7.736  0.041 W1 10  1.9072  67.663617  35.867189
55253.08012  7.813  0.040 W1 10  1.9420  67.663601  35.867196
55253.67567  7.654  0.046 W1 10  1.9553  67.663572  35.867194
55252.81551  7.764  0.041 W1 10  1.9806  67.663623  35.867210
55253.54324  7.764  0.042 W1 10  2.0148  67.663604  35.867217
57999.49818  7.773  0.043 W1  5  1.2405  67.663785  35.867013
58157.69156  7.666  0.048 W1 10  1.2447  67.663758  35.867016
58157.75702  7.667  0.049 W1 10  1.2519  67.663730  35.867017
57436.10589  7.917  0.039 W1  0  1.3024  67.663795  35.867030
57436.23692  8.002  0.035 W1  0  1.3622  67.663788  35.867047
58157.42976  7.692  0.047 W1 10  1.3669  67.663698  35.867047
57433.22167  7.858  0.041 W1 10  1.3687  67.663693  35.867047
58157.16744  7.762  0.043 W1 10  1.3764  67.663730  35.867052
58157.29885  7.706  0.046 W1 10  1.3795  67.663701  35.867051
58888.63856  7.685  0.048 W1 10  1.3818  67.663686  35.867050
58157.56015  7.657  0.050 W1 10  1.4091  67.663748  35.867061
58363.26831  7.805  0.041 W1  5  1.4177  67.663629  35.867051
58157.62611  7.652  0.050 W1 10  1.4190  67.663658  35.867057
58157.82247  7.691  0.046 W1 10  1.4252  67.663731  35.867066
57999.69454  7.740  0.044 W1 10  1.4300  67.663657  35.867060
59094.46708  7.788  0.041 W1 10  1.4331  67.663672  35.867063
57999.43273  7.753  0.045 W1 10  1.4356  67.663636  35.867058
58889.35802  7.753  0.043 W1 10  1.4397  67.663747  35.867070
58157.88792  7.680  0.048 W1 10  1.4452  67.663720  35.867071
56906.19063  7.787  0.043 W1 10  1.4454  67.663693  35.867069
58366.54063  7.759  0.043 W1  5  1.4459  67.663696  35.867069
58158.01883  7.705  0.045 W1 10  1.4461  67.663769  35.867071
57999.36715  7.704  0.047 W1 10  1.4525  67.663707  35.867072
58522.11647  7.770  0.042 W1 10  1.4541  67.663668  35.867068
57999.23625  7.750  0.044 W1 10  1.4581  67.663617  35.867061
58521.65843  7.781  0.042 W1 10  1.4584  67.663683  35.867071
57999.10534  7.724  0.044 W1 10  1.4668  67.663682  35.867074
59094.79408  7.731  0.045 W1 10  1.4713  67.663627  35.867066
58158.14922  7.716  0.045 W1 10  1.4825  67.663730  35.867081
57433.48386  7.787  0.041 W1 10  1.4873  67.663684  35.867080
57635.58741  7.608  0.054 W1 10  1.4885  67.663679  35.867080
58889.22724  7.740  0.044 W1 10  1.4907  67.663701  35.867082
59095.31718  7.782  0.042 W1  5  1.4912  67.663623  35.867071
58363.59544  7.813  0.040 W1  5  1.4949  67.663675  35.867081
58522.05102  7.826  0.040 W1 10  1.4962  67.663651  35.867078
58888.96556  7.776  0.042 W1 10  1.4963  67.663685  35.867082
57800.55773  7.765  0.043 W1  5  1.4966  67.663706  35.867084
59094.85940  7.813  0.041 W1 10  1.4968  67.663675  35.867081
57433.09052  7.800  0.041 W1 10  1.5017  67.663722  35.867086
58366.86777  7.792  0.042 W1 10  1.5024  67.663684  35.867084
59102.31478  7.702  0.046 W1 10  1.5045  67.663657  35.867081
57634.86681  7.706  0.046 W1 10  1.5051  67.663676  35.867084
58366.73699  7.699  0.047 W1 10  1.5053  67.663616  35.867074
57999.62908  7.745  0.044 W1 10  1.5067  67.663630  35.867077
58888.76934  7.799  0.042 W1 10  1.5095  67.663658  35.867083
58522.24725  7.770  0.042 W1 10  1.5126  67.663687  35.867087
58521.92011  7.799  0.041 W1 10  1.5176  67.663691  35.867089
58521.52753  7.778  0.043 W1 10  1.5195  67.663700  35.867090
59095.18641  7.781  0.042 W1  5  1.5226  67.663695  35.867091
58521.78934  7.821  0.040 W1 10  1.5287  67.663712  35.867094
59094.92486  7.727  0.044 W1 10  1.5290  67.663667  35.867089
57436.82688  7.891  0.037 W1 10  1.5304  67.663692  35.867092
57635.19432  7.675  0.048 W1 10  1.5311  67.663646  35.867087
57800.95069  7.816  0.040 W1 10  1.5316  67.663710  35.867094
58888.90011  7.769  0.043 W1  0  1.5353  67.663665  35.867091
58522.37815  7.849  0.039 W1 10  1.5378  67.663672  35.867092
58521.98556  7.803  0.041 W1 10  1.5400  67.663731  35.867097
57800.23034  7.817  0.040 W1 10  1.5489  67.663690  35.867097
58366.67154  7.729  0.047 W1 10  1.5519  67.663680  35.867097
58366.40973  7.823  0.040 W1 10  1.5532  67.663612  35.867087
58363.39908  7.764  0.043 W1 10  1.5533  67.663632  35.867091
59094.72863  7.796  0.041 W1 10  1.5559  67.663672  35.867097
57800.36125  7.709  0.047 W1 10  1.5568  67.663655  35.867096
58366.73686  7.745  0.044 W1 10  1.5586  67.663624  35.867091
58363.79179  7.773  0.043 W1  5  1.5626  67.663610  35.867089
57634.99784  7.644  0.050 W1 10  1.5656  67.663608  35.867089
58363.85725  7.738  0.044 W1 10  1.5683  67.663620  35.867093
59095.12096  7.729  0.044 W1 10  1.5703  67.663701  35.867104
57999.95647  7.667  0.050 W1 10  1.5718  67.663651  35.867099
57800.81966  7.828  0.041 W1 10  1.5765  67.663654  35.867101
58366.80231  7.773  0.042 W1 10  1.5848  67.663680  35.867106
59094.59785  7.785  0.041 W1 10  1.5871  67.663669  35.867106
58730.56366  7.864  0.038 W1  5  1.5920  67.663647  35.867104
57635.45638  7.640  0.051 W1 10  1.5935  67.663615  35.867099
57635.39080  7.687  0.047 W1 10  1.5938  67.663663  35.867107
57635.84935  7.662  0.050 W1 10  1.5942  67.663648  35.867105
57436.30250  7.816  0.041 W1 10  1.5947  67.663720  35.867112
58521.85479  7.765  0.044 W1 10  1.5958  67.663611  35.867099
57433.41828  7.785  0.042 W1  5  1.6031  67.663677  35.867111
57435.97473  7.910  0.037 W1  0  1.6058  67.663707  35.867115
57800.09931  7.828  0.040 W1 10  1.6093  67.663652  35.867110
57999.56363  7.740  0.043 W1 10  1.6114  67.663640  35.867109
56715.72111  8.060  0.035 W1  0  1.6117  67.663739  35.867118
58366.60609  7.800  0.041 W1 10  1.6151  67.663657  35.867112
59095.44796  7.764  0.043 W1  5  1.6169  67.663631  35.867109
57800.68876  7.765  0.043 W1 10  1.6176  67.663646  35.867111
59094.99018  7.798  0.042 W1  5  1.6185  67.663643  35.867111
57074.82782  7.821  0.040 W1 10  1.6242  67.663694  35.867119
58367.12957  7.762  0.043 W1 10  1.6252  67.663671  35.867117
58730.43289  7.909  0.038 W1 10  1.6264  67.663619  35.867109
58730.75989  7.900  0.037 W1 10  1.6276  67.663625  35.867111
57074.10530  7.806  0.041 W1 10  1.6285  67.663712  35.867121
58889.48880  7.799  0.041 W1 10  1.6297  67.663659  35.867117
57635.12874  7.633  0.051 W1 10  1.6315  67.663650  35.867116
58889.03102  7.753  0.043 W1 10  1.6322  67.663674  35.867119
58730.30199  7.903  0.037 W1 10  1.6323  67.663641  35.867115
57433.94267  7.821  0.040 W1 10  1.6326  67.663666  35.867118
59095.05563  7.769  0.042 W1 10  1.6380  67.663580  35.867104
58889.09634  7.726  0.045 W1 10  1.6389  67.663650  35.867118
58731.28325  7.856  0.039 W1 10  1.6394  67.663631  35.867115
57433.68047  7.781  0.042 W1 10  1.6401  67.663618  35.867113
57634.99771  7.702  0.046 W1 10  1.6415  67.663607  35.867111
57801.08172  7.723  0.045 W1 10  1.6418  67.663718  35.867125
