# MJD mag magerr filter distance ra dec
55264.76937 10.231  0.027 W1  0.2746  85.316463  -9.199265
55264.76937  9.636  0.042 W2  0.2746  85.316463  -9.199265
55264.76937  0.595  0.050 W1mW2  0.2746  85.316463  -9.199265
55265.35323 10.216  0.038 W1  0.2589  85.316460  -9.199260
55265.35323  9.635  0.026 W2  0.2589  85.316460  -9.199260
55265.35323  0.581  0.046 W1mW2  0.2589  85.316460  -9.199260
56724.66901 10.355  0.017 W1  0.4406  85.316460  -9.199312
56724.66901  9.725  0.016 W2  0.4406  85.316460  -9.199312
56724.66901  0.630  0.023 W1mW2  0.4406  85.316460  -9.199312
56729.73937 10.311  0.027 W1  0.3345  85.316476  -9.199280
56729.73937  9.721  0.025 W2  0.3345  85.316476  -9.199280
56729.73937  0.590  0.036 W1mW2  0.3345  85.316476  -9.199280
56730.25520 10.289  0.025 W1  0.2909  85.316455  -9.199269
56730.25520  9.712  0.030 W2  0.2909  85.316455  -9.199269
56730.25520  0.577  0.039 W1mW2  0.2909  85.316455  -9.199269
56920.86665 10.127  0.018 W1  0.3515  85.316476  -9.199286
56920.86665  9.492  0.018 W2  0.3515  85.316476  -9.199286
56920.86665  0.634  0.025 W1mW2  0.3515  85.316476  -9.199286
56921.45854 10.100  0.017 W1  0.2634  85.316479  -9.199260
56921.45854  9.486  0.025 W2  0.2634  85.316479  -9.199260
56921.45854  0.614  0.031 W1mW2  0.2634  85.316479  -9.199260
57088.74260 10.177  0.019 W1  0.3640  85.316474  -9.199289
57088.74260  9.585  0.030 W2  0.3640  85.316474  -9.199289
57088.74260  0.592  0.036 W1mW2  0.3640  85.316474  -9.199289
57089.25154 10.187  0.023 W1  0.2868  85.316476  -9.199265
57089.25154  9.590  0.022 W2  0.2868  85.316476  -9.199265
57089.25154  0.597  0.032 W1mW2  0.2868  85.316476  -9.199265
57282.83028 10.352  0.019 W1  0.2999  85.316471  -9.199272
57282.83028  9.704  0.016 W2  0.2999  85.316471  -9.199272
57282.83028  0.649  0.024 W1mW2  0.2999  85.316471  -9.199272
57283.36597 10.348  0.032 W1  0.2669  85.316478  -9.199259
57283.36597  9.715  0.030 W2  0.2669  85.316478  -9.199259
57283.36597  0.632  0.043 W1mW2  0.2669  85.316478  -9.199259
57447.75158 10.053  0.021 W1  0.3576  85.316468  -9.199288
57447.75158  9.420  0.021 W2  0.3576  85.316468  -9.199288
57447.75158  0.633  0.030 W1mW2  0.3576  85.316468  -9.199288
57448.28176 10.030  0.031 W1  0.2795  85.316471  -9.199264
57448.28176  9.396  0.035 W2  0.2795  85.316471  -9.199264
57448.28176  0.634  0.046 W1mW2  0.2795  85.316471  -9.199264
57646.92913 10.384  0.019 W1  0.3593  85.316492  -9.199285
57646.92913  9.814  0.016 W2  0.3593  85.316492  -9.199285
57646.92913  0.570  0.025 W1mW2  0.3593  85.316492  -9.199285
57647.48049 10.360  0.024 W1  0.3075  85.316480  -9.199271
57647.48049  9.803  0.019 W2  0.3075  85.316480  -9.199271
57647.48049  0.558  0.031 W1mW2  0.3075  85.316480  -9.199271
57648.04277 10.368  0.016 W1  0.2490  85.316487  -9.199254
57648.04277  9.795  0.018 W2  0.2490  85.316487  -9.199254
57648.04277  0.573  0.024 W1mW2  0.2490  85.316487  -9.199254
57654.39721 10.367  0.016 W1  0.2156  85.316486  -9.199244
57654.39721  9.767  0.017 W2  0.2156  85.316486  -9.199244
57654.39721  0.600  0.023 W1mW2  0.2156  85.316486  -9.199244
57811.79157 10.008  0.029 W1  0.3891  85.316475  -9.199297
57811.79157  9.387  0.017 W2  0.3891  85.316475  -9.199297
57811.79157  0.621  0.034 W1mW2  0.3891  85.316475  -9.199297
57812.38493 10.027  0.024 W1  0.3156  85.316477  -9.199275
57812.38493  9.396  0.030 W2  0.3156  85.316477  -9.199275
57812.38493  0.631  0.039 W1mW2  0.3156  85.316477  -9.199275
57818.49309 10.066  0.017 W1  0.3203  85.316470  -9.199278
57818.49309  9.450  0.014 W2  0.3203  85.316470  -9.199278
57818.49309  0.616  0.022 W1mW2  0.3203  85.316470  -9.199278
58013.90952 10.413  0.015 W1  0.3548  85.316474  -9.199288
58013.90952  9.827  0.015 W2  0.3548  85.316474  -9.199288
58013.90952  0.586  0.021 W1mW2  0.3548  85.316474  -9.199288
58014.47495 10.404  0.025 W1  0.2860  85.316474  -9.199266
58014.47495  9.838  0.024 W2  0.2860  85.316474  -9.199266
58014.47495  0.566  0.035 W1mW2  0.2860  85.316474  -9.199266
58015.02245 10.384  0.019 W1  0.1725  85.316486  -9.199231
58015.02245  9.837  0.016 W2  0.1725  85.316486  -9.199231
58015.02245  0.547  0.025 W1mW2  0.1725  85.316486  -9.199231
58168.87530 10.393  0.022 W1  0.3745  85.316477  -9.199291
58168.87530  9.801  0.025 W2  0.3745  85.316477  -9.199291
58168.87530  0.592  0.033 W1mW2  0.3745  85.316477  -9.199291
58169.41195 10.417  0.084 W1  0.2998  85.316471  -9.199269
58169.41195  9.822  0.081 W2  0.2998  85.316471  -9.199269
58169.41195  0.595  0.117 W1mW2  0.2998  85.316471  -9.199269
58174.11090 10.397  0.016 W1  0.3300  85.316493  -9.199276
58174.11090  9.800  0.016 W2  0.3300  85.316493  -9.199276
58174.11090  0.597  0.023 W1mW2  0.3300  85.316493  -9.199276
58378.51321 10.005  0.033 W1  0.2903  85.316475  -9.199266
58378.51321  9.352  0.017 W2  0.2903  85.316475  -9.199266
58378.51321  0.653  0.037 W1mW2  0.2903  85.316475  -9.199266
58379.11309 10.003  0.021 W1  0.2021  85.316479  -9.199242
58379.11309  9.367  0.046 W2  0.2021  85.316479  -9.199242
58379.11309  0.636  0.050 W1mW2  0.2021  85.316479  -9.199242
58535.84709 10.231  0.021 W1  0.3700  85.316474  -9.199292
58535.84709  9.668  0.020 W2  0.3700  85.316474  -9.199292
58535.84709  0.564  0.029 W1mW2  0.3700  85.316474  -9.199292
58536.43596 10.261  0.020 W1  0.2978  85.316468  -9.199270
58536.43596  9.662  0.019 W2  0.2978  85.316468  -9.199270
58536.43596  0.598  0.027 W1mW2  0.2978  85.316468  -9.199270
58742.70260 10.260  0.019 W1  0.3123  85.316481  -9.199273
58742.70260  9.579  0.025 W2  0.3123  85.316481  -9.199273
58742.70260  0.681  0.031 W1mW2  0.3123  85.316481  -9.199273
58743.20996 10.271  0.029 W1  0.2446  85.316475  -9.199254
58743.20996  9.591  0.019 W2  0.2446  85.316475  -9.199254
58743.20996  0.680  0.035 W1mW2  0.2446  85.316475  -9.199254
58748.23432 10.135  0.017 W1  0.3609  85.316491  -9.199286
58748.23432  9.553  0.014 W2  0.3609  85.316491  -9.199286
58748.23432  0.582  0.022 W1mW2  0.3609  85.316491  -9.199286
58900.51641 10.132  0.040 W1  0.3401  85.316476  -9.199281
58900.51641  9.477  0.024 W2  0.3401  85.316476  -9.199281
58900.51641  0.655  0.047 W1mW2  0.3401  85.316476  -9.199281
58901.12240 10.136  0.015 W1  0.2128  85.316465  -9.199249
58901.12240  9.472  0.015 W2  0.2128  85.316465  -9.199249
58901.12240  0.664  0.021 W1mW2  0.2128  85.316465  -9.199249
59109.72214 10.249  0.022 W1  0.3431  85.316480  -9.199280
59109.72214  9.691  0.035 W2  0.3431  85.316480  -9.199280
59109.72214  0.559  0.041 W1mW2  0.3431  85.316480  -9.199280
59110.23584 10.240  0.018 W1  0.2533  85.316484  -9.199253
59110.23584  9.669  0.018 W2  0.2533  85.316484  -9.199253
59110.23584  0.571  0.025 W1mW2  0.2533  85.316484  -9.199253
