# MJD mag magerr filter flag distance ra dec
55265.04758  8.549  0.040 W1 10  0.1918  84.996881  -7.625826
55264.58445  8.544  0.040 W1 10  0.2243  84.996890  -7.625830
55264.98136  8.529  0.041 W1 10  0.2297  84.996892  -7.625828
55265.44449  8.530  0.039 W1 10  0.2444  84.996895  -7.625832
55264.71675  8.539  0.041 W1 10  0.2789  84.996908  -7.625813
55265.31219  8.536  0.039 W1 10  0.2911  84.996903  -7.625846
55264.91527  8.550  0.042 W1 10  0.3065  84.996913  -7.625831
55265.17988  8.528  0.041 W1 10  0.3270  84.996919  -7.625830
55264.84906  8.531  0.040 W1 10  0.3339  84.996919  -7.625839
55264.45202  8.543  0.042 W1 10  0.3463  84.996927  -7.625820
55264.31971  8.532  0.040 W1 10  0.3708  84.996907  -7.625879
55264.78284  8.543  0.043 W1 10  0.5361  84.996932  -7.625920
57647.51839  8.406  0.035 W1 10  0.2136  84.996885  -7.625833
57088.28324  8.400  0.036 W1 10  0.2240  84.996880  -7.625848
57812.14107  8.388  0.035 W1  5  0.2280  84.996887  -7.625840
58535.91280  8.498  0.035 W1 10  0.2369  84.996879  -7.625854
57448.35481  8.380  0.036 W1 10  0.2369  84.996893  -7.625830
58743.06569  8.400  0.035 W1 10  0.2443  84.996895  -7.625832
58378.65467  8.507  0.034 W1 10  0.2456  84.996898  -7.625823
57088.54581  8.418  0.035 W1 10  0.2519  84.996897  -7.625833
58742.60778  8.425  0.034 W1 10  0.2522  84.996900  -7.625819
57283.02676  8.373  0.035 W1 10  0.2539  84.996889  -7.625850
57282.76444  8.392  0.034 W1 10  0.2573  84.996895  -7.625840
56724.66927  8.447  0.034 W1 10  0.2659  84.996892  -7.625851
58377.80405  8.480  0.034 W1  5  0.2680  84.996875  -7.625870
56730.20057  8.439  0.034 W1 10  0.2747  84.996901  -7.625840
58378.52389  8.491  0.035 W1 10  0.2754  84.996892  -7.625855
56729.73973  8.456  0.034 W1 10  0.2755  84.996885  -7.625864
58378.91647  8.490  0.035 W1 10  0.2776  84.996907  -7.625801
57647.32190  8.395  0.034 W1 10  0.2780  84.996908  -7.625812
56729.54210  8.462  0.034 W1 10  0.2784  84.996891  -7.625859
57447.63382  8.415  0.035 W1 10  0.2809  84.996903  -7.625840
58899.74969  8.463  0.034 W1 10  0.2855  84.996902  -7.625845
56921.52403  8.433  0.034 W1 10  0.2875  84.996908  -7.625828
56921.19512  8.432  0.035 W1 10  0.2891  84.996910  -7.625825
58748.23407  8.439  0.034 W1 10  0.2904  84.996902  -7.625848
58014.23665  8.435  0.034 W1 10  0.2905  84.996902  -7.625848
58014.30210  8.445  0.034 W1 10  0.2921  84.996912  -7.625815
58536.63251  8.506  0.033 W1 10  0.2931  84.996911  -7.625822
57647.25645  8.365  0.036 W1 10  0.2982  84.996903  -7.625850
58536.17448  8.504  0.034 W1 10  0.3020  84.996910  -7.625837
58742.67323  8.455  0.034 W1 10  0.3030  84.996899  -7.625859
58169.26833  8.458  0.035 W1 10  0.3030  84.996911  -7.625834
57812.46858  8.375  0.034 W1 10  0.3031  84.996905  -7.625850
57811.87913  8.384  0.035 W1 10  0.3058  84.996899  -7.625860
57088.61152  8.418  0.034 W1 10  0.3067  84.996901  -7.625858
58378.32754  8.482  0.036 W1 10  0.3080  84.996916  -7.625812
56729.47627  8.466  0.034 W1 10  0.3086  84.996908  -7.625847
58742.41155  8.443  0.034 W1 10  0.3086  84.996905  -7.625852
57282.83002  8.420  0.034 W1 10  0.3089  84.996908  -7.625847
58536.23993  8.461  0.035 W1  5  0.3095  84.996900  -7.625860
59109.12391  8.451  0.034 W1 10  0.3120  84.996896  -7.625866
57646.99439  8.400  0.034 W1 10  0.3123  84.996910  -7.625846
58378.39299  8.498  0.034 W1 10  0.3127  84.996892  -7.625871
58900.46915  8.489  0.034 W1 10  0.3131  84.996904  -7.625858
56921.26095  8.445  0.034 W1 10  0.3140  84.996911  -7.625845
58014.49846  8.403  0.034 W1 10  0.3141  84.996912  -7.625842
56921.06358  8.428  0.034 W1 10  0.3156  84.996915  -7.625834
56921.12941  8.449  0.034 W1 10  0.3164  84.996906  -7.625856
57282.63316  8.406  0.034 W1 10  0.3168  84.996903  -7.625859
57647.19087  8.403  0.034 W1 10  0.3168  84.996915  -7.625835
57089.26820  8.399  0.034 W1 10  0.3172  84.996913  -7.625843
58378.78557  8.450  0.035 W1 10  0.3187  84.996910  -7.625849
58742.21533  8.453  0.034 W1 10  0.3196  84.996907  -7.625855
58014.62936  8.428  0.035 W1 10  0.3198  84.996919  -7.625820
56729.34448  8.476  0.035 W1 10  0.3203  84.996889  -7.625877
58535.52034  8.461  0.036 W1  0  0.3216  84.996894  -7.625872
56920.80050  8.442  0.034 W1 10  0.3217  84.996908  -7.625856
58378.06573  8.482  0.034 W1 10  0.3218  84.996913  -7.625845
57089.00550  8.426  0.035 W1 10  0.3220  84.996913  -7.625845
56921.65557  8.434  0.035 W1 10  0.3221  84.996920  -7.625803
57283.09234  8.393  0.034 W1 10  0.3221  84.996916  -7.625837
57818.49335  8.430  0.035 W1 10  0.3238  84.996899  -7.625868
59109.84324  8.450  0.035 W1 10  0.3264  84.996912  -7.625851
58536.50161  8.494  0.034 W1 10  0.3273  84.996915  -7.625844
58900.59993  8.459  0.034 W1  5  0.3283  84.996911  -7.625852
56915.80197  8.462  0.034 W1 10  0.3306  84.996910  -7.625856
