# MJD mag magerr filter flag distance ra dec
55264.58445  9.976  0.024 W1 10  0.1813  84.699293  -7.742416
55264.71675  9.965  0.024 W1 10  0.1848  84.699302  -7.742396
55265.04758  9.832  0.021 W1 10  0.2318  84.699296  -7.742435
55264.58432  9.940  0.027 W1 10  0.2475  84.699306  -7.742430
55264.65054  9.968  0.020 W1 10  0.2478  84.699305  -7.742432
55264.91515  9.918  0.020 W1 10  0.2533  84.699318  -7.742412
55264.05511 10.007  0.020 W1 10  0.2579  84.699306  -7.742435
55264.31971  9.975  0.020 W1 10  0.2593  84.699286  -7.742452
55264.45202  9.995  0.022 W1 10  0.2764  84.699322  -7.742419
55264.38593  9.993  0.025 W1 10  0.2822  84.699317  -7.742432
55264.78284  9.964  0.018 W1 10  0.2919  84.699296  -7.742457
55264.18741  9.958  0.019 W1 10  0.3327  84.699328  -7.742440
55264.51823  9.969  0.024 W1 10  0.3328  84.699327  -7.742442
58742.67323  9.974  0.019 W1 10  0.1076  84.699256  -7.742419
56729.80544  9.946  0.018 W1 10  0.1163  84.699272  -7.742414
58377.41147 10.039  0.020 W1 10  0.1298  84.699282  -7.742408
57282.37084  9.996  0.016 W1 10  0.1321  84.699257  -7.742426
57282.76444 10.001  0.016 W1 10  0.1557  84.699278  -7.742423
57283.09234 10.002  0.017 W1 10  0.1558  84.699258  -7.742432
59109.45091  9.985  0.015 W1 10  0.1610  84.699277  -7.742426
57811.48617 10.012  0.018 W1 10  0.1713  84.699284  -7.742424
59109.51636  9.994  0.019 W1 10  0.1755  84.699290  -7.742418
57811.87913 10.058  0.014 W1 10  0.1799  84.699282  -7.742428
58535.84735  9.981  0.017 W1 10  0.1811  84.699298  -7.742406
57646.86336 10.146  0.015 W1 10  0.1830  84.699297  -7.742410
58013.97472 10.045  0.015 W1 10  0.1833  84.699289  -7.742423
58378.06573 10.035  0.017 W1 10  0.1836  84.699225  -7.742434
56920.86633 10.055  0.015 W1 10  0.1836  84.699293  -7.742418
58378.65467 10.091  0.019 W1 10  0.1842  84.699296  -7.742414
56724.66927 10.048  0.013 W1 10  0.1861  84.699276  -7.742435
58742.28078  9.914  0.015 W1 10  0.1886  84.699298  -7.742413
58378.13080 10.056  0.018 W1 10  0.1952  84.699293  -7.742424
56920.40588 10.014  0.018 W1 10  0.1965  84.699288  -7.742430
58168.87562  9.931  0.017 W1 10  0.1971  84.699287  -7.742431
57646.99439 10.128  0.016 W1 10  0.1976  84.699292  -7.742426
58014.10575 10.018  0.017 W1  5  0.1980  84.699284  -7.742433
59109.97414  9.951  0.020 W1 10  0.1999  84.699298  -7.742418
59109.84324  9.947  0.020 W1 10  0.2030  84.699290  -7.742431
