# MJD mag magerr filter distance ra dec
55365.40660  9.899  0.097 W1  2.6113 328.376828  47.267759
55365.40660  9.160  0.187 W2  2.6113 328.376828  47.267759
55365.40660  0.739  0.210 W1mW2  2.6113 328.376828  47.267759
56827.24197  9.917  0.017 W1  2.9193 328.376958  47.267768
56827.24197  9.185  0.015 W2  2.9193 328.376958  47.267768
56827.24197  0.732  0.023 W1mW2  2.9193 328.376958  47.267768
57192.34944  9.914  0.017 W1  2.8843 328.376926  47.267798
57192.34944  9.156  0.014 W2  2.8843 328.376926  47.267798
57192.34944  0.758  0.022 W1mW2  2.8843 328.376926  47.267798
58813.88260 10.052  0.019 W1  2.8600 328.376923  47.267784
58813.88260  9.150  0.014 W2  2.8600 328.376923  47.267784
58813.88260  0.902  0.024 W1mW2  2.8600 328.376923  47.267784
59018.99656  9.929  0.017 W1  2.9207 328.376956  47.267774
59018.99656  9.188  0.016 W2  2.9207 328.376956  47.267774
59018.99656  0.741  0.023 W1mW2  2.9207 328.376956  47.267774
