# MJD mag magerr filter flag distance ra dec
55253.01224  7.473  0.044 W1 10  1.9050  68.477881  26.224138
55252.87981  7.438  0.051 W1 10  1.9598  68.477862  26.224173
55252.28438  7.437  0.048 W1 10  2.0022  68.477861  26.224189
55252.41669  7.427  0.049 W1 10  2.0269  68.477865  26.224195
55252.87994  7.387  0.048 W1 10  2.0273  68.477946  26.224128
55252.54912  7.460  0.047 W1 10  2.0377  68.477901  26.224172
55252.74751  7.461  0.045 W1 10  2.0510  68.477863  26.224204
55252.61521  7.443  0.047 W1 10  2.1031  68.477877  26.224213
55252.54899  7.467  0.048 W1 10  2.1126  68.477888  26.224208
55252.48290  7.405  0.051 W1 10  2.1565  68.477889  26.224224
55252.01978  7.469  0.049 W1 10  2.2037  68.477892  26.224238
55252.15208  7.430  0.047 W1 10  2.2250  68.477929  26.224219
58888.17900  7.502  0.066 W1  5  1.6093  68.477861  26.224038
57634.34447  7.381  0.083 W1  5  1.7268  68.477804  26.224131
56714.79728  7.418  0.080 W1  5  1.8043  68.477834  26.224138
57435.77634  7.504  0.064 W1 10  1.8415  68.477908  26.224088
57073.44671  7.383  0.083 W1 10  1.8421  68.477863  26.224129
57799.77014  7.469  0.069 W1 10  1.8566  68.477874  26.224125
57073.57812  7.448  0.072 W1 10  1.8882  68.477920  26.224095
57073.90653  7.366  0.085 W1 10  1.8973  68.477884  26.224132
57435.44857  7.529  0.063 W1 10  1.9195  68.477892  26.224134
57998.58339  7.374  0.084 W1 10  1.9298  68.477889  26.224141
58156.77345  7.392  0.082 W1 10  1.9337  68.477899  26.224134
57073.84082  7.427  0.075 W1 10  1.9338  68.477898  26.224134
56714.46798  7.408  0.080 W1 10  1.9370  68.477858  26.224167
58888.44055  7.479  0.067 W1 10  1.9373  68.477910  26.224126
57432.82654  7.529  0.062 W1 10  1.9456  68.477891  26.224145
57267.47432  7.521  0.063 W1 10  1.9504  68.477887  26.224151
57267.01513  7.521  0.063 W1 10  1.9600  68.477874  26.224165
57432.30216  7.516  0.063 W1 10  1.9723  68.477922  26.224128
56714.73144  7.422  0.077 W1  5  1.9733  68.477907  26.224142
58521.19823  7.170  0.116 W1 10  1.9792  68.477925  26.224128
57074.16923  7.369  0.083 W1 10  1.9829  68.477905  26.224148
58730.36922  7.505  0.065 W1 10  1.9855  68.477876  26.224172
57074.03781  7.475  0.068 W1 10  1.9922  68.477923  26.224135
58888.11354  7.463  0.070 W1 10  1.9935  68.477927  26.224132
58888.24432  7.527  0.062 W1 10  2.0004  68.477926  26.224136
57436.03853  7.428  0.076 W1 10  2.0015  68.477920  26.224141
58887.85186  7.601  0.055 W1 10  2.0026  68.477931  26.224132
58366.08438  7.185  0.114 W1 10  2.0034  68.477903  26.224157
57432.76096  7.565  0.060 W1 10  2.0035  68.477915  26.224147
57433.28547  7.517  0.063 W1 10  2.0037  68.477926  26.224137
58366.08426  7.380  0.082 W1  5  2.0047  68.477919  26.224144
57073.70941  7.456  0.071 W1 10  2.0090  68.477913  26.224151
58888.17887  7.587  0.057 W1 10  2.0091  68.477933  26.224132
58729.97676  7.407  0.079 W1 10  2.0115  68.477915  26.224150
58363.07374  7.286  0.093 W1  5  2.0156  68.477903  26.224162
57435.90737  7.476  0.068 W1 10  2.0157  68.477898  26.224166
57432.56435  7.472  0.069 W1 10  2.0164  68.477919  26.224148
57432.95770  7.523  0.063 W1  5  2.0174  68.477948  26.224122
57267.40861  7.534  0.062 W1  5  2.0193  68.477875  26.224185
56905.27163  7.478  0.067 W1 10  2.0200  68.477916  26.224152
57799.70456  7.510  0.065 W1 10  2.0239  68.477904  26.224164
56905.86350  7.496  0.065 W1 10  2.0247  68.477921  26.224150
58521.00239  7.318  0.090 W1 10  2.0305  68.477930  26.224144
58888.37510  7.527  0.062 W1  5  2.0319  68.477927  26.224147
57432.76109  7.489  0.067 W1 10  2.0324  68.477913  26.224159
58521.26407  7.295  0.092 W1 10  2.0399  68.477881  26.224188
58521.46042  7.238  0.102 W1 10  2.0472  68.477938  26.224143
56905.86363  7.432  0.076 W1 10  2.0596  68.477889  26.224189
56905.60042  7.560  0.058 W1 10  2.0596  68.477939  26.224147
58888.57132  7.494  0.066 W1 10  2.0599  68.477930  26.224156
57267.14629  7.582  0.056 W1 10  2.0625  68.477909  26.224174
57435.71076  7.467  0.069 W1 10  2.0629  68.477924  26.224162
57435.64518  7.572  0.058 W1  5  2.0636  68.477942  26.224146
57998.32145  7.508  0.063 W1  5  2.0651  68.477945  26.224144
58520.74071  7.118  0.124 W1 10  2.0667  68.477953  26.224136
57073.31542  7.436  0.075 W1 10  2.0676  68.477902  26.224182
56905.40317  7.442  0.073 W1 10  2.0680  68.477893  26.224189
58887.98277  7.487  0.066 W1 10  2.0709  68.477934  26.224157
56715.06074  7.469  0.069 W1 10  2.0733  68.477922  26.224168
57267.34303  7.528  0.061 W1 10  2.0745  68.477938  26.224154
57634.60653  7.415  0.080 W1 10  2.0803  68.477886  26.224198
56714.92894  7.412  0.080 W1 10  2.0808  68.477943  26.224152
56714.53382  7.446  0.072 W1 10  2.0822  68.477938  26.224157
58157.36252  7.373  0.083 W1 10  2.0852  68.477960  26.224137
58888.30977  7.471  0.068 W1 10  2.0904  68.477951  26.224148
57435.31754  7.473  0.071 W1 10  2.0904  68.477922  26.224174
57267.60547  7.458  0.071 W1 10  2.0908  68.477909  26.224185
56905.73196  7.465  0.069 W1 10  2.0910  68.477904  26.224189
57799.70469  7.418  0.079 W1 10  2.0919  68.477974  26.224126
57999.04167  7.352  0.086 W1  5  2.0928  68.477908  26.224186
58157.23111  7.378  0.083 W1 10  2.0941  68.477933  26.224166
58363.13919  7.263  0.097 W1  5  2.0965  68.477939  26.224162
56905.66625  7.449  0.073 W1 10  2.0985  68.477908  26.224189
57073.70954  7.404  0.081 W1 10  2.0995  68.477949  26.224154
58365.75713  7.228  0.104 W1 10  2.1002  68.477918  26.224181
56714.33619  7.387  0.082 W1 10  2.1088  68.477928  26.224176
57267.27745  7.450  0.072 W1 10  2.1091  68.477936  26.224169
56714.59965  7.401  0.080 W1 10  2.1133  68.477926  26.224179
57073.77512  7.430  0.076 W1 10  2.1140  68.477930  26.224177
58888.83300  7.570  0.057 W1 10  2.1190  68.477979  26.224132
57432.89212  7.551  0.060 W1 10  2.1191  68.477939  26.224171
58729.78041  7.449  0.072 W1 10  2.1228  68.477941  26.224170
57073.64383  7.403  0.082 W1 10  2.1229  68.477967  26.224146
57435.57973  7.464  0.070 W1 10  2.1232  68.477973  26.224141
58729.51835  7.340  0.086 W1  5  2.1235  68.477899  26.224205
58156.90436  7.458  0.070 W1 10  2.1247  68.477977  26.224137
57635.06507  7.345  0.086 W1 10  2.1278  68.477900  26.224205
57634.47550  7.351  0.087 W1 10  2.1284  68.477907  26.224200
57079.42358  7.337  0.086 W1  5  2.1291  68.477935  26.224178
57998.84519  7.446  0.073 W1 10  2.1317  68.477963  26.224154
58363.00828  7.365  0.084 W1  5  2.1322  68.477932  26.224181
57800.29401  7.385  0.082 W1 10  2.1336  68.477925  26.224188
57436.16956  7.516  0.063 W1 10  2.1339  68.477935  26.224180
58730.04209  7.417  0.078 W1 10  2.1369  68.477938  26.224178
57998.91064  7.445  0.072 W1 10  2.1424  68.477930  26.224188
56714.66548  7.508  0.065 W1 10  2.1430  68.477965  26.224156
57800.03208  7.441  0.075 W1 10  2.1482  68.477975  26.224148
57998.97610  7.503  0.065 W1 10  2.1494  68.477928  26.224192
57799.44263  7.464  0.069 W1 10  2.1497  68.477972  26.224152
56905.53471  7.473  0.068 W1 10  2.1502  68.477889  26.224221
57799.90105  7.392  0.082 W1 10  2.1509  68.477961  26.224163
58365.62622  7.239  0.102 W1 10  2.1515  68.477929  26.224191
58888.70223  7.539  0.061 W1 10  2.1519  68.477988  26.224137
58157.10071  7.324  0.089 W1 10  2.1531  68.477968  26.224158
58521.32952  7.305  0.091 W1 10  2.1544  68.477939  26.224184
58520.87161  7.119  0.125 W1 10  2.1564  68.477973  26.224155
57799.96663  7.449  0.072 W1 10  2.1603  68.477962  26.224166
57435.31741  7.602  0.054 W1 10  2.1606  68.477935  26.224190
58365.88803  7.118  0.124 W1 10  2.1620  68.477890  26.224225
58362.87738  7.371  0.084 W1 10  2.1667  68.477968  26.224163
58730.10754  7.383  0.083 W1 10  2.1701  68.477973  26.224160
57267.53990  7.455  0.072 W1 10  2.1701  68.477896  26.224224
56906.12671  7.441  0.075 W1 10  2.1722  68.477915  26.224210
57634.54095  7.429  0.076 W1 10  2.1725  68.477959  26.224174
58366.01893  7.387  0.082 W1 10  2.1776  68.477912  26.224214
58521.59120  7.176  0.115 W1 10  2.1800  68.477972  26.224165
57634.08240  7.522  0.062 W1 10  2.1812  68.477940  26.224193
58157.03526  7.369  0.084 W1 10  2.1816  68.477986  26.224152
56905.99517  7.416  0.081 W1 10  2.1838  68.477907  26.224221
57999.30348  7.384  0.082 W1 10  2.1841  68.477949  26.224187
59102.25124  7.298  0.092 W1 10  2.1850  68.477976  26.224162
58156.64255  7.422  0.077 W1 10  2.1852  68.477982  26.224157
57435.18638  7.468  0.069 W1 10  2.1858  68.477968  26.224171
58363.33542  7.414  0.079 W1 10  2.1884  68.477916  26.224215
59093.94563  7.295  0.092 W1 10  2.1894  68.477958  26.224182
58156.51164  7.471  0.068 W1 10  2.1935  68.477964  26.224177
57433.15431  7.488  0.066 W1 10  2.1976  68.477959  26.224184
57270.75404  7.448  0.072 W1 10  2.2015  68.477948  26.224194
57270.68846  7.437  0.075 W1 10  2.2027  68.477955  26.224189
58729.64963  7.411  0.079 W1  5  2.2033  68.477953  26.224191
58362.48480  7.392  0.081 W1 10  2.2035  68.477960  26.224185
57634.80301  7.378  0.084 W1 10  2.2054  68.477934  26.224207
57799.83559  7.387  0.082 W1 10  2.2061  68.477970  26.224177
58363.20464  7.288  0.095 W1  5  2.2074  68.477921  26.224218
57634.67198  7.426  0.076 W1 10  2.2130  68.477937  26.224208
58730.50000  7.400  0.081 W1 10  2.2242  68.477978  26.224176
