# MJD mag magerr filter distance ra dec
55263.60443  6.864  0.079 W1  0.4687  83.771669  -5.247294
55263.60443  6.613  0.061 W2  0.4687  83.771669  -5.247294
55263.60443  0.251  0.100 W1mW2  0.4687  83.771669  -5.247294
55264.18785  6.880  0.093 W1  0.3885  83.771640  -5.247317
55264.18785  6.588  0.070 W2  0.3885  83.771640  -5.247317
55264.18785  0.291  0.116 W1mW2  0.3885  83.771640  -5.247317
56724.57090  6.993  0.138 W1  0.4076  83.771640  -5.247333
56724.57090  6.765  0.060 W2  0.4076  83.771640  -5.247333
56724.57090  0.228  0.151 W1mW2  0.4076  83.771640  -5.247333
56728.47798  6.925  0.168 W1  0.5686  83.771678  -5.247341
56728.47798  6.763  0.072 W2  0.5686  83.771678  -5.247341
56728.47798  0.161  0.183 W1mW2  0.5686  83.771678  -5.247341
56729.01569  7.117  0.125 W1  0.6288  83.771715  -5.247282
56729.01569  6.770  0.058 W2  0.6288  83.771715  -5.247282
56729.01569  0.347  0.138 W1mW2  0.6288  83.771715  -5.247282
56915.73576  6.791  0.123 W1  0.4019  83.771652  -5.247269
56915.73576  6.655  0.065 W2  0.4019  83.771652  -5.247269
56915.73576  0.136  0.139 W1mW2  0.4019  83.771652  -5.247269
56919.69140  6.820  0.148 W1  0.3463  83.771634  -5.247265
56919.69140  6.688  0.071 W2  0.3463  83.771634  -5.247265
56919.69140  0.133  0.164 W1mW2  0.3463  83.771634  -5.247265
56920.22129  6.874  0.179 W1  0.2876  83.771606  -5.247263
56920.22129  6.685  0.068 W2  0.2876  83.771606  -5.247263
56920.22129  0.189  0.191 W1mW2  0.2876  83.771606  -5.247263
57087.53933  6.873  0.193 W1  0.5573  83.771691  -5.247309
57087.53933  6.743  0.071 W2  0.5573  83.771691  -5.247309
57087.53933  0.130  0.206 W1mW2  0.5573  83.771691  -5.247309
57088.08663  7.004  0.127 W1  0.4031  83.771635  -5.247340
57088.08663  6.722  0.060 W2  0.4031  83.771635  -5.247340
57088.08663  0.282  0.140 W1mW2  0.4031  83.771635  -5.247340
57281.66672  6.892  0.216 W1  0.4178  83.771645  -5.247276
57281.66672  6.679  0.074 W2  0.4178  83.771645  -5.247276
57281.66672  0.213  0.228 W1mW2  0.4178  83.771645  -5.247276
57282.17359  6.898  0.345 W1  0.3839  83.771643  -5.247254
57282.17359  6.648  0.096 W2  0.3839  83.771643  -5.247254
57282.17359  0.251  0.358 W1mW2  0.3839  83.771643  -5.247254
57446.62929  6.966  0.197 W1  0.5218  83.771680  -5.247310
57446.62929  6.827  0.062 W2  0.5218  83.771680  -5.247310
57446.62929  0.139  0.206 W1mW2  0.5218  83.771680  -5.247310
57447.10995  6.860  0.130 W1  0.5857  83.771703  -5.247291
57447.10995  6.840  0.054 W2  0.5857  83.771703  -5.247291
57447.10995  0.021  0.141 W1mW2  0.5857  83.771703  -5.247291
57645.74922  6.887  0.170 W1  0.2930  83.771615  -5.247266
57645.74922  6.714  0.066 W2  0.2930  83.771615  -5.247266
57645.74922  0.173  0.183 W1mW2  0.2930  83.771615  -5.247266
57646.24523  6.870  0.203 W1  0.3697  83.771641  -5.247275
57646.24523  6.717  0.069 W2  0.3697  83.771641  -5.247275
57646.24523  0.153  0.214 W1mW2  0.3697  83.771641  -5.247275
57654.26541  6.831  0.127 W1  0.5729  83.771660  -5.247175
57654.26541  6.665  0.064 W2  0.5729  83.771660  -5.247175
57654.26541  0.166  0.142 W1mW2  0.5729  83.771660  -5.247175
57810.74997  6.779  0.220 W1  0.6111  83.771699  -5.247328
57810.74997  6.646  0.075 W2  0.6111  83.771699  -5.247328
57810.74997  0.133  0.232 W1mW2  0.6111  83.771699  -5.247328
57811.20834  6.691  0.156 W1  0.4984  83.771676  -5.247307
57811.20834  6.637  0.071 W2  0.4984  83.771676  -5.247307
57811.20834  0.055  0.172 W1mW2  0.4984  83.771676  -5.247307
57818.42840  6.823  0.125 W1  0.7006  83.771734  -5.247301
57818.42840  6.601  0.068 W2  0.7006  83.771734  -5.247301
57818.42840  0.222  0.142 W1mW2  0.7006  83.771734  -5.247301
58012.76316  6.756  0.234 W1  0.3964  83.771643  -5.247261
58012.76316  6.564  0.105 W2  0.3964  83.771643  -5.247261
58012.76316  0.192  0.256 W1mW2  0.3964  83.771643  -5.247261
58013.28688  6.638  0.138 W1  0.4202  83.771651  -5.247247
58013.28688  6.572  0.081 W2  0.4202  83.771651  -5.247247
58013.28688  0.067  0.160 W1mW2  0.4202  83.771651  -5.247247
58167.77786  6.731  0.219 W1  0.5824  83.771668  -5.247323
58167.77786  6.483  0.097 W2  0.5824  83.771668  -5.247323
58167.77786  0.248  0.239 W1mW2  0.5824  83.771668  -5.247323
58168.22141  6.546  0.153 W1  0.8027  83.771740  -5.247356
58168.22141  6.457  0.101 W2  0.8027  83.771740  -5.247356
58168.22141  0.089  0.183 W1mW2  0.8027  83.771740  -5.247356
58173.98063  6.872  0.127 W1  0.7089  83.771673  -5.247134
58173.98063  6.576  0.069 W2  0.7089  83.771673  -5.247134
58173.98063  0.296  0.145 W1mW2  0.7089  83.771673  -5.247134
58376.82202  6.598  0.194 W1  0.3533  83.771637  -5.247272
58376.82202  6.521  0.090 W2  0.3533  83.771637  -5.247272
58376.82202  0.076  0.214 W1mW2  0.3533  83.771637  -5.247272
58377.32370  6.712  0.250 W1  0.2770  83.771606  -5.247265
58377.32370  6.548  0.091 W2  0.2770  83.771606  -5.247265
58377.32370  0.164  0.265 W1mW2  0.2770  83.771606  -5.247265
58534.73563  6.623  0.185 W1  0.5899  83.771681  -5.247352
58534.73563  6.559  0.093 W2  0.5899  83.771681  -5.247352
58534.73563  0.065  0.207 W1mW2  0.5899  83.771681  -5.247352
58535.23284  6.658  0.178 W1  0.6409  83.771716  -5.247311
58535.23284  6.572  0.085 W2  0.6409  83.771716  -5.247311
58535.23284  0.087  0.197 W1mW2  0.6409  83.771716  -5.247311
58740.90655  6.559  0.130 W1  0.4418  83.771613  -5.247181
58740.90655  6.543  0.071 W2  0.4418  83.771613  -5.247181
58740.90655  0.016  0.148 W1mW2  0.4418  83.771613  -5.247181
58741.45172  6.690  0.266 W1  0.3572  83.771614  -5.247276
58741.45172  6.600  0.105 W2  0.3572  83.771614  -5.247276
58741.45172  0.090  0.286 W1mW2  0.3572  83.771614  -5.247276
58898.80179  6.786  0.254 W1  0.6647  83.771716  -5.247338
58898.80179  6.675  0.079 W2  0.6647  83.771716  -5.247338
58898.80179  0.112  0.266 W1mW2  0.6647  83.771716  -5.247338
58899.28490  6.884  0.217 W1  0.5880  83.771678  -5.247294
58899.28490  6.663  0.082 W2  0.5880  83.771678  -5.247294
58899.28490  0.222  0.232 W1mW2  0.5880  83.771678  -5.247294
59108.52300  6.885  0.209 W1  0.3667  83.771631  -5.247262
59108.52300  6.760  0.064 W2  0.3667  83.771631  -5.247262
59108.52300  0.125  0.218 W1mW2  0.3667  83.771631  -5.247262
59109.05807  6.754  0.123 W1  0.3669  83.771641  -5.247263
59109.05807  6.798  0.056 W2  0.3669  83.771641  -5.247263
59109.05807 -0.044  0.135 W1mW2  0.3669  83.771641  -5.247263
