# MJD mag magerr filter distance ra dec
55263.93828 11.437  0.031 W1  0.4836  84.034714  -6.410508
55263.93828 10.989  0.042 W2  0.4836  84.034714  -6.410508
55263.93828  0.449  0.052 W1mW2  0.4836  84.034714  -6.410508
56728.40769 11.458  0.031 W1  0.4962  84.034717  -6.410509
56728.43699 11.023  0.042 W2  0.4963  84.034717  -6.410508
56728.40769  0.435  0.052 W1mW2  0.4962  84.034717  -6.410509
56919.83722 11.427  0.031 W1  0.5314  84.034728  -6.410497
56919.83722 10.984  0.039 W2  0.5314  84.034728  -6.410497
56919.83722  0.443  0.050 W1mW2  0.5314  84.034728  -6.410497
57087.75207 11.470  0.025 W1  0.5479  84.034732  -6.410499
57087.75207 11.022  0.043 W2  0.5479  84.034732  -6.410499
57087.75207  0.447  0.050 W1mW2  0.5479  84.034732  -6.410499
57282.03167 11.447  0.043 W1  0.5022  84.034718  -6.410484
57282.03167 11.015  0.038 W2  0.5022  84.034718  -6.410484
57282.03167  0.431  0.058 W1mW2  0.5022  84.034718  -6.410484
57446.83747 11.436  0.031 W1  0.5209  84.034725  -6.410498
57446.83747 11.022  0.035 W2  0.5209  84.034725  -6.410498
57446.83747  0.413  0.047 W1mW2  0.5209  84.034725  -6.410498
57646.76949 11.424  0.031 W1  0.5198  84.034724  -6.410496
57646.76949 11.009  0.044 W2  0.5198  84.034724  -6.410496
57646.76949  0.415  0.054 W1mW2  0.5198  84.034724  -6.410496
57811.69931 11.460  0.034 W1  0.5258  84.034726  -6.410503
57811.69931 11.024  0.060 W2  0.5258  84.034726  -6.410503
57811.69931  0.436  0.069 W1mW2  0.5258  84.034726  -6.410503
58013.24969 11.464  0.028 W1  0.5383  84.034729  -6.410490
58013.24969 11.061  0.038 W2  0.5383  84.034729  -6.410490
58013.24969  0.403  0.047 W1mW2  0.5383  84.034729  -6.410490
58168.63411 11.463  0.055 W1  0.4816  84.034714  -6.410496
58168.63411 11.023  0.047 W2  0.4816  84.034714  -6.410496
58168.63411  0.440  0.073 W1mW2  0.4816  84.034714  -6.410496
58377.38391 11.457  0.028 W1  0.5254  84.034724  -6.410485
58377.38391 11.053  0.046 W2  0.5254  84.034724  -6.410485
58377.38391  0.404  0.054 W1mW2  0.5254  84.034724  -6.410485
58535.18332 11.446  0.038 W1  0.5155  84.034723  -6.410505
58535.18332 11.030  0.049 W2  0.5155  84.034723  -6.410505
58535.18332  0.416  0.062 W1mW2  0.5155  84.034723  -6.410505
58742.07494 11.451  0.039 W1  0.5262  84.034724  -6.410489
58742.07494 11.026  0.044 W2  0.5262  84.034724  -6.410489
58742.07494  0.425  0.059 W1mW2  0.5262  84.034724  -6.410489
58899.38256 11.463  0.029 W1  0.4995  84.034719  -6.410497
58899.38256 11.047  0.036 W2  0.4995  84.034719  -6.410497
58899.38256  0.416  0.046 W1mW2  0.4995  84.034719  -6.410497
59108.76401 11.458  0.031 W1  0.5358  84.034729  -6.410489
59108.76401 11.034  0.041 W2  0.5358  84.034729  -6.410489
59108.76401  0.424  0.051 W1mW2  0.5358  84.034729  -6.410489
