# MJD mag magerr filter flag distance ra dec
55284.46775  8.673  0.039 W1 10  0.9311 278.089833  -2.369493
55284.26923  8.899  0.041 W1 10  1.0395 278.089861  -2.369372
55284.20301  8.735  0.040 W1 10  1.0404 278.089869  -2.369456
55283.73989  8.606  0.041 W1 10  1.0507 278.089869  -2.369395
55283.87232  8.597  0.038 W1 10  1.0622 278.089875  -2.369427
55284.60005  8.633  0.038 W1 10  1.0901 278.089879  -2.369487
55283.74001  8.710  0.039 W1 10  1.1021 278.089872  -2.369348
55284.07071  8.925  0.040 W1 10  1.1216 278.089888  -2.369487
55284.33532  8.959  0.041 W1 10  1.1333 278.089888  -2.369505
55284.13692  8.691  0.039 W1 10  1.1576 278.089899  -2.369482
55283.60758  8.710  0.040 W1 10  1.1620 278.089902  -2.369462
55283.93841  8.911  0.040 W1 10  1.1882 278.089910  -2.369453
55292.14215  8.969  0.021 W1 10  1.1919 278.089907  -2.369493
55284.00462  8.717  0.039 W1 10  1.2037 278.089915  -2.369434
58009.09551  8.834  0.035 W1  5  0.7316 278.089774  -2.369378
58737.01294  9.059  0.016 W1  0  0.8311 278.089807  -2.369485
58009.81573  8.907  0.034 W1  5  0.8365 278.089809  -2.369482
57290.07620  8.829  0.036 W1  5  0.8592 278.089816  -2.369473
58733.74265  8.845  0.034 W1  5  0.8596 278.089818  -2.369461
57474.73663  8.824  0.034 W1  0  0.8610 278.089780  -2.369572
58572.91216  8.873  0.034 W1  5  0.8890 278.089825  -2.369474
58205.82253  8.997  0.034 W1  5  0.8917 278.089824  -2.369486
56927.80306  8.841  0.035 W1 10  0.8924 278.089828  -2.369428
58573.63175  8.866  0.035 W1  5  0.8997 278.089829  -2.369460
56749.13188  8.907  0.034 W1  5  0.9008 278.089830  -2.369448
57110.77534 10.085  0.017 W1  0  0.9154 278.089763  -2.369617
57110.51277  8.942  0.035 W1  5  0.9229 278.089835  -2.369467
58569.90227  8.935  0.034 W1  5  0.9243 278.089826  -2.369514
57474.80221  8.877  0.034 W1  5  0.9290 278.089836  -2.369476
58206.14979  8.962  0.034 W1  5  0.9348 278.089836  -2.369486
58009.35795  8.902  0.034 W1  5  0.9353 278.089837  -2.369478
56928.32922  8.884  0.034 W1  5  0.9392 278.089839  -2.369471
57290.01062  8.863  0.035 W1  5  0.9431 278.089840  -2.369474
57841.70946  8.884  0.034 W1  5  0.9459 278.089823  -2.369540
59101.63403  8.803  0.034 W1  5  0.9474 278.089840  -2.369481
57841.97139  8.834  0.034 W1  5  0.9508 278.089840  -2.369488
56748.60522  8.889  0.034 W1 10  0.9540 278.089841  -2.369488
58736.75126  8.812  0.035 W1  5  0.9579 278.089841  -2.369494
59101.17625  8.801  0.033 W1  5  0.9616 278.089843  -2.369489
58937.12875  8.857  0.034 W1  5  0.9639 278.089830  -2.369537
58370.57126  8.914  0.035 W1  5  0.9697 278.089845  -2.369488
57474.60560  8.942  0.034 W1  5  0.9712 278.089840  -2.369512
57648.92509  8.765  0.035 W1 10  0.9723 278.089850  -2.369451
57842.42968  8.784  0.037 W1  5  0.9729 278.089850  -2.369433
57478.86546  8.816  0.036 W1  5  0.9740 278.089849  -2.369468
57842.03684  8.896  0.034 W1  5  0.9771 278.089848  -2.369487
58937.32498  8.887  0.034 W1  5  0.9795 278.089845  -2.369503
56748.86855  8.952  0.034 W1  5  0.9815 278.089848  -2.369491
58573.30462  8.885  0.034 W1  5  0.9824 278.089848  -2.369490
57648.99055  8.817  0.034 W1 10  0.9824 278.089845  -2.369507
57474.86779  8.875  0.035 W1  5  0.9912 278.089849  -2.369502
58573.23929  8.906  0.034 W1  5  0.9932 278.089846  -2.369513
58936.99797  8.868  0.034 W1  5  0.9936 278.089839  -2.369535
58937.97899  8.720  0.034 W1  0  0.9943 278.089849  -2.369378
58737.73253  8.909  0.034 W1  5  0.9967 278.089846  -2.369516
59101.30703  8.817  0.034 W1  5  0.9971 278.089852  -2.369496
56748.53938  8.918  0.034 W1  5  0.9981 278.089857  -2.369455
57474.86767  8.859  0.035 W1  5  0.9994 278.089845  -2.369523
57648.66303  8.818  0.034 W1  5  1.0002 278.089851  -2.369501
58009.48834  8.962  0.035 W1  5  1.0013 278.089856  -2.369477
56749.26355  8.886  0.034 W1  5  1.0015 278.089858  -2.369427
57110.18437  8.928  0.034 W1  5  1.0076 278.089856  -2.369490
58737.20917  8.867  0.035 W1  5  1.0094 278.089859  -2.369465
