# MJD mag magerr filter distance ra dec
55263.74664 13.084  0.064 W1  0.3903  83.995461  -6.044341
55263.74664 12.645  0.105 W2  0.3903  83.995461  -6.044341
55263.74664  0.438  0.122 W1mW2  0.3903  83.995461  -6.044341
55264.20425 13.210  0.043 W1  0.4203  83.995453  -6.044355
55264.20425 12.761  0.080 W2  0.4203  83.995453  -6.044355
55264.20425  0.449  0.091 W1mW2  0.4203  83.995453  -6.044355
56724.60369 13.160  0.039 W1  0.4111  83.995514  -6.044391
56724.60369 12.606  0.069 W2  0.4111  83.995514  -6.044391
56724.60369  0.554  0.079 W1mW2  0.4111  83.995514  -6.044391
56728.54643 13.228  0.089 W1  0.3518  83.995484  -6.044356
56728.57661 12.681  0.090 W2  0.3296  83.995486  -6.044349
56728.54643  0.547  0.127 W1mW2  0.3518  83.995484  -6.044356
56729.14729 13.070  0.070 W1  0.2863  83.995478  -6.044323
56729.14729 12.572  0.063 W2  0.2863  83.995478  -6.044323
56729.14729  0.497  0.094 W1mW2  0.2863  83.995478  -6.044323
56915.73588 12.937  0.031 W1  0.3034  83.995478  -6.044337
56915.73588 12.551  0.077 W2  0.3034  83.995478  -6.044337
56915.73588  0.386  0.083 W1mW2  0.3034  83.995478  -6.044337
56919.73475 12.927  0.074 W1  0.3472  83.995451  -6.044316
56919.73475 12.469  0.099 W2  0.3472  83.995451  -6.044316
56919.73475  0.459  0.123 W1mW2  0.3472  83.995451  -6.044316
56920.32010 12.941  0.069 W1  0.3230  83.995485  -6.044347
56920.32010 12.440  0.098 W2  0.3230  83.995485  -6.044347
56920.32010  0.502  0.119 W1mW2  0.3230  83.995485  -6.044347
57087.67273 12.937  0.074 W1  0.3367  83.995480  -6.044346
57087.67273 12.450  0.089 W2  0.3367  83.995480  -6.044346
57087.67273  0.488  0.116 W1mW2  0.3367  83.995480  -6.044346
57088.15215 12.887  0.146 W1  0.3344  83.995455  -6.044320
57088.15215 12.425  0.094 W2  0.3344  83.995455  -6.044320
57088.15215  0.463  0.174 W1mW2  0.3344  83.995455  -6.044320
57281.73644 13.022  0.071 W1  0.2292  83.995503  -6.044328
57281.73644 12.556  0.112 W2  0.2292  83.995503  -6.044328
57281.73644  0.466  0.133 W1mW2  0.2292  83.995503  -6.044328
57282.23932 13.036  0.061 W1  0.2744  83.995496  -6.044332
57282.23932 12.549  0.096 W2  0.2744  83.995496  -6.044332
57282.23932  0.487  0.114 W1mW2  0.2744  83.995496  -6.044332
57446.67282 12.971  0.069 W1  0.3214  83.995478  -6.044338
57446.67282 12.530  0.054 W2  0.3214  83.995478  -6.044338
57446.67282  0.441  0.088 W1mW2  0.3214  83.995478  -6.044338
57447.24092 13.036  0.136 W1  0.3946  83.995463  -6.044353
57447.24092 12.580  0.117 W2  0.3946  83.995463  -6.044353
57447.24092  0.456  0.180 W1mW2  0.3946  83.995463  -6.044353
57645.74941 13.087  0.091 W1  0.2248  83.995513  -6.044325
57645.74941 12.605  0.093 W2  0.2248  83.995513  -6.044325
57645.74941  0.481  0.130 W1mW2  0.2248  83.995513  -6.044325
57646.32705 13.000  0.059 W1  0.2905  83.995492  -6.044335
57646.32705 12.517  0.078 W2  0.2905  83.995492  -6.044335
57646.32705  0.483  0.098 W1mW2  0.2905  83.995492  -6.044335
57654.26566 13.117  0.038 W1  0.3211  83.995452  -6.044297
57654.26566 12.695  0.068 W2  0.3211  83.995452  -6.044297
57654.26566  0.422  0.078 W1mW2  0.3211  83.995452  -6.044297
57810.79240 13.075  0.108 W1  0.3591  83.995470  -6.044346
57810.79240 12.590  0.118 W2  0.3591  83.995470  -6.044346
57810.79240  0.485  0.160 W1mW2  0.3591  83.995470  -6.044346
57811.20277 12.958  0.059 W1  0.3200  83.995477  -6.044338
57811.20277 12.535  0.079 W2  0.3200  83.995477  -6.044338
57811.20277  0.423  0.099 W1mW2  0.3200  83.995477  -6.044338
57818.42821 13.052  0.073 W1  0.3599  83.995507  -6.044372
57818.42821 12.643  0.072 W2  0.3599  83.995507  -6.044372
57818.42821  0.409  0.102 W1mW2  0.3599  83.995507  -6.044372
58012.82877 12.950  0.051 W1  0.3382  83.995499  -6.044332
58012.82877 12.732  0.497 W2  0.3382  83.995499  -6.044332
58012.82877  0.219  0.500 W1mW2  0.3382  83.995499  -6.044332
58013.34158 12.906  0.058 W1  0.3102  83.995471  -6.044318
58013.34158 12.497  0.133 W2  0.3102  83.995471  -6.044318
58013.34158  0.408  0.145 W1mW2  0.3102  83.995471  -6.044318
58167.76318 13.046  0.045 W1  0.2651  83.995478  -6.044304
58167.76318 12.601  0.203 W2  0.2651  83.995478  -6.044304
58167.76318  0.444  0.208 W1mW2  0.2651  83.995478  -6.044304
58168.33038 13.096  0.085 W1  0.3763  83.995464  -6.044344
58168.33038 12.628  0.105 W2  0.3763  83.995464  -6.044344
58168.33038  0.468  0.135 W1mW2  0.3763  83.995464  -6.044344
58173.98051 13.078  0.039 W1  0.2436  83.995480  -6.044312
58173.98051 12.569  0.067 W2  0.2436  83.995480  -6.044312
58173.98051  0.509  0.078 W1mW2  0.2436  83.995480  -6.044312
58376.88760 13.066  0.033 W1  0.2581  83.995481  -6.044321
58376.88760 12.622  0.060 W2  0.2581  83.995481  -6.044321
58376.88760  0.444  0.068 W1mW2  0.2581  83.995481  -6.044321
58377.36352 13.124  0.051 W1  0.2655  83.995485  -6.044316
58377.36352 12.644  0.102 W2  0.2655  83.995485  -6.044316
58377.36352  0.481  0.114 W1mW2  0.2655  83.995485  -6.044316
