# MJD mag magerr filter flag distance ra dec
55283.07849 11.112  0.023 W1 10  0.9533 277.182345  -2.850291
55282.81376 11.108  0.021 W1 10  1.0176 277.182360  -2.850322
55283.21080 11.043  0.024 W1 10  1.0426 277.182368  -2.850316
55282.68145 11.007  0.020 W1 10  1.0631 277.182371  -2.850335
55283.27688 11.048  0.023 W1 10  1.0845 277.182375  -2.850344
55283.01228 11.120  0.021 W1 10  1.0864 277.182379  -2.850321
55283.54149 11.097  0.028 W1 10  1.0889 277.182382  -2.850307
55283.14458 11.043  0.022 W1 10  1.0926 277.182380  -2.850329
55283.07837 11.085  0.025 W1 10  1.0954 277.182380  -2.850336
55283.54162 11.037  0.027 W1 10  1.1064 277.182385  -2.850319
55282.94606 11.102  0.022 W1 10  1.1292 277.182389  -2.850337
55283.34310 11.090  0.026 W1 10  1.1326 277.182395  -2.850291
55283.40919 11.049  0.021 W1 10  1.1724 277.182399  -2.850349
55283.67392 10.983  0.022 W1 10  1.2866 277.182430  -2.850353
59099.99901 11.097  0.022 W1  5  0.8737 277.182309  -2.850362
58733.35007 11.110  0.018 W1  5  0.9204 277.182319  -2.850371
57841.51310 11.081  0.020 W1  5  0.9248 277.182324  -2.850362
57841.18571 11.066  0.022 W1  5  0.9333 277.182323  -2.850371
58204.64465 11.114  0.024 W1  5  0.9394 277.182320  -2.850382
58736.35868 11.125  0.019 W1  5  0.9549 277.182322  -2.850389
58736.55491 11.125  0.021 W1  5  0.9582 277.182307  -2.850419
58369.65506 11.135  0.020 W1  5  0.9678 277.182320  -2.850401
57109.65922 11.096  0.020 W1 10  0.9826 277.182344  -2.850352
57648.07333 11.102  0.019 W1  5  0.9855 277.182325  -2.850402
58009.16096 11.080  0.018 W1  5  0.9878 277.182340  -2.850369
57288.96110 11.071  0.020 W1  5  0.9888 277.182341  -2.850368
58936.93265 11.078  0.022 W1  5  0.9902 277.182341  -2.850367
56747.48604 11.050  0.018 W1  5  0.9908 277.182336  -2.850382
58369.19652 11.093  0.019 W1  5  0.9952 277.182321  -2.850416
57648.72836 11.127  0.021 W1  5  0.9985 277.182346  -2.850360
56747.88105 11.080  0.024 W1  5  0.9995 277.182345  -2.850363
57109.39653 11.053  0.023 W1 10  0.9995 277.182343  -2.850370
57474.40912 11.129  0.022 W1  5  1.0005 277.182344  -2.850368
57289.42028 11.087  0.022 W1 10  1.0023 277.182343  -2.850371
