# MJD mag magerr filter flag distance ra dec
55263.65832 12.589  0.028 W1 10  0.0921  83.646338  -6.748104
55262.99667 12.493  0.031 W1 10  0.1450  83.646353  -6.748113
55263.72441 12.559  0.029 W1 10  0.1523  83.646342  -6.748120
55263.26128 12.545  0.029 W1 10  0.1681  83.646330  -6.748127
55263.98914 12.532  0.030 W1 10  0.1758  83.646320  -6.748128
55263.45980 12.505  0.027 W1 10  0.1759  83.646375  -6.748100
55263.12898 12.483  0.026 W1 10  0.2310  83.646363  -6.748135
55263.59211 12.488  0.026 W1 10  0.2430  83.646364  -6.748138
55263.85684 12.526  0.032 W1 10  0.2487  83.646355  -6.748145
55263.39359 12.493  0.030 W1 10  0.2598  83.646356  -6.748147
55263.85671 12.754  0.037 W1 10  0.2704  83.646332  -6.748155
55263.32750 12.538  0.028 W1 10  0.3101  83.646406  -6.748121
55263.52602 12.525  0.029 W1 10  0.3356  83.646347  -6.748172
58173.98038 12.517  0.037 W1 10  0.0097  83.646330  -6.748083
58534.80075 12.403  0.028 W1 10  0.0662  83.646345  -6.748091
59108.07745 12.543  0.027 W1  5  0.0720  83.646348  -6.748089
56728.29114 12.338  0.029 W1 10  0.0834  83.646314  -6.748097
56728.42280 12.494  0.023 W1  5  0.0856  83.646345  -6.748099
58377.34576 12.499  0.030 W1 10  0.0879  83.646355  -6.748082
57087.42957 12.538  0.031 W1 10  0.0915  83.646329  -6.748055
58012.99256 12.480  0.028 W1 10  0.0978  83.646348  -6.748100
57811.02800 12.473  0.024 W1 10  0.1018  83.646348  -6.748102
57446.91308 12.478  0.024 W1 10  0.1031  83.646339  -6.748107
58012.73075 12.555  0.031 W1  5  0.1087  83.646359  -6.748090
58534.66985 12.439  0.030 W1 10  0.1102  83.646360  -6.748088
58741.75729 12.547  0.027 W1 10  0.1169  83.646362  -6.748076
57645.22541 12.499  0.025 W1 10  0.1172  83.646340  -6.748111
59108.66600 12.553  0.035 W1 10  0.1194  83.646363  -6.748080
