# MJD mag magerr filter distance ra dec
55263.59249 12.083  0.056 W1  0.3184  83.550873  -4.835296
55263.59249 11.468  0.087 W2  0.3184  83.550873  -4.835296
55263.59249  0.616  0.103 W1mW2  0.3184  83.550873  -4.835296
56724.53811 11.055  0.018 W1  0.3700  83.550886  -4.835318
56724.53811 10.170  0.019 W2  0.3700  83.550886  -4.835318
56724.53811  0.885  0.026 W1mW2  0.3700  83.550886  -4.835318
56727.83056 11.053  0.033 W1  0.4093  83.550853  -4.835365
56727.83056 10.197  0.024 W2  0.4093  83.550853  -4.835365
56727.83056  0.857  0.041 W1mW2  0.4093  83.550853  -4.835365
56728.46709 11.065  0.090 W1  0.3651  83.550885  -4.835313
56728.46709 10.150  0.064 W2  0.3651  83.550885  -4.835313
56728.46709  0.915  0.110 W1mW2  0.3651  83.550885  -4.835313
56915.66992 10.608  0.018 W1  0.4739  83.550920  -4.835304
56915.66992  9.704  0.016 W2  0.4739  83.550920  -4.835304
56915.66992  0.904  0.024 W1mW2  0.4739  83.550920  -4.835304
56919.58028 10.528  0.036 W1  0.4133  83.550900  -4.835308
56919.58028  9.640  0.029 W2  0.4133  83.550900  -4.835308
56919.58028  0.889  0.046 W1mW2  0.4133  83.550900  -4.835308
56920.14235 10.523  0.034 W1  0.3826  83.550892  -4.835311
56920.14235  9.643  0.028 W2  0.3826  83.550892  -4.835311
56920.14235  0.881  0.044 W1mW2  0.3826  83.550892  -4.835311
57086.88270 10.378  0.035 W1  0.4096  83.550894  -4.835327
57086.88270  9.469  0.040 W2  0.4096  83.550894  -4.835327
57086.88270  0.909  0.053 W1mW2  0.4096  83.550894  -4.835327
57087.52549 10.294  0.090 W1  0.4052  83.550894  -4.835321
57087.52549  9.378  0.073 W2  0.4052  83.550894  -4.835321
57087.52549  0.916  0.116 W1mW2  0.4052  83.550894  -4.835321
57281.53546 10.369  0.071 W1  0.4051  83.550899  -4.835308
57281.53546  9.367  0.069 W2  0.4051  83.550899  -4.835308
57281.53546  1.002  0.099 W1mW2  0.4051  83.550899  -4.835308
57282.10789 10.223  0.060 W1  0.3782  83.550892  -4.835304
57282.10789  9.229  0.043 W2  0.3782  83.550892  -4.835304
57282.10789  0.994  0.074 W1mW2  0.3782  83.550892  -4.835304
57445.93016  9.956  0.018 W1  0.4068  83.550898  -4.835316
57445.93016  9.092  0.014 W2  0.4068  83.550898  -4.835316
57445.93016  0.864  0.023 W1mW2  0.4068  83.550898  -4.835316
57446.45458 10.043  0.068 W1  0.4116  83.550897  -4.835320
57446.45458  9.128  0.055 W2  0.4116  83.550897  -4.835320
57446.45458  0.915  0.088 W1mW2  0.4116  83.550897  -4.835320
