# MJD mag magerr filter distance ra dec
55263.83503 12.973  0.499 W1  1.9720  83.916877  -5.194336
55263.96733 12.243  0.581 W2  2.1382  83.916397  -5.194343
55263.83503  0.730  0.766 W1mW2  1.9720  83.916877  -5.194336
56728.54164 13.050  0.504 W1  1.9012  83.916540  -5.194248
56917.74178 13.041  0.581 W1  1.1282  83.916525  -5.194047
57087.59409 12.960  0.384 W1  2.2046  83.916601  -5.194000
57282.12441 12.549  0.398 W1  2.4893  83.916123  -5.194062
57281.97681 12.331  0.644 W2  2.8564  83.916024  -5.194048
57282.12441  0.218  0.758 W1mW2  2.4893  83.916123  -5.194062
57446.86415 12.817  0.336 W1  1.4741  83.916645  -5.194268
57446.94606 12.052  0.890 W2  1.4358  83.916546  -5.194263
57446.86415  0.765  0.952 W1mW2  1.4741  83.916645  -5.194268
57646.27328 13.069  0.425 W1  2.2339  83.916299  -5.193803
57646.51348 12.554  0.484 W2  1.9801  83.916243  -5.193978
57646.27328  0.514  0.644 W1mW2  2.2339  83.916299  -5.193803
57811.11013 12.846  0.417 W1  1.7050  83.916642  -5.194268
57811.29019 12.643  0.429 W2  1.7232  83.916334  -5.194150
58013.22145 13.050  0.732 W1  2.0218  83.916328  -5.193708
58013.22145 12.808  0.341 W2  2.0218  83.916328  -5.193708
58013.22145  0.242  0.807 W1mW2  2.0218  83.916328  -5.193708
58168.38511 12.846  0.417 W1  2.2343  83.916358  -5.194403
58377.50907 12.908  0.406 W1  2.0856  83.916440  -5.194453
58377.86899 12.762  0.515 W2  2.6848  83.916407  -5.194641
58535.32450 13.040  0.450 W1  2.9131  83.917524  -5.194346
58741.56075 12.868  0.355 W1  2.1432  83.916268  -5.193990
58741.82242 13.049  0.489 W2  2.1298  83.916317  -5.194045
58741.56075 -0.181  0.605 W1mW2  2.1432  83.916268  -5.193990
58899.44464 12.676  0.420 W1  1.3584  83.916677  -5.194183
59108.44774 12.556  0.648 W1  1.0133  83.916655  -5.194126
59108.68752 13.022  0.426 W2  1.6268  83.916475  -5.194161
59108.44774 -0.466  0.775 W1mW2  1.0133  83.916655  -5.194126
