# MJD mag magerr filter distance ra dec
55286.52328  9.904  0.055 W1  0.4966 279.844203   0.244022
55286.52328  9.194  0.047 W2  0.4966 279.844203   0.244022
55286.52328  0.710  0.073 W1mW2  0.4966 279.844203   0.244022
56750.64560  9.810  0.044 W1  0.4463 279.844205   0.243995
56750.64560  9.077  0.062 W2  0.4463 279.844205   0.243995
56750.64560  0.733  0.076 W1mW2  0.4463 279.844205   0.243995
56932.05210  9.940  0.040 W1  0.4442 279.844203   0.244007
56932.05210  9.240  0.035 W2  0.4442 279.844203   0.244007
56932.05210  0.701  0.053 W1mW2  0.4442 279.844203   0.244007
57112.58049  9.896  0.029 W1  0.4887 279.844221   0.244013
57112.58049  9.202  0.026 W2  0.4887 279.844221   0.244013
57112.58049  0.694  0.039 W1mW2  0.4887 279.844221   0.244013
57292.10461  9.972  0.026 W1  0.4129 279.844200   0.243997
57292.10461  9.284  0.024 W2  0.4129 279.844200   0.243997
57292.10461  0.688  0.035 W1mW2  0.4129 279.844200   0.243997
57478.33019 10.058  0.212 W1  0.4517 279.844215   0.243995
57478.33019  9.360  0.232 W2  0.4517 279.844215   0.243995
57478.33019  0.698  0.314 W1mW2  0.4517 279.844215   0.243995
57651.06213  9.932  0.034 W1  0.4330 279.844207   0.244001
57651.06213  9.241  0.037 W2  0.4330 279.844207   0.244001
57651.06213  0.691  0.050 W1mW2  0.4330 279.844207   0.244001
57843.83415  9.984  0.027 W1  0.4479 279.844206   0.244007
57843.83415  9.290  0.029 W2  0.4479 279.844206   0.244007
57843.83415  0.694  0.039 W1mW2  0.4479 279.844206   0.244007
58011.54350  9.887  0.037 W1  0.3880 279.844203   0.243990
58011.54350  9.172  0.036 W2  0.3880 279.844203   0.243990
58011.54350  0.715  0.051 W1mW2  0.3880 279.844203   0.243990
58208.66355  9.943  0.024 W1  0.4672 279.844202   0.244013
58208.66355  9.224  0.027 W2  0.4672 279.844202   0.244013
58208.66355  0.719  0.036 W1mW2  0.4672 279.844202   0.244013
58373.08446  9.858  0.031 W1  0.3713 279.844203   0.243987
58373.08446  9.144  0.025 W2  0.3713 279.844203   0.243987
58373.08446  0.714  0.039 W1mW2  0.3713 279.844203   0.243987
58575.15560  9.983  0.028 W1  0.4695 279.844214   0.244010
58575.15560  9.276  0.019 W2  0.4695 279.844214   0.244010
58575.15560  0.707  0.034 W1mW2  0.4695 279.844214   0.244010
58739.18996  9.877  0.022 W1  0.3727 279.844204   0.243983
58739.18996  9.177  0.021 W2  0.3727 279.844204   0.243983
58739.18996  0.701  0.031 W1mW2  0.3727 279.844204   0.243983
58939.38459  9.954  0.031 W1  0.4649 279.844213   0.244009
58939.38459  9.241  0.020 W2  0.4649 279.844213   0.244009
58939.38459  0.713  0.037 W1mW2  0.4649 279.844213   0.244009
59103.35025 10.057  0.031 W1  0.3928 279.844212   0.243988
59103.35025  9.339  0.034 W2  0.3928 279.844212   0.243988
59103.35025  0.718  0.046 W1mW2  0.3928 279.844212   0.243988
