# MJD mag magerr filter flag distance ra dec
55364.50672 11.930  0.025 W1 10  0.8479 326.262388  47.708172
55363.91142 11.943  0.026 W1 10  0.8579 326.262408  47.708149
55364.24225 11.892  0.026 W1 10  0.8596 326.262415  47.708139
55363.84533 11.945  0.026 W1 10  0.8947 326.262436  47.708127
55363.38221 11.957  0.027 W1 10  0.8980 326.262414  47.708168
55363.77912 11.937  0.022 W1 10  0.8998 326.262434  47.708136
55364.10981 12.014  0.029 W1 10  0.9013 326.262414  47.708170
55364.24212 11.899  0.028 W1 10  0.9070 326.262440  47.708129
55363.24990 11.885  0.025 W1 10  0.9070 326.262428  47.708153
55363.64681 11.940  0.022 W1 10  0.9102 326.262437  47.708139
55364.37442 11.892  0.031 W1 10  0.9109 326.262427  47.708157
55364.04373 11.937  0.023 W1 10  0.9385 326.262451  47.708136
55363.71303 11.929  0.024 W1 10  0.9427 326.262465  47.708098
55363.58073 11.928  0.025 W1 10  0.9465 326.262465  47.708105
55363.51451 11.981  0.024 W1 10  0.9597 326.262432  47.708182
55364.10994 11.875  0.026 W1 10  0.9720 326.262460  47.708146
55363.97764 11.927  0.026 W1 10  0.9763 326.262467  47.708136
55362.85312 11.969  0.029 W1 10  0.9912 326.262488  47.708085
55363.11760 11.986  0.028 W1 10  0.9948 326.262457  47.708170
55363.31612 11.945  0.029 W1 10  1.0104 326.262478  47.708143
55362.98529 11.978  0.029 W1 10  1.0324 326.262488  47.708143
55363.44842 11.947  0.027 W1 10  1.0658 326.262478  47.708186
55363.11773 11.920  0.028 W1 10  1.0770 326.262505  47.708147
55362.98542 12.018  0.031 W1 10  1.1620 326.262538  47.708155
56825.86010 12.839  0.033 W1  0  0.6168 326.262330  47.708094
57555.39144 11.889  0.025 W1  5  0.6623 326.262339  47.708119
58286.04584 12.189  0.027 W1  5  0.6977 326.262364  47.708091
58812.96691 11.977  0.022 W1  5  0.7119 326.262369  47.708095
56829.41282 12.139  0.025 W1  5  0.7283 326.262380  47.708072
59017.75387 12.088  0.024 W1  5  0.7314 326.262367  47.708123
57005.39018 12.105  0.023 W1 10  0.7373 326.262382  47.708035
57723.86957 12.122  0.024 W1 10  0.7483 326.262384  47.708097
58087.92155 12.055  0.022 W1 10  0.7485 326.262383  47.708100
59179.58874 12.092  0.024 W1  5  0.7495 326.262384  47.708099
56640.23041 12.010  0.026 W1 10  0.7516 326.262388  47.708038
57554.14658 11.946  0.020 W1  0  0.7518 326.262390  47.708066
56640.95522 12.132  0.021 W1  5  0.7531 326.262384  47.708105
59017.55765 12.123  0.022 W1  0  0.7556 326.262386  47.708101
59016.83831 12.119  0.024 W1  5  0.7583 326.262380  47.708120
56829.08391 12.371  0.023 W1  0  0.7583 326.262379  47.707998
59179.26174 12.132  0.022 W1  5  0.7590 326.262386  47.708105
58650.35768 11.832  0.024 W1  5  0.7596 326.262386  47.708106
58650.16145 11.868  0.023 W1  5  0.7634 326.262382  47.708120
58650.81559 11.845  0.026 W1  5  0.7637 326.262365  47.708150
58087.26691 12.023  0.023 W1  5  0.7704 326.262390  47.708108
59017.88465 12.086  0.028 W1  5  0.7705 326.262361  47.708160
57364.58600 11.924  0.020 W1 10  0.7710 326.262364  47.708156
56825.26798 12.117  0.024 W1  5  0.7713 326.262398  47.708065
58448.83977 11.987  0.021 W1  0  0.7716 326.262398  47.708076
56640.36208 12.140  0.035 W1 10  0.7771 326.262394  47.708104
59016.77299 12.092  0.022 W1  5  0.7784 326.262391  47.708113
58286.17674 12.077  0.025 W1  5  0.7822 326.262394  47.708110
57724.39357 12.136  0.024 W1 10  0.7823 326.262397  47.708102
58812.11655 12.096  0.023 W1  0  0.7862 326.262403  47.708078
59176.25427 12.113  0.022 W1  5  0.7874 326.262392  47.708120
57364.84831 11.887  0.022 W1 10  0.7911 326.262392  47.708124
57723.73867 12.114  0.023 W1 10  0.7969 326.262402  47.708106
58448.11992 11.914  0.022 W1  5  0.7974 326.262405  47.708095
56826.05748 12.136  0.024 W1  5  0.7990 326.262389  47.708138
56641.02105 12.101  0.021 W1 10  0.7998 326.262400  47.708114
57922.17129 11.916  0.026 W1  5  0.8020 326.262408  47.708091
58448.44706 11.822  0.028 W1  5  0.8027 326.262403  47.708110
57190.11849 11.791  0.021 W1  5  0.8052 326.262403  47.708113
59017.42687 12.934  0.032 W1  0  0.8053 326.262412  47.708064
57555.12937 11.861  0.024 W1 10  0.8067 326.262399  47.708123
57724.72108 12.132  0.026 W1 10  0.8072 326.262410  47.708089
57922.10571 11.904  0.026 W1  5  0.8152 326.262407  47.708115
58448.97054 11.957  0.021 W1 10  0.8154 326.262408  47.708111
57365.11063 11.983  0.022 W1 10  0.8184 326.262416  47.708086
56640.49387 12.105  0.024 W1 10  0.8190 326.262416  47.708083
59179.19641 12.126  0.025 W1  5  0.8230 326.262410  47.708114
58087.72507 12.048  0.024 W1 10  0.8264 326.262415  47.708103
57922.23675 11.869  0.024 W1  5  0.8267 326.262407  47.708126
57554.60525 11.873  0.023 W1  5  0.8278 326.262415  47.708106
56828.16287 12.107  0.022 W1  5  0.8285 326.262421  47.708044
58286.50387 12.123  0.027 W1  5  0.8294 326.262421  47.708078
57005.98167 11.904  0.020 W1 10  0.8294 326.262413  47.708114
58447.59644 11.874  0.021 W1  5  0.8296 326.262413  47.708114
58088.24881 12.064  0.021 W1  5  0.8299 326.262413  47.708114
58649.70355 11.778  0.026 W1 10  0.8305 326.262406  47.708131
56640.88926 12.148  0.021 W1 10  0.8310 326.262410  47.708123
57919.22508 11.883  0.022 W1  5  0.8317 326.262405  47.708135
