# MJD mag magerr filter flag distance ra dec
55265.04758 11.560  0.021 W1 10  0.3187  85.050957  -7.450736
55265.11379 11.546  0.030 W1 10  0.3483  85.050970  -7.450728
55265.44462 11.587  0.028 W1 10  0.3553  85.050953  -7.450757
55264.71675 11.543  0.022 W1 10  0.4047  85.050965  -7.450764
55265.44449 11.569  0.027 W1 10  0.4088  85.050985  -7.450736
55264.98136 11.513  0.022 W1 10  0.4209  85.050969  -7.450766
55265.17988 11.579  0.022 W1 10  0.4346  85.050971  -7.450770
55264.84906 11.545  0.025 W1 10  0.4452  85.050991  -7.450746
55265.31219 11.545  0.026 W1 10  0.4551  85.050975  -7.450774
55264.58445 11.552  0.022 W1 10  0.4740  85.050984  -7.450772
55264.45215 11.531  0.023 W1 10  0.4752  85.050994  -7.450758
55264.78297 11.577  0.028 W1 10  0.5129  85.051018  -7.450731
55264.91527 11.544  0.023 W1 10  0.5543  85.051015  -7.450765
56920.80050 11.591  0.018 W1 10  0.3464  85.050960  -7.450745
58169.33378 11.681  0.019 W1 10  0.3466  85.050965  -7.450736
56729.54210 11.661  0.022 W1 10  0.3475  85.050929  -7.450773
59109.58169 11.777  0.020 W1  5  0.3529  85.050940  -7.450768
58014.43301 11.595  0.021 W1 10  0.3653  85.050982  -7.450687
58014.30198 11.572  0.024 W1 10  0.3671  85.050982  -7.450699
57448.02717 11.698  0.019 W1 10  0.3753  85.050972  -7.450741
56921.26095 11.590  0.019 W1 10  0.3757  85.050971  -7.450743
57283.09234 11.544  0.018 W1 10  0.3843  85.050983  -7.450722
58378.45831 11.814  0.022 W1 10  0.3862  85.050978  -7.450736
58014.36755 11.603  0.021 W1 10  0.3883  85.050967  -7.450754
56729.93723 11.718  0.019 W1  5  0.3907  85.050947  -7.450776
59109.84324 11.774  0.020 W1 10  0.3919  85.050975  -7.450744
58900.14215 11.708  0.023 W1 10  0.3931  85.050954  -7.450771
58378.78557 11.774  0.024 W1 10  0.3949  85.050989  -7.450709
58378.19663 11.757  0.022 W1 10  0.3962  85.050973  -7.450750
59109.51624 11.784  0.021 W1 10  0.3967  85.050984  -7.450730
56920.53742 11.628  0.019 W1 10  0.3972  85.050966  -7.450760
58168.94107 11.674  0.020 W1 10  0.4000  85.050968  -7.450758
57448.09274 11.703  0.021 W1 10  0.4006  85.050978  -7.450744
56724.66927 11.725  0.021 W1 10  0.4025  85.050970  -7.450757
58169.39923 11.704  0.021 W1 10  0.4027  85.050980  -7.450742
57646.92881 11.776  0.021 W1 10  0.4030  85.050978  -7.450746
58900.86161 11.740  0.019 W1 10  0.4152  85.050982  -7.450745
58536.23993 11.710  0.022 W1  5  0.4167  85.050963  -7.450772
57448.48597 11.671  0.018 W1  5  0.4167  85.050988  -7.450734
56921.65557 11.628  0.025 W1 10  0.4173  85.050993  -7.450720
59110.23557 11.812  0.023 W1 10  0.4212  85.050997  -7.450703
56921.39249 11.606  0.020 W1 10  0.4224  85.050973  -7.450762
59109.90856 11.800  0.027 W1 10  0.4235  85.050993  -7.450725
58536.37083 11.682  0.019 W1 10  0.4242  85.050981  -7.450752
58742.34610 11.771  0.020 W1 10  0.4242  85.050984  -7.450747
58742.67323 11.783  0.020 W1 10  0.4254  85.050978  -7.450757
57089.26833 11.584  0.018 W1 10  0.4254  85.050976  -7.450760
57088.67723 11.559  0.018 W1 10  0.4261  85.050985  -7.450747
56730.20070 11.679  0.019 W1 10  0.4263  85.050993  -7.450730
