# MJD mag magerr filter distance ra dec
55263.79088  8.855  0.075 W1  0.7896  83.824700  -5.259100
55263.92323  8.353  0.064 W2  0.8267  83.824707  -5.259094
55263.79088  0.502  0.099 W1mW2  0.7896  83.824700  -5.259100
56728.15972  8.814  0.054 W1  0.7494  83.824666  -5.259186
56728.15972  8.368  0.097 W2  0.7494  83.824666  -5.259186
56728.15972  0.446  0.111 W1mW2  0.7494  83.824666  -5.259186
56919.46495  8.661  0.071 W1  0.7258  83.824669  -5.259170
56919.46495  8.076  0.070 W2  0.7258  83.824669  -5.259170
56919.46495  0.585  0.100 W1mW2  0.7258  83.824669  -5.259170
57087.63238  8.800  0.061 W1  0.6948  83.824654  -5.259176
57087.63238  8.257  0.066 W2  0.6948  83.824654  -5.259176
57087.63238  0.544  0.089 W1mW2  0.6948  83.824654  -5.259176
57281.85499  8.716  0.061 W1  0.8094  83.824669  -5.259208
57281.85499  8.099  0.058 W2  0.8094  83.824669  -5.259208
57281.85499  0.618  0.084 W1mW2  0.8094  83.824669  -5.259208
57446.78819  8.781  0.061 W1  0.7711  83.824662  -5.259199
57446.78819  8.117  0.058 W2  0.7711  83.824662  -5.259199
57446.78819  0.664  0.084 W1mW2  0.7711  83.824662  -5.259199
57646.62891  8.591  0.063 W1  0.7361  83.824656  -5.259179
57646.62891  8.041  0.074 W2  0.7361  83.824656  -5.259179
57646.62891  0.550  0.097 W1mW2  0.7361  83.824656  -5.259179
57811.61767  8.766  0.057 W1  0.7299  83.824659  -5.259186
57811.61767  8.180  0.055 W2  0.7299  83.824659  -5.259186
57811.61767  0.586  0.079 W1mW2  0.7299  83.824659  -5.259186
58013.09048  8.545  0.066 W1  0.7678  83.824674  -5.259183
58013.09048  7.891  0.065 W2  0.7678  83.824674  -5.259183
58013.09048  0.653  0.093 W1mW2  0.7678  83.824674  -5.259183
58168.92258  8.556  0.059 W1  0.7895  83.824672  -5.259194
58168.92258  7.924  0.078 W2  0.7895  83.824672  -5.259194
58168.92258  0.633  0.098 W1mW2  0.7895  83.824672  -5.259194
58377.11351  8.793  0.063 W1  0.7574  83.824668  -5.259183
58377.11351  8.178  0.054 W2  0.7574  83.824668  -5.259183
58377.11351  0.615  0.083 W1mW2  0.7574  83.824668  -5.259183
58535.05457  8.712  0.062 W1  0.7701  83.824674  -5.259185
58535.05457  8.094  0.051 W2  0.7701  83.824674  -5.259185
58535.05457  0.618  0.080 W1mW2  0.7701  83.824674  -5.259185
58741.48879  8.652  0.066 W1  0.7740  83.824672  -5.259187
58741.48879  8.079  0.074 W2  0.7740  83.824672  -5.259187
58741.48879  0.572  0.100 W1mW2  0.7740  83.824672  -5.259187
58899.12877  8.657  0.077 W1  0.8247  83.824671  -5.259209
58899.12877  7.978  0.062 W2  0.8247  83.824671  -5.259209
58899.12877  0.678  0.098 W1mW2  0.8247  83.824671  -5.259209
59108.59203  8.662  0.077 W1  0.8055  83.824673  -5.259189
59108.59203  8.087  0.086 W2  0.8055  83.824673  -5.259189
59108.59203  0.576  0.115 W1mW2  0.8055  83.824673  -5.259189
