# MJD mag magerr filter distance ra dec
55263.89258  9.756  0.044 W1  0.2238  83.987087  -5.755308
55263.89258  9.255  0.049 W2  0.2238  83.987087  -5.755308
55263.89258  0.501  0.065 W1mW2  0.2238  83.987087  -5.755308
56728.40782  9.804  0.046 W1  0.2438  83.987087  -5.755321
56728.40782  9.448  0.043 W2  0.2438  83.987087  -5.755321
56728.40782  0.356  0.063 W1mW2  0.2438  83.987087  -5.755321
56919.78939  9.897  0.108 W1  0.2261  83.987095  -5.755308
56919.78939  9.535  0.057 W2  0.2261  83.987095  -5.755308
56919.78939  0.363  0.123 W1mW2  0.2261  83.987095  -5.755308
57087.80038  9.876  0.070 W1  0.2517  83.987094  -5.755321
57087.80038  9.551  0.034 W2  0.2517  83.987094  -5.755321
57087.80038  0.325  0.078 W1mW2  0.2517  83.987094  -5.755321
57282.05187  9.859  0.039 W1  0.2203  83.987093  -5.755307
57282.05187  9.534  0.029 W2  0.2203  83.987093  -5.755307
57282.05187  0.325  0.049 W1mW2  0.2203  83.987093  -5.755307
57446.92960  9.922  0.060 W1  0.2230  83.987095  -5.755303
57446.92960  9.612  0.028 W2  0.2230  83.987095  -5.755303
57446.92960  0.310  0.066 W1mW2  0.2230  83.987095  -5.755303
57646.74597  9.949  0.055 W1  0.2280  83.987095  -5.755309
57646.74597  9.632  0.052 W2  0.2280  83.987095  -5.755309
57646.74597  0.317  0.076 W1mW2  0.2280  83.987095  -5.755309
57811.73763  9.882  0.060 W1  0.2387  83.987094  -5.755316
57811.73763  9.531  0.036 W2  0.2387  83.987094  -5.755316
57811.73763  0.351  0.070 W1mW2  0.2387  83.987094  -5.755316
58013.22151  9.761  0.027 W1  0.2293  83.987093  -5.755313
58013.22151  9.410  0.029 W2  0.2293  83.987093  -5.755313
58013.22151  0.351  0.040 W1mW2  0.2293  83.987093  -5.755313
58168.62500  9.887  0.040 W1  0.2386  83.987097  -5.755313
58168.62500  9.542  0.023 W2  0.2386  83.987097  -5.755313
58168.62500  0.345  0.046 W1mW2  0.2386  83.987097  -5.755313
58377.34057  9.822  0.087 W1  0.1987  83.987088  -5.755304
58377.34057  9.462  0.046 W2  0.1987  83.987088  -5.755304
58377.34057  0.360  0.099 W1mW2  0.1987  83.987088  -5.755304
58535.17949  9.862  0.036 W1  0.2445  83.987095  -5.755317
58535.17949  9.546  0.028 W2  0.2445  83.987095  -5.755317
58535.17949  0.315  0.046 W1mW2  0.2445  83.987095  -5.755317
58742.05145  9.921  0.035 W1  0.2177  83.987093  -5.755308
58742.05145  9.581  0.024 W2  0.2177  83.987093  -5.755308
58742.05145  0.339  0.042 W1mW2  0.2177  83.987093  -5.755308
58899.32230 10.033  0.126 W1  0.2416  83.987096  -5.755313
58899.32230  9.600  0.025 W2  0.2416  83.987096  -5.755313
58899.32230  0.433  0.129 W1mW2  0.2416  83.987096  -5.755313
59108.76388  9.755  0.039 W1  0.2362  83.987094  -5.755304
59108.76388  9.432  0.032 W2  0.2362  83.987094  -5.755304
59108.76388  0.324  0.050 W1mW2  0.2362  83.987094  -5.755304
