# MJD mag magerr filter flag distance ra dec
55263.79088 12.015  0.034 W1 10  0.1073  83.929430  -5.052081
55263.92318 12.091  0.042 W1 10  0.1247  83.929433  -5.052102
55264.05562 11.969  0.033 W1 10  0.1441  83.929444  -5.052117
55263.65858 12.068  0.035 W1 10  0.1481  83.929419  -5.052072
55263.52627 12.032  0.033 W1 10  0.1595  83.929416  -5.052086
55264.25401 12.068  0.043 W1 10  0.1873  83.929408  -5.052086
55263.98940 12.007  0.036 W1 10  0.1889  83.929420  -5.052114
55263.92331 12.091  0.043 W1 10  0.2067  83.929404  -5.052094
55264.25414 12.049  0.037 W1 10  0.2179  83.929405  -5.052105
55264.12170 12.027  0.036 W1 10  0.2216  83.929398  -5.052085
55263.39397 12.074  0.041 W1 10  0.2218  83.929399  -5.052087
55263.85710 12.044  0.035 W1 10  0.2373  83.929406  -5.052117
55263.72479 12.009  0.038 W1 10  0.2966  83.929380  -5.052100
55264.38644 12.186  0.045 W1 10  0.2982  83.929378  -5.052068
58377.21460 11.852  0.030 W1 10  0.0111  83.929460  -5.052083
57810.70087 12.118  0.037 W1 10  0.0160  83.929462  -5.052076
57811.22474 12.050  0.033 W1 10  0.0160  83.929461  -5.052076
56915.73563 12.012  0.030 W1 10  0.0199  83.929466  -5.052079
58899.29230 11.955  0.030 W1 10  0.0202  83.929459  -5.052074
57646.33873 12.101  0.032 W1 10  0.0230  83.929458  -5.052074
57088.21792 12.006  0.033 W1 10  0.0252  83.929453  -5.052082
58535.06282 11.848  0.030 W1 10  0.0257  83.929453  -5.052082
56919.61625 12.052  0.028 W1 10  0.0268  83.929463  -5.052087
57447.43772 11.982  0.035 W1  5  0.0273  83.929460  -5.052072
58742.14949 12.008  0.032 W1 10  0.0315  83.929458  -5.052088
57446.32338 12.038  0.040 W1 10  0.0356  83.929457  -5.052090
57645.61812 12.059  0.036 W1 10  0.0362  83.929464  -5.052071
57282.30475 12.072  0.028 W1  5  0.0376  83.929465  -5.052071
57447.04450 11.973  0.035 W1  5  0.0378  83.929450  -5.052076
57446.71673 11.908  0.028 W1 10  0.0407  83.929449  -5.052079
57446.32351 11.970  0.035 W1  5  0.0434  83.929451  -5.052072
57087.88964 11.955  0.032 W1 10  0.0500  83.929451  -5.052069
58012.86127 11.857  0.029 W1 10  0.0512  83.929447  -5.052073
58013.12321 11.815  0.026 W1 10  0.0542  83.929459  -5.052065
57087.69265 11.989  0.030 W1  5  0.0547  83.929470  -5.052069
58168.74522 11.968  0.031 W1 10  0.0557  83.929475  -5.052083
57646.14225 12.015  0.026 W1 10  0.0559  83.929446  -5.052088
58377.34551 11.815  0.029 W1 10  0.0563  83.929454  -5.052066
57446.78231 12.003  0.036 W1  5  0.0565  83.929447  -5.052072
56920.60274 12.013  0.034 W1  5  0.0582  83.929457  -5.052096
58899.48814 12.043  0.033 W1 10  0.0584  83.929448  -5.052069
57646.01121 12.037  0.030 W1 10  0.0587  83.929459  -5.052064
58741.49523 11.921  0.038 W1 10  0.0600  83.929447  -5.052090
59108.66575 12.106  0.035 W1  5  0.0610  83.929474  -5.052071
57087.23296 11.989  0.033 W1  5  0.0613  83.929447  -5.052069
58741.42991 11.991  0.036 W1 10  0.0615  83.929475  -5.052073
58741.88781 11.930  0.031 W1 10  0.0621  83.929477  -5.052082
56728.88402 12.036  0.027 W1 10  0.0624  83.929476  -5.052087
57811.42122 12.099  0.033 W1 10  0.0627  83.929454  -5.052097
57646.07679 12.010  0.027 W1 10  0.0651  83.929455  -5.052097
57645.74915 12.105  0.040 W1 10  0.0658  83.929445  -5.052069
56919.94504 12.091  0.036 W1 10  0.0664  83.929478  -5.052074
57282.56707 12.083  0.036 W1 10  0.0668  83.929445  -5.052091
57282.10801 12.037  0.035 W1  5  0.0684  83.929456  -5.052061
58741.75691 12.081  0.031 W1 10  0.0689  83.929468  -5.052097
56729.14748 11.999  0.031 W1  5  0.0720  83.929440  -5.052083
56728.62069 11.981  0.030 W1  0  0.0720  83.929467  -5.052061
58899.48801 11.961  0.032 W1 10  0.0725  83.929457  -5.052060
58376.88735 11.819  0.028 W1 10  0.0771  83.929479  -5.052070
56728.29139 12.039  0.031 W1  0  0.0793  83.929438  -5.052080
57282.17359 12.058  0.041 W1 10  0.0819  83.929442  -5.052094
58899.68475 12.002  0.031 W1 10  0.0834  83.929466  -5.052058
56728.88415 12.035  0.030 W1  5  0.0837  83.929452  -5.052102
58013.45047 11.810  0.026 W1 10  0.0839  83.929461  -5.052057
58012.73037 11.934  0.030 W1 10  0.0869  83.929484  -5.052084
58534.60478 11.838  0.028 W1  5  0.0872  83.929443  -5.052063
58741.49536 11.931  0.029 W1 10  0.0876  83.929463  -5.052056
57811.29032 12.119  0.038 W1 10  0.0879  83.929448  -5.052059
59108.20797 11.999  0.032 W1 10  0.0884  83.929455  -5.052104
57087.75823 12.014  0.031 W1  5  0.0894  83.929435  -5.052079
58748.10227 12.173  0.039 W1  0  0.0901  83.929469  -5.052057
56919.87921 12.116  0.032 W1  5  0.0952  83.929483  -5.052067
58013.58150 11.858  0.033 W1 10  0.0953  83.929462  -5.052054
58013.31956 11.889  0.038 W1 10  0.0956  83.929434  -5.052084
58012.99218 11.878  0.029 W1 10  0.0959  83.929461  -5.052053
57646.60079 12.060  0.034 W1  5  0.0961  83.929463  -5.052054
59109.05807 12.089  0.033 W1 10  0.0969  83.929456  -5.052053
56920.07658 11.981  0.027 W1 10  0.0976  83.929443  -5.052059
57810.89735 12.065  0.030 W1 10  0.0978  83.929434  -5.052072
58173.98076 11.938  0.033 W1 10  0.0978  83.929438  -5.052065
57087.36424 11.996  0.030 W1 10  0.0983  83.929433  -5.052081
56728.42319 12.053  0.029 W1  5  0.0988  83.929438  -5.052064
56728.55485 12.046  0.032 W1  0  0.0990  83.929487  -5.052074
56919.74779 12.034  0.029 W1 10  0.0994  83.929434  -5.052071
56919.74767 11.996  0.027 W1  5  0.0994  83.929441  -5.052060
58376.75657 11.801  0.026 W1 10  0.1016  83.929435  -5.052094
58899.29242 11.988  0.033 W1  5  0.1017  83.929448  -5.052055
57645.88018 12.045  0.035 W1 10  0.1022  83.929467  -5.052052
58167.76344 12.073  0.030 W1  0  0.1026  83.929432  -5.052074
57087.49566 12.053  0.035 W1  5  0.1046  83.929432  -5.052072
58741.69159 11.979  0.027 W1 10  0.1048  83.929477  -5.052057
57281.58325 12.026  0.031 W1 10  0.1066  83.929459  -5.052050
58013.18866 11.834  0.028 W1  5  0.1067  83.929431  -5.052074
58535.12814 11.876  0.029 W1 10  0.1070  83.929431  -5.052072
58013.05776 11.871  0.027 W1 10  0.1070  83.929444  -5.052105
58899.22697 12.020  0.032 W1 10  0.1074  83.929489  -5.052071
57646.73182 12.024  0.025 W1 10  0.1103  83.929438  -5.052059
58898.96529 11.997  0.036 W1 10  0.1112  83.929429  -5.052081
58013.25411 11.816  0.030 W1 10  0.1130  83.929441  -5.052055
58377.73809 11.891  0.028 W1  5  0.1141  83.929432  -5.052065
58535.12827 11.843  0.026 W1 10  0.1168  83.929443  -5.052053
58012.99231 11.871  0.038 W1 10  0.1175  83.929481  -5.052055
57087.95535 12.005  0.029 W1  5  0.1181  83.929433  -5.052062
58377.01825 11.779  0.025 W1 10  0.1189  83.929427  -5.052078
56729.01582 12.068  0.031 W1  5  0.1190  83.929463  -5.052047
58167.89434 11.956  0.031 W1 10  0.1196  83.929430  -5.052094
58377.28006 11.864  0.027 W1  5  0.1202  83.929436  -5.052056
56919.48459 12.097  0.037 W1  5  0.1204  83.929471  -5.052111
56919.87933 12.033  0.041 W1 10  0.1209  83.929428  -5.052069
56919.61613 12.038  0.034 W1  5  0.1215  83.929492  -5.052068
58534.73568 11.778  0.031 W1 10  0.1218  83.929432  -5.052060
57646.07667 12.004  0.030 W1 10  0.1220  83.929494  -5.052085
59108.86185 12.024  0.032 W1 10  0.1221  83.929493  -5.052088
56728.48902 12.072  0.034 W1  5  0.1224  83.929427  -5.052090
57811.02826 12.112  0.041 W1 10  0.1234  83.929432  -5.052060
57087.82394 12.058  0.031 W1 10  0.1255  83.929425  -5.052078
57811.15929 12.034  0.027 W1 10  0.1264  83.929425  -5.052074
56920.01087 12.026  0.041 W1 10  0.1272  83.929427  -5.052066
57818.42840 12.036  0.032 W1 10  0.1275  83.929452  -5.052046
58535.58618 11.913  0.031 W1 10  0.1285  83.929424  -5.052082
57654.26541 12.031  0.032 W1 10  0.1293  83.929425  -5.052088
56728.15972 12.115  0.036 W1  0  0.1300  83.929428  -5.052062
59108.79652 12.038  0.036 W1 10  0.1302  83.929425  -5.052091
57646.46976 12.038  0.026 W1 10  0.1309  83.929431  -5.052058
58741.29900 12.092  0.038 W1 10  0.1315  83.929495  -5.052071
58376.88747 11.709  0.028 W1 10  0.1351  83.929422  -5.052078
58535.25905 11.899  0.031 W1 10  0.1352  83.929452  -5.052043
58013.38502 11.877  0.027 W1 10  0.1352  83.929453  -5.052043
56920.47120 12.040  0.038 W1  5  0.1381  83.929436  -5.052050
57810.56997 12.044  0.033 W1 10  0.1384  83.929431  -5.052055
58741.03732 11.939  0.031 W1 10  0.1390  83.929479  -5.052046
58168.15615 11.978  0.032 W1 10  0.1393  83.929434  -5.052051
58168.61432 11.965  0.032 W1 10  0.1414  83.929423  -5.052067
59108.46901 12.071  0.033 W1 10  0.1422  83.929428  -5.052057
58899.16152 12.032  0.032 W1 10  0.1431  83.929426  -5.052101
57446.58557 12.010  0.035 W1 10  0.1447  83.929424  -5.052061
58534.99736 11.819  0.032 W1 10  0.1471  83.929442  -5.052043
56920.14229 12.004  0.032 W1 10  0.1472  83.929430  -5.052053
58535.32450 11.822  0.035 W1 10  0.1476  83.929430  -5.052051
57088.08663 11.986  0.029 W1 10  0.1491  83.929450  -5.052040
58377.47641 11.890  0.031 W1 10  0.1500  83.929418  -5.052076
58742.01859 11.982  0.028 W1 10  0.1503  83.929422  -5.052063
58534.86646 11.786  0.027 W1 10  0.1517  83.929434  -5.052047
57281.91115 12.066  0.034 W1 10  0.1525  83.929501  -5.052069
57646.20770 12.026  0.033 W1 10  0.1534  83.929450  -5.052039
58377.86899 11.911  0.031 W1 10  0.1534  83.929423  -5.052058
58168.22110 11.919  0.027 W1 10  0.1546  83.929420  -5.052097
57447.17553 12.015  0.034 W1 10  0.1573  83.929436  -5.052043
58168.09070 11.897  0.031 W1 10  0.1574  83.929435  -5.052116
57087.49553 11.878  0.036 W1 10  0.1581  83.929428  -5.052110
58168.02525 11.975  0.035 W1 10  0.1582  83.929441  -5.052040
58377.14915 11.899  0.029 W1 10  0.1613  83.929488  -5.052045
58899.09569 11.972  0.028 W1 10  0.1634  83.929437  -5.052041
56920.14241 12.005  0.034 W1  5  0.1662  83.929416  -5.052094
57282.04231 12.047  0.029 W1  5  0.1670  83.929422  -5.052106
58168.35251 11.969  0.027 W1 10  0.1693  83.929415  -5.052065
57281.71441 12.034  0.032 W1 10  0.1713  83.929412  -5.052075
57281.84557 12.003  0.027 W1  5  0.1714  83.929412  -5.052080
57446.45454 11.988  0.029 W1 10  0.1716  83.929413  -5.052089
57810.96280 12.098  0.035 W1 10  0.1717  83.929419  -5.052055
59109.18885 12.030  0.031 W1 10  0.1724  83.929413  -5.052069
57646.27328 11.992  0.032 W1 10  0.1767  83.929420  -5.052051
59108.33874 12.038  0.033 W1 10  0.1779  83.929423  -5.052047
56728.68652 11.968  0.030 W1  0  0.1799  83.929411  -5.052069
57810.83190 12.125  0.029 W1 10  0.1819  83.929412  -5.052064
57087.62694 12.003  0.031 W1 10  0.1823  83.929415  -5.052057
58377.41096 11.871  0.032 W1 10  0.1848  83.929434  -5.052035
57281.45197 12.091  0.038 W1  5  0.1855  83.929408  -5.052078
58898.83451 12.056  0.035 W1  5  0.1862  83.929413  -5.052057
56728.75236 12.026  0.036 W1 10  0.1871  83.929417  -5.052050
58013.71240 11.759  0.026 W1 10  0.1883  83.929414  -5.052055
56920.01075 12.122  0.034 W1  5  0.1885  83.929467  -5.052028
59109.31963 12.096  0.037 W1  5  0.1892  83.929415  -5.052053
57281.97673 12.163  0.045 W1  5  0.1902  83.929462  -5.052133
58377.60719 11.884  0.028 W1  5  0.1914  83.929431  -5.052035
58899.35775 11.973  0.033 W1 10  0.1939  83.929408  -5.052066
57811.09384 12.022  0.033 W1 10  0.1985  83.929414  -5.052049
58899.55347 11.977  0.030 W1 10  0.2051  83.929404  -5.052069
56920.33966 12.001  0.032 W1  5  0.2051  83.929435  -5.052029
58741.16823 11.946  0.032 W1 10  0.2076  83.929415  -5.052043
58899.81566 12.002  0.029 W1 10  0.2097  83.929405  -5.052059
58168.48341 12.018  0.036 W1 10  0.2104  83.929418  -5.052039
57447.30656 12.078  0.033 W1 10  0.2144  83.929405  -5.052102
56724.60394 12.075  0.033 W1  5  0.2145  83.929401  -5.052088
57446.97892 11.978  0.032 W1 10  0.2150  83.929408  -5.052111
56920.20812 12.036  0.030 W1  5  0.2204  83.929405  -5.052052
59108.92730 12.070  0.030 W1 10  0.2204  83.929429  -5.052027
57087.56124 11.960  0.031 W1 10  0.2207  83.929399  -5.052073
58377.54173 11.897  0.031 W1  5  0.2269  83.929406  -5.052047
57446.84776 11.949  0.029 W1 10  0.2307  83.929398  -5.052064
59108.60030 12.035  0.028 W1 10  0.2315  83.929460  -5.052016
57088.21805 11.954  0.028 W1  5  0.2327  83.929400  -5.052054
58899.42320 11.986  0.035 W1 10  0.2348  83.929400  -5.052054
58535.45540 11.984  0.036 W1 10  0.2355  83.929395  -5.052071
57282.43591 12.037  0.030 W1  5  0.2367  83.929415  -5.052032
58741.62613 11.965  0.029 W1 10  0.2418  83.929408  -5.052038
58535.19359 11.856  0.029 W1 10  0.2420  83.929394  -5.052093
59108.73107 12.115  0.030 W1  5  0.2477  83.929396  -5.052053
57282.56720 12.034  0.038 W1  5  0.2504  83.929437  -5.052014
58741.56068 11.964  0.028 W1 10  0.2839  83.929397  -5.052032
57447.30669 12.003  0.030 W1  5  0.2868  83.929389  -5.052116
55263.79088 11.590  0.035 W2 10  0.1073  83.929430  -5.052081
55263.92318 11.546  0.037 W2 10  0.1247  83.929433  -5.052102
55264.05562 11.548  0.035 W2 10  0.1441  83.929444  -5.052117
55263.65858 11.509  0.031 W2 10  0.1481  83.929419  -5.052072
55263.52627 11.543  0.036 W2 10  0.1595  83.929416  -5.052086
55264.25401 11.487  0.033 W2 10  0.1873  83.929408  -5.052086
55263.98940 11.514  0.033 W2 10  0.1889  83.929420  -5.052114
55263.92331 11.586  0.033 W2 10  0.2067  83.929404  -5.052094
55264.25414 11.524  0.036 W2 10  0.2179  83.929405  -5.052105
55264.12170 11.490  0.032 W2 10  0.2216  83.929398  -5.052085
55263.39397 11.491  0.038 W2 10  0.2218  83.929399  -5.052087
55263.85710 11.570  0.034 W2 10  0.2373  83.929406  -5.052117
55263.72479 11.530  0.037 W2 10  0.2966  83.929380  -5.052100
55264.38644 11.456  0.029 W2 10  0.2982  83.929378  -5.052068
58377.21460 11.389  0.031 W2 10  0.0111  83.929460  -5.052083
57810.70087 11.544  0.033 W2 10  0.0160  83.929462  -5.052076
57811.22474 11.620  0.037 W2 10  0.0160  83.929461  -5.052076
56915.73563 11.545  0.036 W2 10  0.0199  83.929466  -5.052079
58899.29230 11.616  0.035 W2 10  0.0202  83.929459  -5.052074
57646.33873 11.543  0.032 W2 10  0.0230  83.929458  -5.052074
57088.21792 11.530  0.030 W2 10  0.0252  83.929453  -5.052082
58535.06282 11.398  0.032 W2 10  0.0257  83.929453  -5.052082
56919.61625 11.617  0.032 W2 10  0.0268  83.929463  -5.052087
57447.43772 11.505  0.030 W2  5  0.0273  83.929460  -5.052072
58742.14949 11.517  0.038 W2 10  0.0315  83.929458  -5.052088
57446.32338 11.491  0.032 W2 10  0.0356  83.929457  -5.052090
57645.61812 11.558  0.031 W2 10  0.0362  83.929464  -5.052071
57282.30475 11.561  0.034 W2  5  0.0376  83.929465  -5.052071
57447.04450 11.559  0.029 W2  5  0.0378  83.929450  -5.052076
57446.71673 11.478  0.029 W2 10  0.0407  83.929449  -5.052079
57446.32351 11.525  0.030 W2  5  0.0434  83.929451  -5.052072
57087.88964 11.613  0.031 W2 10  0.0500  83.929451  -5.052069
58012.86127 11.408  0.034 W2 10  0.0512  83.929447  -5.052073
58013.12321 11.315  0.030 W2 10  0.0542  83.929459  -5.052065
57087.69265 11.582  0.037 W2  5  0.0547  83.929470  -5.052069
58168.74522 11.457  0.029 W2 10  0.0557  83.929475  -5.052083
57646.14225 11.533  0.040 W2 10  0.0559  83.929446  -5.052088
58377.34551 11.363  0.029 W2 10  0.0563  83.929454  -5.052066
57446.78231 11.491  0.033 W2  5  0.0565  83.929447  -5.052072
56920.60274 11.521  0.032 W2  5  0.0582  83.929457  -5.052096
58899.48814 11.596  0.032 W2 10  0.0584  83.929448  -5.052069
57646.01121 11.520  0.035 W2 10  0.0587  83.929459  -5.052064
58741.49523 11.525  0.031 W2 10  0.0600  83.929447  -5.052090
59108.66575 11.567  0.034 W2  5  0.0610  83.929474  -5.052071
57087.23296 11.547  0.034 W2  5  0.0613  83.929447  -5.052069
58741.42991 11.476  0.036 W2 10  0.0615  83.929475  -5.052073
58741.88781 11.528  0.033 W2 10  0.0621  83.929477  -5.052082
56728.88402 11.527  0.031 W2 10  0.0624  83.929476  -5.052087
57811.42122 11.591  0.032 W2 10  0.0627  83.929454  -5.052097
57646.07679 11.501  0.037 W2 10  0.0651  83.929455  -5.052097
57645.74915 11.551  0.037 W2 10  0.0658  83.929445  -5.052069
56919.94504 11.584  0.033 W2 10  0.0664  83.929478  -5.052074
57282.56707 11.644  0.035 W2 10  0.0668  83.929445  -5.052091
57282.10801 11.593  0.036 W2  5  0.0684  83.929456  -5.052061
58741.75691 11.504  0.032 W2 10  0.0689  83.929468  -5.052097
56729.14748 11.536  0.035 W2  5  0.0720  83.929440  -5.052083
56728.62069 11.577  0.034 W2  0  0.0720  83.929467  -5.052061
58899.48801 11.516  0.031 W2 10  0.0725  83.929457  -5.052060
58376.88735 11.279  0.027 W2 10  0.0771  83.929479  -5.052070
56728.29139 11.575  0.032 W2  0  0.0793  83.929438  -5.052080
57282.17359 11.654  0.038 W2 10  0.0819  83.929442  -5.052094
58899.68475 11.568  0.031 W2 10  0.0834  83.929466  -5.052058
56728.88415 11.499  0.033 W2  5  0.0837  83.929452  -5.052102
58013.45047 11.279  0.028 W2 10  0.0839  83.929461  -5.052057
58012.73037 11.399  0.033 W2 10  0.0869  83.929484  -5.052084
58534.60478 11.442  0.043 W2  5  0.0872  83.929443  -5.052063
58741.49536 11.545  0.033 W2 10  0.0876  83.929463  -5.052056
57811.29032 11.576  0.034 W2 10  0.0879  83.929448  -5.052059
59108.20797 11.592  0.033 W2 10  0.0884  83.929455  -5.052104
57087.75823 11.549  0.043 W2  5  0.0894  83.929435  -5.052079
58748.10227 11.595  0.033 W2  0  0.0901  83.929469  -5.052057
56919.87921 11.659  0.033 W2  5  0.0952  83.929483  -5.052067
58013.58150 11.408  0.039 W2 10  0.0953  83.929462  -5.052054
58013.31956 11.405  0.033 W2 10  0.0956  83.929434  -5.052084
58012.99218 11.367  0.028 W2 10  0.0959  83.929461  -5.052053
57646.60079 11.587  0.037 W2  5  0.0961  83.929463  -5.052054
59109.05807 11.587  0.038 W2 10  0.0969  83.929456  -5.052053
56920.07658 11.583  0.038 W2 10  0.0976  83.929443  -5.052059
57810.89735 11.591  0.032 W2 10  0.0978  83.929434  -5.052072
58173.98076 11.446  0.042 W2 10  0.0978  83.929438  -5.052065
57087.36424 11.593  0.034 W2 10  0.0983  83.929433  -5.052081
56728.42319 11.554  0.034 W2  5  0.0988  83.929438  -5.052064
56728.55485 11.638  0.038 W2  0  0.0990  83.929487  -5.052074
56919.74779 11.627  0.035 W2 10  0.0994  83.929434  -5.052071
56919.74767 11.573  0.031 W2  5  0.0994  83.929441  -5.052060
58376.75657 11.293  0.027 W2 10  0.1016  83.929435  -5.052094
58899.29242 11.609  0.034 W2  5  0.1017  83.929448  -5.052055
57645.88018 11.534  0.036 W2 10  0.1022  83.929467  -5.052052
58167.76344 11.724  0.048 W2  0  0.1026  83.929432  -5.052074
57087.49566 11.603  0.034 W2  5  0.1046  83.929432  -5.052072
58741.69159 11.558  0.036 W2 10  0.1048  83.929477  -5.052057
57281.58325 11.569  0.035 W2 10  0.1066  83.929459  -5.052050
58013.18866 11.340  0.028 W2  5  0.1067  83.929431  -5.052074
58535.12814 11.364  0.029 W2 10  0.1070  83.929431  -5.052072
58013.05776 11.432  0.031 W2 10  0.1070  83.929444  -5.052105
58899.22697 11.500  0.037 W2 10  0.1074  83.929489  -5.052071
57646.73182 11.520  0.032 W2 10  0.1103  83.929438  -5.052059
58898.96529 11.522  0.033 W2 10  0.1112  83.929429  -5.052081
58013.25411 11.406  0.034 W2 10  0.1130  83.929441  -5.052055
58377.73809 11.411  0.031 W2  5  0.1141  83.929432  -5.052065
58535.12827 11.387  0.030 W2 10  0.1168  83.929443  -5.052053
58012.99231 11.419  0.033 W2 10  0.1175  83.929481  -5.052055
57087.95535 11.525  0.033 W2  5  0.1181  83.929433  -5.052062
58377.01825 11.373  0.036 W2 10  0.1189  83.929427  -5.052078
56729.01582 11.544  0.030 W2  5  0.1190  83.929463  -5.052047
58167.89434 11.415  0.034 W2 10  0.1196  83.929430  -5.052094
58377.28006 11.299  0.048 W2  5  0.1202  83.929436  -5.052056
56919.48459 11.633  0.033 W2  5  0.1204  83.929471  -5.052111
56919.87933 11.544  0.034 W2 10  0.1209  83.929428  -5.052069
56919.61613 11.620  0.033 W2  5  0.1215  83.929492  -5.052068
58534.73568 11.360  0.028 W2 10  0.1218  83.929432  -5.052060
57646.07667 11.569  0.034 W2 10  0.1220  83.929494  -5.052085
59108.86185 11.642  0.034 W2 10  0.1221  83.929493  -5.052088
56728.48902 11.578  0.032 W2  5  0.1224  83.929427  -5.052090
57811.02826 11.624  0.041 W2 10  0.1234  83.929432  -5.052060
57087.82394 11.585  0.036 W2 10  0.1255  83.929425  -5.052078
57811.15929 11.609  0.033 W2 10  0.1264  83.929425  -5.052074
56920.01087 11.531  0.036 W2 10  0.1272  83.929427  -5.052066
57818.42840 11.528  0.035 W2 10  0.1275  83.929452  -5.052046
58535.58618 11.389  0.027 W2 10  0.1285  83.929424  -5.052082
57654.26541 11.520  0.038 W2 10  0.1293  83.929425  -5.052088
56728.15972 11.599  0.032 W2  0  0.1300  83.929428  -5.052062
59108.79652 11.605  0.037 W2 10  0.1302  83.929425  -5.052091
57646.46976 11.535  0.033 W2 10  0.1309  83.929431  -5.052058
58741.29900 11.527  0.036 W2 10  0.1315  83.929495  -5.052071
58376.88747 11.288  0.028 W2 10  0.1351  83.929422  -5.052078
58535.25905 11.374  0.031 W2 10  0.1352  83.929452  -5.052043
58013.38502 11.348  0.029 W2 10  0.1352  83.929453  -5.052043
56920.47120 11.567  0.035 W2  5  0.1381  83.929436  -5.052050
57810.56997 11.587  0.035 W2 10  0.1384  83.929431  -5.052055
58741.03732 11.547  0.036 W2 10  0.1390  83.929479  -5.052046
58168.15615 11.469  0.031 W2 10  0.1393  83.929434  -5.052051
58168.61432 11.440  0.031 W2 10  0.1414  83.929423  -5.052067
59108.46901 11.544  0.037 W2 10  0.1422  83.929428  -5.052057
58899.16152 11.596  0.035 W2 10  0.1431  83.929426  -5.052101
57446.58557 11.518  0.028 W2 10  0.1447  83.929424  -5.052061
58534.99736 11.346  0.031 W2 10  0.1471  83.929442  -5.052043
