# MJD mag magerr filter distance ra dec
55254.89761 10.539  0.027 W1  0.8705 247.968572 -24.926772
55254.89761  8.809  0.050 W2  0.8705 247.968572 -24.926772
55254.89761  1.730  0.057 W1mW2  0.8705 247.968572 -24.926772
55255.44904 10.530  0.036 W1  0.7792 247.968551 -24.926751
55255.44904  8.794  0.064 W2  0.7792 247.968551 -24.926751
55255.44904  1.736  0.073 W1mW2  0.7792 247.968551 -24.926751
55262.50655 10.445  0.021 W1  0.7987 247.968560 -24.926745
55262.50655  8.702  0.048 W2  0.7987 247.968560 -24.926745
55262.50655  1.743  0.052 W1mW2  0.7987 247.968560 -24.926745
56719.73635 10.772  0.043 W1  0.7597 247.968539 -24.926758
56719.73635  8.983  0.039 W2  0.7597 247.968539 -24.926758
56719.73635  1.789  0.058 W1mW2  0.7597 247.968539 -24.926758
56720.19077 10.825  0.030 W1  0.7889 247.968554 -24.926751
56720.19077  9.005  0.057 W2  0.7889 247.968554 -24.926751
56720.19077  1.820  0.064 W1mW2  0.7889 247.968554 -24.926751
56898.75989 10.566  0.033 W1  0.7375 247.968507 -24.926796
56898.75989  8.747  0.060 W2  0.7375 247.968507 -24.926796
56898.75989  1.819  0.069 W1mW2  0.7375 247.968507 -24.926796
56899.26418 10.596  0.029 W1  0.7006 247.968478 -24.926808
56899.26418  8.768  0.043 W2  0.7006 247.968478 -24.926808
56899.26418  1.828  0.052 W1mW2  0.7006 247.968478 -24.926808
56902.87099 10.523  0.137 W1  0.8531 247.968569 -24.926738
56902.87099  8.831  0.053 W2  0.8531 247.968569 -24.926738
56902.87099  1.692  0.147 W1mW2  0.8531 247.968569 -24.926738
57081.73842 10.390  0.034 W1  0.7605 247.968538 -24.926764
57081.73842  8.706  0.056 W2  0.7605 247.968538 -24.926764
57081.73842  1.683  0.066 W1mW2  0.7605 247.968538 -24.926764
57082.21457 10.309  0.237 W1  0.7051 247.968487 -24.926787
57082.21457  8.720  0.056 W2  0.7051 247.968487 -24.926787
57082.21457  1.590  0.243 W1mW2  0.7051 247.968487 -24.926787
57260.69332 10.610  0.044 W1  0.7546 247.968509 -24.926800
57260.69332  8.765  0.049 W2  0.7546 247.968509 -24.926800
57260.69332  1.845  0.066 W1mW2  0.7546 247.968509 -24.926800
57261.20992 10.673  0.036 W1  0.7064 247.968492 -24.926800
57261.20992  8.770  0.044 W2  0.7064 247.968492 -24.926800
57261.20992  1.902  0.057 W1mW2  0.7064 247.968492 -24.926800
57445.77205 10.815  0.053 W1  0.7040 247.968519 -24.926763
57445.77205  9.055  0.030 W2  0.7040 247.968519 -24.926763
57445.77205  1.760  0.061 W1mW2  0.7040 247.968519 -24.926763
57446.28703 10.920  0.024 W1  0.7590 247.968533 -24.926771
57446.28703  9.119  0.026 W2  0.7590 247.968533 -24.926771
57446.28703  1.802  0.035 W1mW2  0.7590 247.968533 -24.926771
57449.37704 10.952  0.022 W1  0.7166 247.968515 -24.926776
57449.37704  9.063  0.032 W2  0.7166 247.968515 -24.926776
57449.37704  1.889  0.039 W1mW2  0.7166 247.968515 -24.926776
57619.56356 10.791  0.040 W1  0.7568 247.968511 -24.926800
57619.56356  8.992  0.075 W2  0.7568 247.968511 -24.926800
57619.56356  1.800  0.085 W1mW2  0.7568 247.968511 -24.926800
57620.09585 10.783  0.037 W1  0.6628 247.968448 -24.926817
57620.09585  9.004  0.052 W2  0.6628 247.968448 -24.926817
57620.09585  1.779  0.064 W1mW2  0.6628 247.968448 -24.926817
57812.85679 10.859  0.042 W1  0.7157 247.968530 -24.926751
57812.85679  8.986  0.039 W2  0.7157 247.968530 -24.926751
57812.85679  1.873  0.057 W1mW2  0.7157 247.968530 -24.926751
57813.29338 10.840  0.026 W1  0.7525 247.968527 -24.926776
57813.29338  8.980  0.040 W2  0.7525 247.968527 -24.926776
57813.29338  1.860  0.048 W1mW2  0.7525 247.968527 -24.926776
57979.82665 10.977  0.044 W1  0.7810 247.968501 -24.926820
57979.82665  9.125  0.023 W2  0.7810 247.968501 -24.926820
57979.82665  1.852  0.050 W1mW2  0.7810 247.968501 -24.926820
57980.31778 10.956  0.036 W1  0.7234 247.968484 -24.926814
57980.31778  9.093  0.026 W2  0.7234 247.968484 -24.926814
57980.31778  1.863  0.045 W1mW2  0.7234 247.968484 -24.926814
58176.89899 10.837  0.017 W1  0.8867 247.968557 -24.926806
58176.89899  8.905  0.039 W2  0.8867 247.968557 -24.926806
58176.89899  1.932  0.043 W1mW2  0.8867 247.968557 -24.926806
58177.44715 10.743  0.047 W1  0.7250 247.968525 -24.926765
58177.44715  8.843  0.085 W2  0.7250 247.968525 -24.926765
58177.44715  1.900  0.097 W1mW2  0.7250 247.968525 -24.926765
58340.48096 10.878  0.135 W1  0.7987 247.968505 -24.926823
58340.48096  9.062  0.147 W2  0.7987 247.968505 -24.926823
58340.48096  1.816  0.200 W1mW2  0.7987 247.968505 -24.926823
58543.99958 10.886  0.021 W1  0.8079 247.968551 -24.926771
58543.99958  9.056  0.016 W2  0.8079 247.968551 -24.926771
58543.99958  1.830  0.026 W1mW2  0.8079 247.968551 -24.926771
58544.47213 10.854  0.049 W1  0.7250 247.968511 -24.926786
58544.47213  9.014  0.045 W2  0.7250 247.968511 -24.926786
58544.47213  1.840  0.066 W1mW2  0.7250 247.968511 -24.926786
58704.17060 11.046  0.024 W1  0.9370 247.968537 -24.926850
58704.17060  9.213  0.023 W2  0.9370 247.968537 -24.926850
58704.17060  1.833  0.033 W1mW2  0.9370 247.968537 -24.926850
58707.60444 10.912  0.031 W1  0.8052 247.968497 -24.926834
58707.60444  9.042  0.029 W2  0.8052 247.968497 -24.926834
58707.60444  1.871  0.042 W1mW2  0.8052 247.968497 -24.926834
58708.09503 10.902  0.024 W1  0.7993 247.968493 -24.926833
58708.09503  9.023  0.043 W2  0.7993 247.968493 -24.926833
58708.09503  1.879  0.049 W1mW2  0.7993 247.968493 -24.926833
58908.60361 11.074  0.076 W1  0.8019 247.968540 -24.926784
58908.60361  9.237  0.028 W2  0.8019 247.968540 -24.926784
58908.60361  1.837  0.081 W1mW2  0.8019 247.968540 -24.926784
58909.14113 11.102  0.021 W1  0.6839 247.968502 -24.926779
58909.14113  9.286  0.030 W2  0.6839 247.968502 -24.926779
