# MJD mag magerr filter flag distance ra dec
55264.38619  8.914  0.041 W1 10  0.3058  84.027753  -6.240448
55263.72454  8.940  0.039 W1 10  0.3468  84.027765  -6.240490
55263.92306  8.931  0.039 W1 10  0.3489  84.027763  -6.240441
55263.39371  8.828  0.040 W1 10  0.3660  84.027768  -6.240440
55263.65845  8.914  0.042 W1 10  0.3661  84.027772  -6.240459
55263.79075  8.930  0.041 W1 10  0.3663  84.027771  -6.240451
55264.05536  8.931  0.039 W1 10  0.3837  84.027777  -6.240468
55264.12158  8.963  0.041 W1 10  0.3881  84.027772  -6.240432
55264.25388  8.937  0.041 W1 10  0.3912  84.027777  -6.240447
55263.52602  8.907  0.043 W1 10  0.3964  84.027780  -6.240456
55264.51849  8.928  0.041 W1 10  0.4203  84.027787  -6.240462
55263.65832  8.930  0.042 W1 10  0.4287  84.027787  -6.240445
55263.98914  8.946  0.041 W1 10  0.4340  84.027787  -6.240438
55263.85684  8.949  0.041 W1 10  0.4466  84.027794  -6.240457
58741.69171  9.232  0.017 W1 10  0.0559  84.027686  -6.240469
57447.04424  8.887  0.034 W1 10  0.1863  84.027716  -6.240494
57087.95509  8.668  0.034 W1 10  0.1919  84.027723  -6.240477
57446.97866  8.878  0.033 W1 10  0.2344  84.027735  -6.240477
56728.68627  8.636  0.039 W1 10  0.2437  84.027727  -6.240433
57646.33898  8.973  0.034 W1 10  0.2448  84.027737  -6.240458
57811.29006  9.274  0.015 W1 10  0.2506  84.027734  -6.240442
57088.21779  8.673  0.033 W1 10  0.2524  84.027737  -6.240491
58378.00002  9.646  0.017 W1  5  0.2544  84.027681  -6.240540
57646.40444  8.977  0.036 W1 10  0.2630  84.027743  -6.240459
56920.60300  8.827  0.034 W1 10  0.2675  84.027742  -6.240449
57645.88044  8.958  0.034 W1 10  0.2680  84.027744  -6.240461
56728.88390  8.853  0.034 W1 10  0.2789  84.027747  -6.240484
57447.43746  8.873  0.033 W1 10  0.2835  84.027748  -6.240483
57282.17372  8.655  0.034 W1  5  0.2839  84.027732  -6.240519
57645.61838  8.930  0.034 W1 10  0.2855  84.027732  -6.240421
57282.10814  8.680  0.035 W1  5  0.2892  84.027749  -6.240486
57282.43616  8.719  0.034 W1 10  0.2911  84.027747  -6.240495
57654.26566  8.877  0.034 W1 10  0.2942  84.027749  -6.240494
57281.97698  8.717  0.034 W1 10  0.2964  84.027751  -6.240488
58741.43003  9.234  0.017 W1 10  0.2984  84.027753  -6.240458
56728.55460  8.862  0.034 W1  5  0.2987  84.027753  -6.240463
58741.75716  9.292  0.015 W1  5  0.3008  84.027751  -6.240448
57646.60104  8.966  0.035 W1 10  0.3035  84.027755  -6.240471
56729.14723  8.832  0.034 W1 10  0.3079  84.027756  -6.240462
57088.34908  8.686  0.033 W1 10  0.3086  84.027749  -6.240504
57087.69239  8.697  0.034 W1 10  0.3097  84.027756  -6.240473
57282.56732  8.694  0.033 W1 10  0.3114  84.027757  -6.240477
57281.45222  8.676  0.033 W1  5  0.3148  84.027757  -6.240456
56920.14254  8.836  0.034 W1 10  0.3167  84.027758  -6.240466
56919.74792  8.834  0.033 W1 10  0.3199  84.027759  -6.240460
56728.75210  8.813  0.036 W1 10  0.3202  84.027759  -6.240479
56728.29126  8.862  0.034 W1 10  0.3234  84.027760  -6.240467
57810.83165  9.245  0.015 W1 10  0.3253  84.027755  -6.240439
56920.01100  8.816  0.034 W1 10  0.3326  84.027762  -6.240457
56920.47146  8.812  0.034 W1 10  0.3347  84.027763  -6.240462
59108.60055  9.173  0.016 W1  5  0.3372  84.027741  -6.240408
56729.27890  8.887  0.035 W1 10  0.3397  84.027765  -6.240468
57087.62669  8.749  0.034 W1 10  0.3405  84.027764  -6.240486
57446.84763  8.874  0.034 W1  5  0.3405  84.027764  -6.240455
57087.88939  8.695  0.033 W1  0  0.3412  84.027763  -6.240491
57282.04256  8.710  0.033 W1 10  0.3473  84.027766  -6.240453
57446.78205  8.833  0.034 W1 10  0.3494  84.027766  -6.240455
56724.60369  8.850  0.033 W1 10  0.3558  84.027769  -6.240468
57447.17527  8.868  0.034 W1 10  0.3567  84.027769  -6.240463
56728.15947  8.825  0.034 W1  0  0.3571  84.027770  -6.240477
57446.58544  8.912  0.034 W1  5  0.3576  84.027770  -6.240472
57447.30643  8.858  0.034 W1  5  0.3580  84.027770  -6.240475
57087.49540  8.742  0.033 W1 10  0.3589  84.027760  -6.240425
57281.71467  8.686  0.034 W1 10  0.3635  84.027771  -6.240457
56915.73588  8.800  0.033 W1 10  0.3637  84.027772  -6.240473
58899.48789  9.057  0.014 W1 10  0.3649  84.027768  -6.240444
56920.27408  8.810  0.033 W1 10  0.3656  84.027772  -6.240467
56919.61638  8.838  0.033 W1 10  0.3676  84.027768  -6.240438
58899.81540  9.069  0.014 W1 10  0.3708  84.027769  -6.240439
56920.20838  8.848  0.034 W1 10  0.3715  84.027774  -6.240469
57281.58338  8.665  0.034 W1  5  0.3738  84.027774  -6.240459
57646.14250  8.970  0.034 W1 10  0.3762  84.027774  -6.240452
57446.45428  8.921  0.035 W1 10  0.3776  84.027775  -6.240463
56919.87946  8.818  0.034 W1 10  0.3839  84.027777  -6.240459
58013.25437  9.335  0.016 W1 10  0.3843  84.027767  -6.240424
57646.20795  8.985  0.034 W1 10  0.3857  84.027771  -6.240433
58741.29926  9.253  0.014 W1  5  0.3857  84.027772  -6.240435
58741.56094  9.247  0.017 W1 10  0.3866  84.027768  -6.240425
57646.27353  8.949  0.036 W1 10  0.3902  84.027779  -6.240467
56728.75223  8.801  0.035 W1  5  0.3915  84.027779  -6.240471
56728.42293  8.851  0.033 W1  5  0.3916  84.027779  -6.240468
57811.68290  9.237  0.018 W1 10  0.3924  84.027771  -6.240427
58013.12334  9.329  0.018 W1 10  0.3932  84.027768  -6.240421
57087.82368  8.678  0.035 W1 10  0.3940  84.027780  -6.240469
59108.46927  9.249  0.014 W1 10  0.3940  84.027773  -6.240431
59108.79665  9.153  0.017 W1 10  0.3951  84.027772  -6.240427
57087.75810  8.726  0.033 W1  5  0.3981  84.027781  -6.240476
56920.73454  8.863  0.035 W1 10  0.3993  84.027776  -6.240436
57087.23270  8.750  0.034 W1 10  0.4019  84.027782  -6.240465
56919.94530  8.839  0.034 W1 10  0.4021  84.027773  -6.240426
57646.73207  8.979  0.034 W1 10  0.4038  84.027782  -6.240453
57088.08638  8.634  0.034 W1 10  0.4041  84.027783  -6.240479
58168.28680  9.471  0.014 W1 10  0.4109  84.027774  -6.240421
58377.41109  9.530  0.017 W1 10  0.4116  84.027766  -6.240407
59108.73133  9.237  0.016 W1 10  0.4156  84.027778  -6.240427
56920.07684  8.846  0.034 W1 10  0.4168  84.027784  -6.240446
57646.40456  8.941  0.036 W1 10  0.4177  84.027785  -6.240453
58013.31982  9.380  0.014 W1 10  0.4190  84.027779  -6.240429
56729.27902  8.900  0.035 W1  5  0.4213  84.027787  -6.240486
59109.18911  9.199  0.016 W1 10  0.4221  84.027776  -6.240418
58012.99243  9.359  0.015 W1 10  0.4222  84.027776  -6.240418
58168.35225  9.485  0.017 W1 10  0.4222  84.027776  -6.240418
58899.09543  9.029  0.015 W1 10  0.4229  84.027784  -6.240439
58012.86153  9.387  0.014 W1  5  0.4253  84.027758  -6.240391
58741.82262  9.280  0.017 W1 10  0.4284  84.027776  -6.240415
58899.35749  9.062  0.014 W1 10  0.4287  84.027787  -6.240444
57646.07692  8.982  0.034 W1 10  0.4319  84.027790  -6.240462
57446.71647  8.906  0.034 W1 10  0.4326  84.027787  -6.240439
57646.01147  8.975  0.035 W1 10  0.4344  84.027787  -6.240437
58535.25879  9.389  0.015 W1  5  0.4349  84.027786  -6.240433
57645.74941  8.962  0.034 W1 10  0.4359  84.027789  -6.240443
59108.86210  9.212  0.016 W1  5  0.4361  84.027777  -6.240412
57811.22461  9.253  0.015 W1 10  0.4363  84.027785  -6.240430
57282.30501  8.671  0.034 W1 10  0.4368  84.027789  -6.240443
56920.33992  8.828  0.034 W1 10  0.4387  84.027792  -6.240455
