# MJD mag magerr filter flag distance ra dec
55238.72188 11.386  0.023 W1 10  0.9206  52.165368  31.292192
55238.58958 11.402  0.020 W1 10  0.9371  52.165385  31.292199
55238.12645 11.395  0.027 W1 10  0.9440  52.165411  31.292202
55238.25876 11.382  0.023 W1 10  0.9516  52.165363  31.292200
55238.45728 11.398  0.023 W1 10  0.9879  52.165392  31.292213
55237.99402 11.357  0.022 W1 10  1.0076  52.165389  31.292219
55237.86172 11.384  0.020 W1 10  1.0225  52.165410  31.292224
55238.32484 11.365  0.025 W1 10  1.0237  52.165391  31.292223
55238.06024 11.414  0.020 W1 10  1.1083  52.165428  31.292248
58509.48783 11.063  0.018 W1 10  0.6696  52.165404  31.292126
58142.96422 11.042  0.019 W1 10  0.6853  52.165437  31.292130
58873.85677 10.908  0.018 W1 10  0.6899  52.165447  31.292130
58873.72587 10.914  0.017 W1 10  0.6914  52.165407  31.292132
58509.42251 11.057  0.021 W1  5  0.7025  52.165448  31.292134
57784.90503 11.091  0.024 W1 10  0.7026  52.165426  31.292135
58142.63684 10.999  0.018 W1 10  0.7059  52.165427  31.292136
57421.68404 11.227  0.017 W1 10  0.7082  52.165457  31.292134
56703.33789 11.273  0.020 W1 10  0.7128  52.165419  31.292138
58873.79132 10.916  0.018 W1 10  0.7185  52.165436  31.292139
57785.42890 11.110  0.019 W1 10  0.7225  52.165420  31.292141
58142.96410 10.998  0.022 W1 10  0.7253  52.165387  31.292140
58715.45260 10.999  0.019 W1  5  0.7263  52.165439  31.292141
58145.84360 11.032  0.019 W1 10  0.7275  52.165413  31.292142
57062.01926 11.239  0.018 W1 10  0.7306  52.165415  31.292143
58873.59509 10.912  0.017 W1 10  0.7308  52.165464  31.292140
58145.38544 11.065  0.017 W1 10  0.7384  52.165412  31.292145
57421.55288 11.217  0.017 W1  5  0.7405  52.165420  31.292146
57789.42389 11.065  0.019 W1 10  0.7415  52.165438  31.292145
56703.00847 11.242  0.016 W1 10  0.7424  52.165450  31.292145
58715.32170 11.013  0.021 W1  5  0.7449  52.165401  31.292146
58509.61874 11.085  0.017 W1 10  0.7462  52.165441  31.292147
58142.24413 11.036  0.019 W1 10  0.7465  52.165463  31.292144
58145.51634 11.062  0.017 W1 10  0.7480  52.165435  31.292147
58142.50593 11.037  0.017 W1 10  0.7481  52.165431  31.292148
58509.55329 11.084  0.019 W1 10  0.7494  52.165448  31.292147
58874.18378 10.935  0.016 W1 10  0.7496  52.165428  31.292148
58509.22615 11.093  0.020 W1 10  0.7525  52.165436  31.292149
58509.81509 11.061  0.022 W1 10  0.7538  52.165435  31.292149
