# MJD mag magerr filter flag distance ra dec
55253.87063  5.738  0.076 W1 10  0.0857  71.775897  16.978588
55254.59837  5.602  0.089 W1 10  0.0976  71.775921  16.978553
55254.33376  5.691  0.082 W1 10  0.1150  71.775951  16.978593
55254.06902  5.724  0.079 W1 10  0.1307  71.775950  16.978558
55254.13524  5.563  0.098 W1 10  0.1312  71.775913  16.978544
55254.26754  5.664  0.078 W1 10  0.1358  71.775890  16.978555
55253.73820  5.784  0.082 W1 10  0.1777  71.775968  16.978562
55254.46606  5.547  0.086 W1 10  0.2239  71.775910  16.978519
55254.00293  5.678  0.084 W1 10  0.2418  71.775983  16.978610
55253.60589  5.741  0.074 W1 10  0.2440  71.775988  16.978562
55254.06915  5.664  0.084 W1 10  0.3323  71.775934  16.978671
55253.73833  6.136  0.077 W1 10  0.4883  71.775821  16.978677
55254.20145  5.748  0.100 W1 10  0.5197  71.775869  16.978716
56907.24665  5.979  0.172 W1 10  0.0335  71.775915  16.978588
58158.60433  5.561  0.215 W1  5  0.0590  71.775905  16.978572
57437.02005  5.760  0.194 W1 10  0.0640  71.775903  16.978573
59096.03996  5.821  0.183 W1 10  0.1044  71.775949  16.978571
58889.68159  5.766  0.193 W1 10  0.1361  71.775904  16.978546
57636.77013  5.976  0.173 W1 10  0.1370  71.775947  16.978608
57272.06766  5.807  0.183 W1  5  0.1471  71.775890  16.978609
57636.04952  5.678  0.195 W1 10  0.1691  71.775874  16.978565
57268.72236  5.688  0.197 W1 10  0.1865  71.775952  16.978621
58158.47342  5.912  0.180 W1 10  0.1865  71.775965  16.978608
58158.80069  6.017  0.171 W1 10  0.1933  71.775975  16.978589
57801.53658  5.601  0.206 W1 10  0.2234  71.775975  16.978614
58523.02897  5.649  0.202 W1 10  0.2457  71.775865  16.978536
58731.35214  5.344  0.233 W1 10  0.2515  71.775860  16.978541
58367.06756  5.715  0.193 W1 10  0.2623  71.775850  16.978550
57635.91849  5.909  0.178 W1 10  0.2659  71.775846  16.978601
57075.02137  5.734  0.193 W1 10  0.2703  71.775987  16.978541
57801.01271  5.940  0.173 W1 10  0.2799  71.775840  16.978568
57801.86409  5.944  0.176 W1 10  0.2836  71.775924  16.978501
57636.44249  5.824  0.186 W1 10  0.3015  71.775909  16.978497
56907.31235  5.644  0.205 W1 10  0.3125  71.775846  16.978530
58731.74472  5.472  0.219 W1 10  0.3274  71.775949  16.978666
56907.37819  5.914  0.178 W1 10  0.3307  71.775909  16.978671
57636.18043  5.822  0.188 W1 10  0.3324  71.775870  16.978659
58000.35274  5.548  0.213 W1 10  0.3472  71.775819  16.978578
58367.32937  6.146  0.168 W1 10  0.3484  71.775896  16.978486
57801.14361  6.101  0.173 W1 10  0.3493  71.775822  16.978556
58890.00859  5.944  0.172 W1 10  0.3940  71.775879  16.978478
57269.05025  5.635  0.211 W1 10  0.3989  71.775946  16.978688
57075.48106  5.505  0.221 W1 10  0.3993  71.776006  16.978506
57272.13336  5.861  0.182 W1 10  0.4127  71.775801  16.978595
58363.92614  5.714  0.198 W1 10  0.4177  71.776012  16.978655
56716.11280  6.049  0.171 W1 10  0.4253  71.775990  16.978483
57801.47113  5.879  0.178 W1 10  0.4281  71.776026  16.978643
58731.48304  5.377  0.223 W1 10  0.4284  71.776040  16.978612
58000.02536  5.502  0.224 W1 10  0.4374  71.775853  16.978477
58522.96352  6.138  0.164 W1 10  0.4508  71.776043  16.978624
57074.88996  5.582  0.216 W1 10  0.4509  71.775923  16.978455
58523.29065  5.556  0.214 W1 10  0.4564  71.775859  16.978467
59102.38367  5.556  0.211 W1 10  0.4568  71.776037  16.978641
56716.63972  6.075  0.168 W1 10  0.4630  71.775794  16.978536
57437.74104  5.621  0.203 W1 10  0.4815  71.775819  16.978672
56907.83851  5.796  0.187 W1 10  0.4896  71.776062  16.978580
56716.31030  5.601  0.210 W1 10  0.4924  71.776010  16.978473
58367.91830  6.325  0.148 W1 10  0.4924  71.775991  16.978461
