# MJD mag magerr filter flag distance ra dec
55283.87219 10.271  0.027 W1 10  0.3489 278.035853  -2.088704
55284.00449 10.119  0.024 W1 10  0.3573 278.035920  -2.088652
55283.93841 10.214  0.030 W1 10  0.5128 278.035942  -2.088698
55284.46762 10.285  0.026 W1 10  0.5201 278.035894  -2.088739
55284.13680 10.271  0.033 W1 10  0.5528 278.035880  -2.088755
55283.73989 10.213  0.026 W1 10  0.5612 278.035927  -2.088732
55284.59993 10.211  0.027 W1 10  0.5702 278.035915  -2.088744
55284.07071 10.120  0.023 W1 10  0.5752 278.035907  -2.088750
55283.60758 10.091  0.022 W1 10  0.6221 278.035942  -2.088742
55284.20301 10.247  0.028 W1 10  0.6246 278.035946  -2.088739
55292.14215  9.979  0.025 W1 10  0.7222 278.035933  -2.088782
55284.33532 10.197  0.025 W1 10  0.7311 278.035992  -2.088733
57110.44694 10.323  0.028 W1 10  0.3379 278.035910  -2.088660
57110.90663 10.132  0.024 W1  5  0.4528 278.035926  -2.088691
56749.26342 10.323  0.027 W1  0  0.4631 278.035893  -2.088722
57110.77521 11.148  0.035 W1  0  0.4699 278.035819  -2.088740
59101.56871 10.129  0.018 W1  5  0.4961 278.035920  -2.088714
58572.78126 10.114  0.017 W1  5  0.5150 278.035873  -2.088746
57111.16920 10.267  0.027 W1  5  0.5176 278.035888  -2.088742
57110.70964 10.185  0.019 W1  5  0.5180 278.035898  -2.088737
58009.22705 10.110  0.017 W1  5  0.5240 278.035895  -2.088740
58573.37007 10.210  0.019 W1  5  0.5255 278.035887  -2.088745
56748.86842 10.106  0.017 W1 10  0.5274 278.035869  -2.088751
57474.99870 10.275  0.029 W1  5  0.5298 278.035920  -2.088726
57110.51264 10.118  0.016 W1  5  0.5339 278.035908  -2.088736
57649.18716 10.220  0.020 W1  5  0.5438 278.035881  -2.088752
57475.32647 10.269  0.025 W1  5  0.5459 278.035864  -2.088758
57841.57842 10.202  0.017 W1  5  0.5466 278.035886  -2.088751
58206.28056 10.153  0.021 W1  5  0.5481 278.035907  -2.088741
57290.20748 10.112  0.017 W1  5  0.5510 278.035908  -2.088742
59101.43780 10.285  0.026 W1  5  0.5546 278.035871  -2.088758
57474.60560 10.066  0.018 W1  5  0.5551 278.035883  -2.088755
59101.17625 10.049  0.020 W1  5  0.5580 278.035926  -2.088732
57842.03684 10.085  0.018 W1  5  0.5605 278.035893  -2.088752
57286.73103 10.085  0.016 W1  5  0.5639 278.035894  -2.088753
58009.48847 10.232  0.019 W1  5  0.5683 278.035902  -2.088750
57842.16775 10.122  0.016 W1  5  0.5717 278.035894  -2.088755
58937.58653 10.274  0.027 W1 10  0.5742 278.035881  -2.088761
59101.37248 10.138  0.017 W1  5  0.5746 278.035877  -2.088763
58736.88217 10.112  0.018 W1  5  0.5747 278.035941  -2.088725
57841.70933 10.205  0.027 W1  5  0.5772 278.035869  -2.088766
58737.01307 10.097  0.018 W1  5  0.5877 278.035868  -2.088769
58205.82253 10.064  0.017 W1  5  0.5885 278.035904  -2.088756
58206.08421 10.353  0.032 W1  0  0.5908 278.035923  -2.088746
58369.85154 10.297  0.025 W1  5  0.5911 278.035900  -2.088758
57841.97126 10.203  0.026 W1  5  0.5962 278.035888  -2.088765
57648.79406 10.138  0.017 W1  5  0.5977 278.035901  -2.088760
56749.13176 10.067  0.018 W1  5  0.6002 278.035918  -2.088752
58205.56072 10.228  0.023 W1  5  0.6025 278.035919  -2.088752
57474.73663 10.283  0.024 W1  0  0.6041 278.035944  -2.088734
56928.06627 10.273  0.024 W1  5  0.6060 278.035882  -2.088770
58009.75028 10.198  0.018 W1  5  0.6098 278.035916  -2.088756
58573.63175 10.234  0.025 W1  5  0.6108 278.035902  -2.088764
58737.73253 10.129  0.017 W1  5  0.6115 278.035870  -2.088775
57110.18437 10.250  0.018 W1  5  0.6121 278.035889  -2.088769
58370.30958 10.089  0.018 W1  5  0.6130 278.035878  -2.088773
56928.52660 10.209  0.018 W1  5  0.6137 278.035914  -2.088758
57289.74830 10.213  0.026 W1  5  0.6150 278.035923  -2.088754
57110.57835 10.262  0.026 W1  5  0.6191 278.035921  -2.088756
57841.90581 10.073  0.017 W1  5  0.6201 278.035905  -2.088765
59100.91470 10.096  0.016 W1  5  0.6225 278.035865  -2.088779
58573.23916 10.317  0.023 W1  5  0.6253 278.035906  -2.088766
57475.19543 10.055  0.019 W1 10  0.6267 278.035934  -2.088750
56748.14425 10.092  0.017 W1  5  0.6278 278.035928  -2.088754
58737.60175 10.084  0.015 W1  5  0.6291 278.035914  -2.088763
59101.50325 10.092  0.016 W1  5  0.6309 278.035906  -2.088768
57474.93324 10.289  0.023 W1  5  0.6326 278.035889  -2.088775
58009.35795 10.240  0.023 W1  5  0.6331 278.035899  -2.088772
56748.73676 10.093  0.015 W1  5  0.6374 278.035897  -2.088774
58573.17371 10.293  0.029 W1  0  0.6430 278.035934  -2.088755
57649.12158 10.231  0.019 W1  5  0.6438 278.035906  -2.088772
58010.07766 10.116  0.016 W1  5  0.6483 278.035926  -2.088763
57110.64393 10.268  0.024 W1  5  0.6484 278.035899  -2.088776
58572.91203 10.223  0.028 W1  5  0.6484 278.035833  -2.088790
59101.04548 10.149  0.018 W1  5  0.6486 278.035891  -2.088780
58205.95343 10.098  0.022 W1  5  0.6486 278.035901  -2.088776
58206.14966 10.034  0.017 W1  5  0.6493 278.035934  -2.088758
58206.01876 10.245  0.026 W1  5  0.6564 278.035937  -2.088758
56748.27592 10.102  0.017 W1 10  0.6589 278.035913  -2.088773
58370.11284 10.207  0.023 W1  5  0.6609 278.035886  -2.088785
58573.10839 10.190  0.022 W1  5  0.6617 278.035910  -2.088775
58009.55392 10.081  0.017 W1  5  0.6634 278.035917  -2.088773
58009.09563 10.280  0.028 W1  5  0.6650 278.035935  -2.088762
58733.74278 10.263  0.027 W1  5  0.6679 278.035918  -2.088773
59101.89558 10.220  0.022 W1  0  0.6679 278.035879  -2.088789
56928.39506 10.077  0.018 W1 10  0.6693 278.035894  -2.088785
58369.72064 10.286  0.030 W1  5  0.6701 278.035922  -2.088772
56748.60509 10.109  0.016 W1  5  0.6716 278.035912  -2.088778
57841.84036 10.124  0.017 W1  5  0.6741 278.035948  -2.088756
57841.44739 10.355  0.029 W1  5  0.6751 278.035928  -2.088770
57290.27306 10.081  0.016 W1  5  0.6769 278.035900  -2.088785
56927.93473 10.192  0.021 W1  5  0.6779 278.035910  -2.088780
58009.81573 10.222  0.023 W1  5  0.6787 278.035874  -2.088793
57648.92509 10.280  0.024 W1 10  0.6795 278.035891  -2.088789
57474.80209 10.102  0.019 W1 10  0.6798 278.035902  -2.088785
56927.80319 10.095  0.018 W1 10  0.6800 278.035910  -2.088781
57649.51467 10.186  0.021 W1  5  0.6805 278.035908  -2.088782
58573.50084 10.103  0.017 W1  5  0.6806 278.035911  -2.088781
58206.21511 10.355  0.029 W1 10  0.6810 278.035943  -2.088762
58370.17829 10.139  0.018 W1  5  0.6812 278.035923  -2.088775
57474.34341 10.068  0.016 W1  5  0.6848 278.035945  -2.088761
58009.68483 10.255  0.025 W1  5  0.6878 278.035913  -2.088782
57110.05308 10.091  0.017 W1 10  0.6883 278.035864  -2.088798
57110.31565 10.110  0.016 W1  5  0.6883 278.035863  -2.088798
57475.06428 10.111  0.017 W1  5  0.6905 278.035945  -2.088764
58937.39030 10.281  0.025 W1 10  0.6906 278.035930  -2.088774
58573.04294 10.174  0.022 W1  5  0.6907 278.035922  -2.088778
56928.26352 10.336  0.026 W1  5  0.6922 278.035897  -2.088790
59101.76481 10.128  0.017 W1  5  0.6967 278.035918  -2.088782
57474.60548 10.155  0.023 W1  5  0.6988 278.035903  -2.088790
58206.54237 10.118  0.017 W1  5  0.6991 278.035898  -2.088792
57290.33864 10.258  0.026 W1  5  0.6992 278.035875  -2.088799
58937.12875 10.178  0.024 W1  5  0.6997 278.035900  -2.088792
56928.78968 10.278  0.023 W1 10  0.6999 278.035900  -2.088791
57290.60109 10.225  0.019 W1  5  0.7014 278.035901  -2.088791
58737.47085 10.233  0.038 W1  5  0.7029 278.035916  -2.088786
58937.71731 10.093  0.019 W1  5  0.7044 278.035949  -2.088766
58569.77137 10.083  0.015 W1  5  0.7046 278.035930  -2.088778
58206.01888 10.104  0.020 W1  5  0.7049 278.035914  -2.088787
57111.03791 10.222  0.018 W1  5  0.7050 278.035896  -2.088794
58009.61938 10.110  0.016 W1  5  0.7052 278.035925  -2.088782
56748.80259 10.004  0.019 W1  5  0.7131 278.035930  -2.088781
58573.30462 10.242  0.025 W1  5  0.7143 278.035862  -2.088806
58370.57139 10.066  0.016 W1  5  0.7147 278.035948  -2.088769
59101.63403 10.109  0.016 W1  5  0.7165 278.035889  -2.088800
58937.84808 10.259  0.030 W1  5  0.7172 278.035896  -2.088798
58205.69162 10.293  0.024 W1  5  0.7208 278.035907  -2.088795
57290.07633 10.104  0.019 W1  5  0.7209 278.035903  -2.088797
58370.04790 10.255  0.024 W1  5  0.7254 278.035928  -2.088786
59101.30703 10.072  0.017 W1  5  0.7255 278.035935  -2.088782
58937.45575 10.238  0.023 W1  5  0.7256 278.035912  -2.088794
58937.97886 10.422  0.029 W1  0  0.7262 278.035798  -2.088809
58206.41147 10.333  0.028 W1  0  0.7265 278.035934  -2.088783
57474.86767 10.290  0.025 W1  5  0.7301 278.035933  -2.088785
56928.46089 10.242  0.020 W1  5  0.7323 278.035950  -2.088774
58937.25953 10.227  0.023 W1  5  0.7346 278.035923  -2.088792
56928.19781 10.273  0.023 W1  5  0.7365 278.035951  -2.088775
58737.20930 10.119  0.018 W1  0  0.7378 278.035936  -2.088785
58569.90227 10.220  0.025 W1  5  0.7382 278.035904  -2.088801
58009.94676 10.068  0.018 W1  5  0.7467 278.035957  -2.088774
58737.47097 10.199  0.026 W1  5  0.7468 278.035934  -2.088790
58937.97899 10.165  0.018 W1  0  0.7516 278.035905  -2.088415
58572.65035 10.088  0.016 W1  5  0.7531 278.035944  -2.088786
