# MJD mag magerr filter distance ra dec
55263.85207 10.562  0.163 W1  0.3713  83.834158  -4.692856
55263.85207 10.083  0.151 W2  0.3713  83.834158  -4.692856
55263.85207  0.479  0.222 W1mW2  0.3713  83.834158  -4.692856
56728.32696 10.800  0.056 W1  0.3739  83.834166  -4.692867
56728.32696 10.812  0.058 W2  0.3739  83.834166  -4.692867
56728.32696 -0.012  0.080 W1mW2  0.3739  83.834166  -4.692867
56919.80651 10.776  0.082 W1  0.4127  83.834169  -4.692853
56919.80651 10.720  0.132 W2  0.4127  83.834169  -4.692853
56919.80651  0.056  0.155 W1mW2  0.4127  83.834169  -4.692853
57087.65985 10.867  0.065 W1  0.4326  83.834181  -4.692859
57087.65985 10.921  0.038 W2  0.4326  83.834181  -4.692859
57087.65985 -0.055  0.075 W1mW2  0.4326  83.834181  -4.692859
57281.87075 10.679  0.065 W1  0.3910  83.834165  -4.692862
57281.87075 10.583  0.092 W2  0.3910  83.834165  -4.692862
57281.87075  0.097  0.113 W1mW2  0.3910  83.834165  -4.692862
57446.68870 10.857  0.184 W1  0.3515  83.834154  -4.692861
57446.68870 10.818  0.071 W2  0.3515  83.834154  -4.692861
57446.68870  0.039  0.197 W1mW2  0.3515  83.834154  -4.692861
57646.68498 10.831  0.048 W1  0.3739  83.834168  -4.692871
57646.68498 10.834  0.064 W2  0.3739  83.834168  -4.692871
57646.68498 -0.003  0.080 W1mW2  0.3739  83.834168  -4.692871
57811.53718 10.807  0.092 W1  0.3788  83.834160  -4.692859
57811.53718 10.763  0.104 W2  0.3788  83.834160  -4.692859
57811.53718  0.044  0.139 W1mW2  0.3788  83.834160  -4.692859
58013.13246 10.697  0.151 W1  0.3832  83.834174  -4.692871
58013.13246 10.568  0.053 W2  0.3832  83.834174  -4.692871
58013.13246  0.129  0.160 W1mW2  0.3832  83.834174  -4.692871
58168.59786 10.515  0.063 W1  0.4166  83.834174  -4.692859
58168.59786 10.440  0.077 W2  0.4166  83.834174  -4.692859
58168.59786  0.076  0.100 W1mW2  0.4166  83.834174  -4.692859
58377.29508 10.592  0.038 W1  0.3748  83.834162  -4.692862
58377.29508 10.547  0.061 W2  0.3748  83.834162  -4.692862
58377.29508  0.044  0.071 W1mW2  0.3748  83.834162  -4.692862
58535.08069 10.610  0.047 W1  0.3519  83.834158  -4.692873
58535.08069 10.553  0.088 W2  0.3519  83.834158  -4.692873
58535.08069  0.057  0.100 W1mW2  0.3519  83.834158  -4.692873
58741.85092 10.721  0.053 W1  0.4103  83.834174  -4.692861
58741.85092 10.705  0.057 W2  0.4103  83.834174  -4.692861
58741.85092  0.016  0.078 W1mW2  0.4103  83.834174  -4.692861
58899.25964 10.570  0.055 W1  0.3778  83.834165  -4.692862
58899.25964 10.410  0.035 W2  0.3778  83.834165  -4.692862
58899.25964  0.160  0.065 W1mW2  0.3778  83.834165  -4.692862
59108.67026 10.825  0.174 W1  0.4450  83.834188  -4.692862
59108.67026 10.820  0.070 W2  0.4450  83.834188  -4.692862
59108.67026  0.004  0.188 W1mW2  0.4450  83.834188  -4.692862
