# MJD mag magerr filter distance ra dec
55263.82392  9.492  0.289 W1  1.7524  83.893561  -5.311111
55263.82392  9.396  0.686 W2  1.7524  83.893561  -5.311111
55263.82392  0.096  0.744 W1mW2  1.7524  83.893561  -5.311111
56728.24531  9.609  0.333 W1  1.5530  83.893372  -5.310935
56728.24531  9.931  0.190 W2  1.5530  83.893372  -5.310935
56728.24531 -0.322  0.384 W1mW2  1.5530  83.893372  -5.310935
56919.64911  9.639  0.313 W1  1.6285  83.893227  -5.310930
56919.64911  9.888  0.241 W2  1.6285  83.893227  -5.310930
56919.64911 -0.249  0.395 W1mW2  1.6285  83.893227  -5.310930
57087.70570  9.672  0.323 W1  1.1415  83.893285  -5.310844
57087.70570  9.773  0.408 W2  1.1415  83.893285  -5.310844
57087.70570 -0.101  0.521 W1mW2  1.1415  83.893285  -5.310844
57281.86437  9.851  0.447 W1  1.4141  83.893168  -5.310842
57281.86437  9.908  0.185 W2  1.4141  83.893168  -5.310842
57281.86437 -0.057  0.484 W1mW2  1.4141  83.893168  -5.310842
57446.86088  9.745  0.350 W1  1.3849  83.893241  -5.310966
57446.86088 10.035  0.252 W2  1.3849  83.893241  -5.310966
57446.86088 -0.290  0.431 W1mW2  1.3849  83.893241  -5.310966
57646.88255  9.917  0.370 W1  1.5676  83.893210  -5.310892
57646.88255 10.040  0.282 W2  1.5676  83.893210  -5.310892
57646.88255 -0.123  0.465 W1mW2  1.5676  83.893210  -5.310892
57812.68001  9.698  0.327 W1  1.4052  83.893425  -5.311037
57812.68001 10.058  0.260 W2  1.4052  83.893425  -5.311037
57812.68001 -0.360  0.417 W1mW2  1.4052  83.893425  -5.311037
58013.26871  9.719  0.307 W1  1.4981  83.893137  -5.310852
58013.26871 10.013  0.179 W2  1.4981  83.893137  -5.310852
58013.26871 -0.294  0.356 W1mW2  1.4981  83.893137  -5.310852
58168.96006  9.681  0.216 W1  2.0360  83.893413  -5.311109
58168.96006 10.106  0.141 W2  2.0360  83.893413  -5.311109
58168.96006 -0.425  0.258 W1mW2  2.0360  83.893413  -5.311109
58377.41914  9.671  0.328 W1  1.8786  83.893200  -5.311084
58377.41914 10.058  0.216 W2  1.8786  83.893200  -5.311084
58377.41914 -0.386  0.393 W1mW2  1.8786  83.893200  -5.311084
58535.12090  9.635  0.269 W1  1.4203  83.893303  -5.310926
58535.12090  9.930  0.282 W2  1.4203  83.893303  -5.310926
58535.12090 -0.296  0.390 W1mW2  1.4203  83.893303  -5.310926
58742.20039  9.825  0.393 W1  1.2853  83.893293  -5.311004
58742.20039 10.019  0.327 W2  1.2853  83.893293  -5.311004
58742.20039 -0.194  0.511 W1mW2  1.2853  83.893293  -5.311004
58899.36861  9.693  0.290 W1  1.7363  83.893388  -5.311142
58899.36861 10.038  0.177 W2  1.7363  83.893388  -5.311142
58899.36861 -0.345  0.340 W1mW2  1.7363  83.893388  -5.311142
59108.61898  9.763  0.393 W1  1.8915  83.893258  -5.311114
59108.61898 10.019  0.197 W2  1.8915  83.893258  -5.311114
59108.61898 -0.256  0.439 W1mW2  1.8915  83.893258  -5.311114
