# MJD mag magerr filter flag distance ra dec
55265.04758 11.490  0.023 W1 10  0.3551  84.979143  -7.505636
55265.44449 11.504  0.015 W1 10  0.3880  84.979152  -7.505640
55264.84906 11.507  0.020 W1 10  0.4254  84.979148  -7.505657
55264.71675 11.541  0.026 W1 10  0.4417  84.979164  -7.505650
55264.31971 11.435  0.031 W1 10  0.4574  84.979111  -7.505683
55264.98136 11.498  0.022 W1 10  0.4626  84.979163  -7.505659
55264.58445 11.459  0.021 W1 10  0.4746  84.979159  -7.505666
55265.17988 11.523  0.021 W1 10  0.4922  84.979188  -7.505645
55265.31219 11.535  0.022 W1 10  0.4941  84.979150  -7.505678
55264.78297 11.541  0.024 W1 10  0.5320  84.979204  -7.505643
57088.61152 11.051  0.018 W1 10  0.1328  84.979101  -7.505590
58900.59993 11.472  0.021 W1  5  0.1338  84.979107  -7.505586
58377.80405 11.318  0.027 W1  5  0.1591  84.979105  -7.505596
58742.60778 11.589  0.022 W1 10  0.1620  84.979124  -7.505549
58742.67323 11.505  0.019 W1 10  0.1764  84.979124  -7.505582
57647.19087 11.353  0.020 W1 10  0.1948  84.979132  -7.505544
56921.26095 11.141  0.018 W1 10  0.1977  84.979135  -7.505570
57646.99439 11.375  0.024 W1 10  0.2146  84.979132  -7.505590
58742.21533 11.524  0.018 W1 10  0.2187  84.979141  -7.505563
57088.80851 11.210  0.019 W1 10  0.2200  84.979126  -7.505601
56730.20057 11.155  0.019 W1 10  0.2324  84.979126  -7.505605
56921.39249 11.133  0.020 W1 10  0.2386  84.979146  -7.505573
59109.58169 11.629  0.019 W1  5  0.2406  84.979143  -7.505584
57282.83002 11.239  0.023 W1 10  0.2436  84.979144  -7.505582
56730.20070 11.120  0.023 W1 10  0.2495  84.979145  -7.505585
56921.12941 11.133  0.019 W1 10  0.2497  84.979147  -7.505581
58378.19663 11.342  0.019 W1 10  0.2517  84.979150  -7.505552
58536.63251 11.359  0.017 W1 10  0.2571  84.979145  -7.505591
59109.12391 11.658  0.021 W1 10  0.2579  84.979146  -7.505588
58013.90927 11.445  0.019 W1 10  0.2581  84.979152  -7.505568
58743.06569 11.447  0.027 W1 10  0.2584  84.979152  -7.505555
57088.80864 11.211  0.019 W1 10  0.2630  84.979127  -7.505617
58378.39299 11.327  0.019 W1 10  0.2640  84.979146  -7.505593
58900.46915 11.456  0.019 W1 10  0.2656  84.979104  -7.505630
56920.80050 11.185  0.017 W1 10  0.2658  84.979154  -7.505557
56921.19512 11.143  0.017 W1 10  0.2681  84.979155  -7.505566
58536.23993 11.453  0.022 W1  5  0.2686  84.979124  -7.505620
57647.32190 11.328  0.020 W1 10  0.2692  84.979144  -7.505520
58169.66104 11.491  0.018 W1 10  0.2694  84.979143  -7.505601
58014.30210 11.438  0.022 W1 10  0.2718  84.979156  -7.505558
57089.26833 11.196  0.024 W1 10  0.2754  84.979141  -7.505606
56921.06358 11.159  0.018 W1 10  0.2757  84.979155  -7.505542
58742.93491 11.528  0.021 W1 10  0.2777  84.979158  -7.505554
58742.47700 11.525  0.020 W1 10  0.2798  84.979154  -7.505586
57282.63316 11.288  0.017 W1 10  0.2807  84.979157  -7.505576
58378.26209 11.367  0.018 W1 10  0.2821  84.979151  -7.505595
58014.36755 11.444  0.020 W1 10  0.2849  84.979160  -7.505558
58535.52034 11.446  0.022 W1  0  0.2849  84.979155  -7.505587
59109.84324 11.611  0.020 W1 10  0.2867  84.979157  -7.505582
57447.89613 11.293  0.021 W1 10  0.2890  84.979122  -7.505629
59109.38546 11.623  0.020 W1  5  0.2906  84.979154  -7.505594
58378.06573 11.361  0.018 W1 10  0.2925  84.979162  -7.505555
58013.77836 11.443  0.020 W1 10  0.2925  84.979146  -7.505607
58014.62936 11.389  0.020 W1 10  0.2927  84.979162  -7.505551
58535.91280 11.386  0.022 W1 10  0.2946  84.979114  -7.505634
58378.91647 11.322  0.022 W1 10  0.2960  84.979160  -7.505538
57282.50200 11.296  0.017 W1 10  0.2970  84.979162  -7.505574
56724.66927 11.168  0.018 W1 10  0.2989  84.979113  -7.505636
57282.96118 11.275  0.019 W1 10  0.2990  84.979163  -7.505569
57646.79778 11.402  0.018 W1 10  0.2995  84.979159  -7.505588
57447.96159 11.319  0.019 W1 10  0.3011  84.979123  -7.505632
58014.49846 11.479  0.019 W1 10  0.3012  84.979163  -7.505573
57282.37084 11.345  0.025 W1 10  0.3018  84.979133  -7.505625
58168.81017 11.615  0.022 W1  5  0.3018  84.979149  -7.505608
57448.22378 11.339  0.017 W1 10  0.3041  84.979143  -7.505617
57447.63395 11.323  0.020 W1 10  0.3048  84.979148  -7.505611
57811.87913 11.447  0.023 W1 10  0.3057  84.979126  -7.505632
56729.47627 11.172  0.017 W1 10  0.3058  84.979142  -7.505618
57089.26820 11.280  0.020 W1 10  0.3059  84.979144  -7.505616
58168.94107 11.504  0.019 W1 10  0.3086  84.979135  -7.505626
59110.23557 11.650  0.023 W1 10  0.3088  84.979162  -7.505534
56915.80185 11.145  0.019 W1 10  0.3095  84.979167  -7.505560
59110.10479 11.606  0.022 W1 10  0.3107  84.979167  -7.505557
58378.45831 11.372  0.021 W1 10  0.3125  84.979167  -7.505547
56729.80557 11.128  0.016 W1 10  0.3130  84.979128  -7.505633
58014.76027 11.437  0.023 W1 10  0.3151  84.979168  -7.505553
