# MJD mag magerr filter distance ra dec
55241.53699 11.083  0.054 W1  0.9215  56.178139  32.142675
55241.53699 10.475  0.054 W2  0.9215  56.178139  32.142675
55241.53699  0.609  0.077 W1mW2  0.9215  56.178139  32.142675
56706.11976 11.051  0.056 W1  0.9648  56.178155  32.142677
56706.11976 10.499  0.047 W2  0.9648  56.178155  32.142677
56706.11976  0.552  0.073 W1mW2  0.9648  56.178155  32.142677
56896.83273 11.052  0.055 W1  1.0287  56.178170  32.142691
56896.83273 10.495  0.053 W2  1.0287  56.178170  32.142691
56896.83273  0.557  0.076 W1mW2  1.0287  56.178170  32.142691
57065.29259 11.080  0.058 W1  0.9488  56.178155  32.142671
57065.27070 10.571  0.039 W2  0.9536  56.178155  32.142673
57065.29259  0.508  0.070 W1mW2  0.9488  56.178155  32.142671
57258.68276 11.135  0.062 W1  1.0233  56.178177  32.142682
57258.68276 10.607  0.034 W2  1.0233  56.178177  32.142682
57258.68276  0.527  0.071 W1mW2  1.0233  56.178177  32.142682
57424.44926 11.066  0.056 W1  1.0088  56.178173  32.142676
57424.44926 10.545  0.094 W2  1.0088  56.178173  32.142676
57424.44926  0.521  0.109 W1mW2  1.0088  56.178173  32.142676
57624.32271 11.093  0.051 W1  0.9909  56.178165  32.142679
57624.32271 10.601  0.058 W2  0.9909  56.178165  32.142679
57624.32271  0.492  0.077 W1mW2  0.9909  56.178165  32.142679
57788.47729 10.887  0.049 W1  0.9877  56.178171  32.142673
57788.47729 10.334  0.040 W2  0.9877  56.178171  32.142673
57788.47729  0.553  0.063 W1mW2  0.9877  56.178171  32.142673
57791.38870 10.856  0.053 W1  0.9786  56.178158  32.142679
57791.38870 10.324  0.033 W2  0.9786  56.178158  32.142679
57791.38870  0.532  0.063 W1mW2  0.9786  56.178158  32.142679
57989.87452 10.933  0.055 W1  1.0076  56.178165  32.142687
57989.87452 10.402  0.043 W2  1.0076  56.178165  32.142687
57989.87452  0.531  0.070 W1mW2  1.0076  56.178165  32.142687
58148.49817 11.019  0.049 W1  0.9559  56.178156  32.142674
58148.49817 10.464  0.031 W2  0.9559  56.178156  32.142674
58148.49817  0.555  0.058 W1mW2  0.9559  56.178156  32.142674
58354.07468 10.997  0.058 W1  0.9965  56.178159  32.142688
58354.07468 10.490  0.050 W2  0.9965  56.178159  32.142688
58354.07468  0.507  0.077 W1mW2  0.9965  56.178159  32.142688
58512.71216 11.087  0.066 W1  0.9838  56.178162  32.142680
58512.71216 10.579  0.046 W2  0.9838  56.178162  32.142680
58512.71216  0.508  0.080 W1mW2  0.9838  56.178162  32.142680
58720.02212 10.941  0.065 W1  0.9975  56.178166  32.142683
58720.02212 10.351  0.064 W2  0.9975  56.178166  32.142683
58720.02212  0.590  0.092 W1mW2  0.9975  56.178166  32.142683
58877.59141 11.099  0.058 W1  0.9638  56.178157  32.142674
58877.59141 10.585  0.035 W2  0.9638  56.178157  32.142674
58877.59141  0.514  0.068 W1mW2  0.9638  56.178157  32.142674
59084.87676 10.934  0.088 W1  1.0163  56.178176  32.142680
59084.87676 10.408  0.074 W2  1.0163  56.178176  32.142680
59084.87676  0.526  0.115 W1mW2  1.0163  56.178176  32.142680
59085.43757 10.947  0.052 W1  1.0154  56.178173  32.142683
59085.43757 10.401  0.027 W2  1.0154  56.178173  32.142683
59085.43757  0.546  0.059 W1mW2  1.0154  56.178173  32.142683
