# MJD mag magerr filter distance ra dec
57289.48599 10.831  0.110 W1  2.8692 277.796612  -2.100155
57289.48599  9.985  0.035 W2  2.8692 277.796612  -2.100155
57289.48599  0.846  0.115 W1mW2  2.8692 277.796612  -2.100155
57648.79406 11.002  0.109 W1  2.4490 277.796477  -2.100204
57648.79406  9.911  0.032 W2  2.4490 277.796477  -2.100204
57648.79406  1.091  0.114 W1mW2  2.4490 277.796477  -2.100204
58009.42302 10.866  0.102 W1  2.4258 277.796454  -2.100256
58009.42302  9.834  0.033 W2  2.4258 277.796454  -2.100256
58009.42302  1.032  0.107 W1mW2  2.4258 277.796454  -2.100256
58205.69162 10.929  0.099 W1  2.9354 277.796638  -2.100113
58205.69162  9.825  0.027 W2  2.9354 277.796638  -2.100113
58205.69162  1.104  0.103 W1mW2  2.9354 277.796638  -2.100113
