# MJD mag magerr filter distance ra dec
55282.81376 11.072  0.060 W1  1.0700 277.182373  -2.850331
55282.81376 10.270  0.038 W2  1.0700 277.182373  -2.850331
55282.81376  0.802  0.071 W1mW2  1.0700 277.182373  -2.850331
55283.26368 11.072  0.040 W1  1.0855 277.182379  -2.850320
55283.26368 10.296  0.041 W2  1.0855 277.182379  -2.850320
55283.26368  0.777  0.057 W1mW2  1.0855 277.182379  -2.850320
56747.72965 11.081  0.051 W1  1.0830 277.182366  -2.850373
56747.72965 10.295  0.046 W2  1.0830 277.182366  -2.850373
56747.72965  0.786  0.068 W1mW2  1.0830 277.182366  -2.850373
56748.17733 11.112  0.037 W1  1.1055 277.182375  -2.850363
56748.17733 10.323  0.033 W2  1.1055 277.182375  -2.850363
56748.17733  0.789  0.050 W1mW2  1.1055 277.182375  -2.850363
56926.88228 11.061  0.019 W1  1.1146 277.182370  -2.850390
56926.88228 10.310  0.017 W2  1.1146 277.182370  -2.850390
56926.88228  0.751  0.025 W1mW2  1.1146 277.182370  -2.850390
56927.44130 11.076  0.027 W1  1.0736 277.182362  -2.850377
56927.44130 10.301  0.032 W2  1.0736 277.182362  -2.850377
56927.44130  0.775  0.042 W1mW2  1.0736 277.182362  -2.850377
56928.00031 11.022  0.016 W1  1.1985 277.182393  -2.850393
56928.00031 10.277  0.019 W2  1.1985 277.182393  -2.850393
56928.00031  0.745  0.025 W1mW2  1.1985 277.182393  -2.850393
56932.14362 11.070  0.019 W1  1.0480 277.182353  -2.850382
56932.14362 10.274  0.019 W2  1.0480 277.182353  -2.850382
56932.14362  0.796  0.027 W1mW2  1.0480 277.182353  -2.850382
57109.64462 11.093  0.044 W1  1.0859 277.182371  -2.850360
57109.64462 10.309  0.023 W2  1.0859 277.182371  -2.850360
57109.64462  0.784  0.050 W1mW2  1.0859 277.182371  -2.850360
57110.18450 11.117  0.037 W1  1.0440 277.182359  -2.850360
57110.18450 10.334  0.022 W2  1.0440 277.182359  -2.850360
57110.18450  0.783  0.043 W1mW2  1.0440 277.182359  -2.850360
57285.94382 11.055  0.018 W1  1.0954 277.182362  -2.850396
57285.94382 10.329  0.018 W2  1.0954 277.182362  -2.850396
57285.94382  0.726  0.025 W1mW2  1.0954 277.182362  -2.850396
57286.37014 11.108  0.028 W1  1.1155 277.182371  -2.850384
57286.37014 10.305  0.041 W2  1.1155 277.182371  -2.850384
57286.37014  0.803  0.050 W1mW2  1.1155 277.182371  -2.850384
57288.89552 11.079  0.023 W1  1.0675 277.182357  -2.850385
57288.89552 10.306  0.022 W2  1.0675 277.182357  -2.850385
57288.89552  0.772  0.032 W1mW2  1.0675 277.182357  -2.850385
57289.36777 11.096  0.034 W1  1.0926 277.182362  -2.850391
57289.36777 10.293  0.031 W2  1.0926 277.182362  -2.850391
57289.36777  0.803  0.046 W1mW2  1.0926 277.182362  -2.850391
