# MJD mag magerr filter distance ra dec
55263.70996 10.300  0.066 W1  0.2366  83.930845  -5.545594
55263.70996  9.825  0.087 W2  0.2366  83.930845  -5.545594
55263.70996  0.474  0.109 W1mW2  0.2366  83.930845  -5.545594
55264.25401 10.226  0.044 W1  0.2228  83.930845  -5.545588
55264.25401  9.834  0.041 W2  0.2228  83.930845  -5.545588
55264.25401  0.392  0.060 W1mW2  0.2228  83.930845  -5.545588
56724.60382 10.354  0.020 W1  0.2272  83.930813  -5.545619
56724.60382  9.996  0.018 W2  0.2272  83.930813  -5.545619
56724.60382  0.358  0.027 W1mW2  0.2272  83.930813  -5.545619
56728.60596 10.385  0.069 W1  0.2255  83.930827  -5.545606
56728.60596 10.015  0.049 W2  0.2255  83.930827  -5.545606
56728.60596  0.371  0.085 W1mW2  0.2255  83.930827  -5.545606
56729.08153 10.345  0.048 W1  0.2611  83.930856  -5.545591
56729.08153  9.998  0.045 W2  0.2611  83.930856  -5.545591
56729.08153  0.346  0.066 W1mW2  0.2611  83.930856  -5.545591
56915.73576 10.496  0.018 W1  0.2244  83.930850  -5.545578
56915.73576 10.005  0.019 W2  0.2244  83.930850  -5.545578
56915.73576  0.491  0.026 W1mW2  0.2244  83.930850  -5.545578
56919.73465 10.289  0.065 W1  0.2109  83.930834  -5.545597
56919.73465  9.964  0.041 W2  0.2109  83.930834  -5.545597
56919.73465  0.325  0.077 W1mW2  0.2109  83.930834  -5.545597
56920.26460 10.274  0.072 W1  0.2005  83.930832  -5.545591
56920.26460  9.925  0.032 W2  0.2005  83.930832  -5.545591
56920.26460  0.348  0.079 W1mW2  0.2005  83.930832  -5.545591
57087.66267 10.282  0.065 W1  0.1874  83.930831  -5.545588
57087.66267  9.939  0.076 W2  0.1874  83.930831  -5.545588
57087.66267  0.343  0.100 W1mW2  0.1874  83.930831  -5.545588
57088.15222 10.313  0.023 W1  0.2950  83.930860  -5.545600
57088.15222  9.932  0.045 W2  0.2950  83.930860  -5.545600
57088.15222  0.381  0.051 W1mW2  0.2950  83.930860  -5.545600
57281.75198 10.354  0.027 W1  0.2506  83.930846  -5.545598
57281.75198  9.975  0.080 W2  0.2506  83.930846  -5.545598
57281.75198  0.379  0.085 W1mW2  0.2506  83.930846  -5.545598
57282.27203 10.341  0.056 W1  0.2337  83.930847  -5.545584
57282.27203 10.060  0.111 W2  0.2337  83.930847  -5.545584
57282.27203  0.280  0.124 W1mW2  0.2337  83.930847  -5.545584
57446.69477 10.535  0.044 W1  0.2375  83.930833  -5.545604
57446.69477 10.148  0.048 W2  0.2375  83.930833  -5.545604
57446.69477  0.387  0.065 W1mW2  0.2375  83.930833  -5.545604
57447.17544 10.538  0.069 W1  0.2338  83.930846  -5.545594
57447.17544 10.190  0.053 W2  0.2338  83.930846  -5.545594
57447.17544  0.348  0.087 W1mW2  0.2338  83.930846  -5.545594
57645.74928 10.281  0.038 W1  0.1902  83.930837  -5.545582
57645.74928  9.842  0.054 W2  0.1902  83.930837  -5.545582
57645.74928  0.439  0.066 W1mW2  0.1902  83.930837  -5.545582
57646.31704 10.342  0.047 W1  0.2304  83.930844  -5.545588
57646.31704  9.916  0.082 W2  0.2304  83.930844  -5.545588
57646.31704  0.426  0.095 W1mW2  0.2304  83.930844  -5.545588
57654.26554 10.309  0.026 W1  0.2274  83.930734  -5.545590
57654.26554  9.979  0.026 W2  0.2274  83.930734  -5.545590
57654.26554  0.330  0.037 W1mW2  0.2274  83.930734  -5.545590
57810.77721 10.266  0.070 W1  0.1971  83.930819  -5.545605
57810.77721  9.843  0.061 W2  0.1971  83.930819  -5.545605
57810.77721  0.423  0.093 W1mW2  0.1971  83.930819  -5.545605
57811.20286 10.297  0.071 W1  0.2560  83.930836  -5.545613
57811.20286  9.874  0.053 W2  0.2560  83.930836  -5.545613
57811.20286  0.423  0.089 W1mW2  0.2560  83.930836  -5.545613
57818.42828 10.120  0.015 W1  0.2183  83.930848  -5.545577
57818.42828  9.820  0.021 W2  0.2183  83.930848  -5.545577
57818.42828  0.300  0.026 W1mW2  0.2183  83.930848  -5.545577
58012.75666 10.181  0.037 W1  0.1957  83.930820  -5.545592
58012.75666  9.825  0.046 W2  0.1957  83.930820  -5.545592
58012.75666  0.356  0.059 W1mW2  0.1957  83.930820  -5.545592
58013.31241 10.164  0.047 W1  0.2084  83.930838  -5.545591
58013.31241  9.804  0.042 W2  0.2084  83.930838  -5.545591
58013.31241  0.360  0.063 W1mW2  0.2084  83.930838  -5.545591
58167.81240 10.275  0.114 W1  0.2488  83.930817  -5.545584
58167.81240  9.926  0.038 W2  0.2488  83.930817  -5.545584
58167.81240  0.349  0.120 W1mW2  0.2488  83.930817  -5.545584
58168.27869 10.302  0.063 W1  0.2317  83.930838  -5.545602
58168.27869  9.981  0.038 W2  0.2317  83.930838  -5.545602
58168.27869  0.320  0.074 W1mW2  0.2317  83.930838  -5.545602
58173.98063 10.277  0.018 W1  0.0980  83.930793  -5.545587
58173.98063  9.998  0.021 W2  0.0980  83.930793  -5.545587
58173.98063  0.279  0.028 W1mW2  0.0980  83.930793  -5.545587
58376.82202 10.203  0.022 W1  0.2564  83.930849  -5.545599
58376.82202  9.913  0.049 W2  0.2564  83.930849  -5.545599
58376.82202  0.289  0.053 W1mW2  0.2564  83.930849  -5.545599
58377.40376 10.222  0.078 W1  0.2100  83.930837  -5.545593
58377.40376  9.905  0.051 W2  0.2100  83.930837  -5.545593
58377.40376  0.317  0.094 W1mW2  0.2100  83.930837  -5.545593
58534.82714 10.428  0.062 W1  0.2209  83.930837  -5.545599
58534.82714 10.115  0.046 W2  0.2209  83.930837  -5.545599
58534.82714  0.313  0.077 W1mW2  0.2209  83.930837  -5.545599
58535.28700 10.403  0.055 W1  0.2257  83.930839  -5.545597
58535.28700 10.062  0.040 W2  0.2257  83.930839  -5.545597
58535.28700  0.341  0.068 W1mW2  0.2257  83.930839  -5.545597
58741.51048 10.262  0.053 W1  0.2494  83.930844  -5.545599
58741.51048  9.953  0.049 W2  0.2494  83.930844  -5.545599
58741.51048  0.310  0.072 W1mW2  0.2494  83.930844  -5.545599
58742.08411 10.306  0.101 W1  0.1758  83.930830  -5.545586
58742.08411  9.979  0.024 W2  0.1758  83.930830  -5.545586
58742.08411  0.327  0.104 W1mW2  0.1758  83.930830  -5.545586
58748.10240 10.451  0.026 W1  0.2054  83.930832  -5.545599
58748.10240 10.071  0.036 W2  0.2054  83.930832  -5.545599
58748.10240  0.380  0.044 W1mW2  0.2054  83.930832  -5.545599
58898.89984 10.057  0.061 W1  0.1941  83.930826  -5.545599
58898.89984  9.735  0.028 W2  0.1941  83.930826  -5.545599
58898.89984  0.322  0.067 W1mW2  0.1941  83.930826  -5.545599
58899.40112 10.035  0.073 W1  0.2065  83.930830  -5.545595
58899.40112  9.700  0.040 W2  0.2065  83.930830  -5.545595
58899.40112  0.335  0.083 W1mW2  0.2065  83.930830  -5.545595
59108.57521 10.291  0.052 W1  0.2322  83.930842  -5.545596
59108.57521  9.953  0.032 W2  0.2322  83.930842  -5.545596
59108.57521  0.338  0.061 W1mW2  0.2322  83.930842  -5.545596
59109.12359 10.281  0.114 W1  0.2596  83.930859  -5.545568
59109.12359  9.966  0.037 W2  0.2596  83.930859  -5.545568
59109.12359  0.315  0.120 W1mW2  0.2596  83.930859  -5.545568
