# MJD mag magerr filter distance ra dec
55247.77219 11.506  0.036 W1  0.2427  65.565392  26.951696
55247.77219 10.471  0.032 W2  0.2427  65.565392  26.951696
55247.77219  1.034  0.048 W1mW2  0.2427  65.565392  26.951696
55248.26178 11.489  0.028 W1  0.2475  65.565371  26.951678
55248.26178 10.463  0.039 W2  0.2475  65.565371  26.951678
55248.26178  1.026  0.048 W1mW2  0.2475  65.565371  26.951678
55249.83650 11.489  0.077 W1  0.1835  65.565405  26.951685
55249.83650 10.492  0.101 W2  0.1835  65.565405  26.951685
55249.83650  0.998  0.127 W1mW2  0.1835  65.565405  26.951685
55250.47173 11.506  0.055 W1  0.2176  65.565373  26.951670
55250.47173 10.470  0.043 W2  0.2176  65.565373  26.951670
55250.47173  1.037  0.070 W1mW2  0.2176  65.565373  26.951670
56711.96522 11.514  0.027 W1  0.1326  65.565401  26.951624
56711.96522 10.530  0.028 W2  0.1326  65.565401  26.951624
56711.96522  0.985  0.039 W1mW2  0.1326  65.565401  26.951624
56712.54350 11.524  0.032 W1  0.1446  65.565393  26.951619
56712.54350 10.511  0.030 W2  0.1446  65.565393  26.951619
56712.54350  1.013  0.044 W1mW2  0.1446  65.565393  26.951619
56902.90340 11.435  0.022 W1  0.0711  65.565409  26.951646
56902.90340 10.472  0.018 W2  0.0711  65.565409  26.951646
56902.90340  0.963  0.028 W1mW2  0.0711  65.565409  26.951646
56903.47752 11.505  0.029 W1  0.0996  65.565420  26.951655
56903.47752 10.484  0.024 W2  0.0996  65.565420  26.951655
56903.47752  1.021  0.037 W1mW2  0.0996  65.565420  26.951655
57071.53120 11.517  0.030 W1  0.1323  65.565398  26.951623
57071.53120 10.521  0.030 W2  0.1323  65.565398  26.951623
57071.53120  0.996  0.043 W1mW2  0.1323  65.565398  26.951623
57072.06764 11.539  0.019 W1  0.1877  65.565399  26.951595
57072.06764 10.525  0.018 W2  0.1877  65.565399  26.951595
57072.06764  1.014  0.026 W1mW2  0.1877  65.565399  26.951595
57079.22671 11.547  0.020 W1  0.1871  65.565374  26.951624
57079.22671 10.566  0.024 W2  0.1871  65.565374  26.951624
57079.22671  0.981  0.031 W1mW2  0.1871  65.565374  26.951624
57264.85014 11.593  0.022 W1  0.0975  65.565408  26.951646
57264.85014 10.596  0.023 W2  0.0975  65.565408  26.951646
57264.85014  0.997  0.032 W1mW2  0.0975  65.565408  26.951646
57265.35308 11.604  0.036 W1  0.1074  65.565413  26.951636
57265.35308 10.600  0.043 W2  0.1074  65.565413  26.951636
57265.35308  1.003  0.056 W1mW2  0.1074  65.565413  26.951636
57270.49147 11.576  0.019 W1  0.1014  65.565400  26.951649
57270.49147 10.577  0.024 W2  0.1014  65.565400  26.951649
57270.49147  0.999  0.031 W1mW2  0.1014  65.565400  26.951649
57430.54069 11.574  0.033 W1  0.1453  65.565413  26.951614
57430.54069 10.605  0.052 W2  0.1453  65.565413  26.951614
57430.54069  0.969  0.062 W1mW2  0.1453  65.565413  26.951614
57431.05692 11.612  0.020 W1  0.2918  65.565347  26.951606
57431.05692 10.648  0.020 W2  0.2918  65.565347  26.951606
57431.05692  0.964  0.028 W1mW2  0.2918  65.565347  26.951606
57434.59668 11.553  0.021 W1  0.2562  65.565395  26.951576
57434.59668 10.633  0.025 W2  0.2562  65.565395  26.951576
57434.59668  0.920  0.033 W1mW2  0.2562  65.565395  26.951576
57631.92027 11.562  0.046 W1  0.0182  65.565427  26.951644
57631.92027 10.632  0.040 W2  0.0182  65.565427  26.951644
57631.92027  0.930  0.061 W1mW2  0.0182  65.565427  26.951644
57632.42255 11.566  0.029 W1  0.0588  65.565426  26.951634
57632.42255 10.647  0.028 W2  0.0588  65.565426  26.951634
57632.42255  0.919  0.040 W1mW2  0.0588  65.565426  26.951634
57797.59458 11.555  0.028 W1  0.1457  65.565418  26.951606
57797.59458 10.635  0.033 W2  0.1457  65.565418  26.951606
57797.59458  0.920  0.043 W1mW2  0.1457  65.565418  26.951606
57798.11122 11.555  0.026 W1  0.1913  65.565405  26.951598
57798.11122 10.646  0.026 W2  0.1913  65.565405  26.951598
57798.11122  0.909  0.037 W1mW2  0.1913  65.565405  26.951598
57995.96443 11.535  0.024 W1  0.1081  65.565463  26.951633
57995.96443 10.586  0.019 W2  0.1081  65.565463  26.951633
57995.96443  0.949  0.031 W1mW2  0.1081  65.565463  26.951633
57996.52087 11.507  0.026 W1  0.0870  65.565430  26.951630
57996.52087 10.602  0.034 W2  0.0870  65.565430  26.951630
57996.52087  0.905  0.043 W1mW2  0.0870  65.565430  26.951630
58154.62250 11.484  0.033 W1  0.1877  65.565438  26.951595
58154.62250 10.605  0.023 W2  0.1877  65.565438  26.951595
58154.62250  0.879  0.040 W1mW2  0.1877  65.565438  26.951595
58155.13683 11.498  0.028 W1  0.1895  65.565409  26.951593
58155.13683 10.583  0.024 W2  0.1895  65.565409  26.951593
58155.13683  0.915  0.037 W1mW2  0.1895  65.565409  26.951593
58360.63925 11.547  0.027 W1  0.0791  65.565438  26.951629
58360.63925 10.670  0.032 W2  0.0791  65.565438  26.951629
58360.63925  0.877  0.042 W1mW2  0.0791  65.565438  26.951629
58361.17583 11.547  0.023 W1  0.1463  65.565409  26.951604
58361.17583 10.655  0.028 W2  0.1463  65.565409  26.951604
58361.17583  0.892  0.036 W1mW2  0.1463  65.565409  26.951604
58364.38277 11.618  0.036 W1  0.1265  65.565423  26.951605
58364.38277 10.842  0.148 W2  0.1265  65.565423  26.951605
58364.38277  0.776  0.152 W1mW2  0.1265  65.565423  26.951605
58518.74536 11.512  0.051 W1  0.1302  65.565445  26.951611
58518.74536 10.591  0.030 W2  0.1302  65.565445  26.951611
58518.74536  0.921  0.059 W1mW2  0.1302  65.565445  26.951611
58519.29033 11.498  0.027 W1  0.1709  65.565425  26.951593
58519.29033 10.601  0.025 W2  0.1709  65.565425  26.951593
58519.29033  0.897  0.036 W1mW2  0.1709  65.565425  26.951593
58727.59246 11.514  0.023 W1  0.1129  65.565443  26.951624
58727.59246 10.593  0.036 W2  0.1129  65.565443  26.951624
58727.59246  0.921  0.043 W1mW2  0.1129  65.565443  26.951624
58728.11203 11.494  0.029 W1  0.1382  65.565433  26.951605
58728.11203 10.569  0.037 W2  0.1382  65.565433  26.951605
58728.11203  0.925  0.047 W1mW2  0.1382  65.565433  26.951605
58885.75911 11.542  0.037 W1  0.1931  65.565421  26.951601
58885.75911 10.632  0.027 W2  0.1931  65.565421  26.951601
58885.75911  0.910  0.045 W1mW2  0.1931  65.565421  26.951601
58886.27302 11.562  0.030 W1  0.1986  65.565423  26.951588
58886.27302 10.618  0.045 W2  0.1986  65.565423  26.951588
58886.27302  0.945  0.054 W1mW2  0.1986  65.565423  26.951588
59091.75944 11.502  0.025 W1  0.1438  65.565437  26.951607
59091.75944 10.579  0.042 W2  0.1438  65.565437  26.951607
59091.75944  0.923  0.048 W1mW2  0.1438  65.565437  26.951607
59092.24522 11.504  0.023 W1  0.1358  65.565426  26.951603
59092.24522 10.575  0.035 W2  0.1358  65.565426  26.951603
59092.24522  0.930  0.042 W1mW2  0.1358  65.565426  26.951603
