# MJD mag magerr filter distance ra dec
55262.99693 10.737  0.025 W1  0.6721  83.575607  -5.475982
55262.99693 10.170  0.032 W2  0.6721  83.575607  -5.475982
55262.99693  0.567  0.041 W1mW2  0.6721  83.575607  -5.475982
55263.57582 10.678  0.066 W1  0.4638  83.575547  -5.475993
55263.57582 10.155  0.053 W2  0.4638  83.575547  -5.475993
55263.57582  0.524  0.085 W1mW2  0.4638  83.575547  -5.475993
56724.53798 10.531  0.018 W1  0.3167  83.575501  -5.475965
56724.53798 10.075  0.019 W2  0.3167  83.575501  -5.475965
56724.53798  0.456  0.026 W1mW2  0.3167  83.575501  -5.475965
56727.89626 10.846  0.020 W1  0.6315  83.575547  -5.475879
56727.89626 10.316  0.020 W2  0.6315  83.575547  -5.475879
56727.89626  0.530  0.028 W1mW2  0.6315  83.575547  -5.475879
56728.35721 10.559  0.023 W1  0.4320  83.575539  -5.476002
56728.35721 10.085  0.038 W2  0.4320  83.575539  -5.476002
56728.35721  0.473  0.044 W1mW2  0.4320  83.575539  -5.476002
56915.66999 10.546  0.022 W1  0.5239  83.575561  -5.475967
56915.66999 10.075  0.019 W2  0.5239  83.575561  -5.475967
56915.66999  0.471  0.029 W1mW2  0.5239  83.575561  -5.475967
56919.57790 10.662  0.047 W1  0.4335  83.575538  -5.475985
56919.57790 10.191  0.034 W2  0.4335  83.575538  -5.475985
56919.57790  0.471  0.058 W1mW2  0.4335  83.575538  -5.475985
56920.14248 10.664  0.039 W1  0.4242  83.575536  -5.475981
56920.14248 10.185  0.039 W2  0.4242  83.575536  -5.475981
56920.14248  0.479  0.055 W1mW2  0.4242  83.575536  -5.475981
57086.90449 10.665  0.035 W1  0.4821  83.575551  -5.476014
57086.90449 10.165  0.030 W2  0.4821  83.575551  -5.476014
57086.90449  0.499  0.046 W1mW2  0.4821  83.575551  -5.476014
57087.42985 10.673  0.054 W1  0.4835  83.575554  -5.475999
57087.42985 10.181  0.039 W2  0.4835  83.575554  -5.475999
57087.42985  0.492  0.067 W1mW2  0.4835  83.575554  -5.475999
57281.47942 10.622  0.042 W1  0.4011  83.575531  -5.475991
57281.47942 10.150  0.032 W2  0.4011  83.575531  -5.475991
57281.47942  0.471  0.053 W1mW2  0.4011  83.575531  -5.475991
57282.10801 10.575  0.035 W1  0.3556  83.575516  -5.476006
57282.10801 10.177  0.021 W2  0.3556  83.575516  -5.476006
57282.10801  0.398  0.041 W1mW2  0.3556  83.575516  -5.476006
57445.93003 10.495  0.021 W1  0.6977  83.575614  -5.475981
57445.93003 10.021  0.022 W2  0.6977  83.575614  -5.475981
57445.93003  0.474  0.030 W1mW2  0.6977  83.575614  -5.475981
57446.52596 10.577  0.051 W1  0.4730  83.575549  -5.476000
57446.52596 10.112  0.039 W2  0.4730  83.575549  -5.476000
57446.52596  0.465  0.064 W1mW2  0.4730  83.575549  -5.476000
57447.04437 10.552  0.017 W1  0.5887  83.575584  -5.475986
57447.04437 10.122  0.019 W2  0.5887  83.575584  -5.475986
57447.04437  0.430  0.025 W1mW2  0.5887  83.575584  -5.475986
57645.64007 10.718  0.055 W1  0.4751  83.575551  -5.475990
57645.64007 10.210  0.035 W2  0.4751  83.575551  -5.475990
57645.64007  0.507  0.065 W1mW2  0.4751  83.575551  -5.475990
57646.20782 10.746  0.039 W1  0.4639  83.575548  -5.475983
57646.20782 10.242  0.025 W2  0.4639  83.575548  -5.475983
57646.20782  0.504  0.046 W1mW2  0.4639  83.575548  -5.475983
57654.26554 10.601  0.020 W1  0.4753  83.575553  -5.475994
57654.26554 10.178  0.020 W2  0.4753  83.575553  -5.475994
57654.26554  0.423  0.028 W1mW2  0.4753  83.575553  -5.475994
57810.59713 10.776  0.050 W1  0.5047  83.575557  -5.475998
57810.59713 10.289  0.037 W2  0.5047  83.575557  -5.475998
57810.59713  0.487  0.062 W1mW2  0.5047  83.575557  -5.475998
57811.09371 10.782  0.025 W1  0.5276  83.575567  -5.475998
57811.09371 10.277  0.043 W2  0.5276  83.575567  -5.475998
57811.09371  0.505  0.050 W1mW2  0.5276  83.575567  -5.475998
57818.36282 10.530  0.019 W1  0.4290  83.575539  -5.476013
57818.36282 10.067  0.019 W2  0.4290  83.575539  -5.476013
57818.36282  0.463  0.027 W1mW2  0.4290  83.575539  -5.476013
58012.70427 10.528  0.064 W1  0.4551  83.575544  -5.475980
58012.70427 10.094  0.057 W2  0.4551  83.575544  -5.475980
58012.70427  0.434  0.086 W1mW2  0.4551  83.575544  -5.475980
58013.18872 10.483  0.030 W1  0.4284  83.575536  -5.475976
58013.18872 10.072  0.062 W2  0.4284  83.575536  -5.475976
58013.18872  0.412  0.069 W1mW2  0.4284  83.575536  -5.475976
58167.65417 10.572  0.064 W1  0.4407  83.575542  -5.475992
58167.65417 10.134  0.045 W2  0.4407  83.575542  -5.475992
58167.65417  0.439  0.078 W1mW2  0.4407  83.575542  -5.475992
58168.22131 10.596  0.038 W1  0.4845  83.575549  -5.475980
58168.22131 10.097  0.019 W2  0.4845  83.575549  -5.475980
58168.22131  0.499  0.042 W1mW2  0.4845  83.575549  -5.475980
58173.98063 10.661  0.017 W1  0.4891  83.575556  -5.476009
58173.98063 10.207  0.020 W2  0.4891  83.575556  -5.476009
58173.98063  0.454  0.026 W1mW2  0.4891  83.575556  -5.476009
58376.70045 10.593  0.031 W1  0.4856  83.575553  -5.475985
58376.70045 10.123  0.036 W2  0.4856  83.575553  -5.475985
58376.70045  0.470  0.047 W1mW2  0.4856  83.575553  -5.475985
58377.21469 10.606  0.054 W1  0.3919  83.575520  -5.475964
58377.21469 10.141  0.038 W2  0.3919  83.575520  -5.475964
58377.21469  0.465  0.066 W1mW2  0.3919  83.575520  -5.475964
58534.65707 10.497  0.050 W1  0.4755  83.575551  -5.475998
58534.65707 10.092  0.029 W2  0.4755  83.575551  -5.475998
58534.65707  0.405  0.058 W1mW2  0.4755  83.575551  -5.475998
58535.19355 10.507  0.052 W1  0.5314  83.575568  -5.475995
58535.19355 10.067  0.042 W2  0.5314  83.575568  -5.475995
58535.19355  0.440  0.067 W1mW2  0.5314  83.575568  -5.475995
58740.77582 10.739  0.024 W1  0.4678  83.575549  -5.475995
58740.77582 10.247  0.036 W2  0.4678  83.575549  -5.475995
58740.77582  0.492  0.044 W1mW2  0.4678  83.575549  -5.475995
58741.33838 10.708  0.082 W1  0.4502  83.575544  -5.475996
58741.33838 10.236  0.041 W2  0.4502  83.575544  -5.475996
58741.33838  0.472  0.092 W1mW2  0.4502  83.575544  -5.475996
58748.10234 10.758  0.179 W1  0.5274  83.575565  -5.475992
58748.10234 10.248  0.058 W2  0.5274  83.575565  -5.475992
58748.10234  0.509  0.188 W1mW2  0.5274  83.575565  -5.475992
58898.75264 10.720  0.051 W1  0.4630  83.575547  -5.476009
58898.75264 10.260  0.034 W2  0.4630  83.575547  -5.476009
58898.75264  0.459  0.061 W1mW2  0.4630  83.575547  -5.476009
58899.20061 10.743  0.029 W1  0.5160  83.575562  -5.475988
58899.20061 10.254  0.030 W2  0.5160  83.575562  -5.475988
58899.20061  0.489  0.042 W1mW2  0.5160  83.575562  -5.475988
59107.88103 10.657  0.029 W1  0.5176  83.575561  -5.476003
59107.88103 10.163  0.022 W2  0.5176  83.575561  -5.476003
59107.88103  0.494  0.036 W1mW2  0.5176  83.575561  -5.476003
59108.46952 10.622  0.053 W1  0.4902  83.575556  -5.475993
59108.46952 10.191  0.040 W2  0.4902  83.575556  -5.475993
59108.46952  0.431  0.066 W1mW2  0.4902  83.575556  -5.475993
