# MJD mag magerr filter distance ra dec
55263.47659 10.894  0.077 W1  1.2148  83.728185  -5.321549
55263.47659 10.713  0.271 W2  1.2148  83.728185  -5.321549
55263.47659  0.181  0.282 W1mW2  1.2148  83.728185  -5.321549
56728.14558 10.885  0.103 W1  1.4041  83.728032  -5.321579
56728.14558 10.989  0.141 W2  1.4041  83.728032  -5.321579
56728.14558 -0.103  0.175 W1mW2  1.4041  83.728032  -5.321579
56919.49664 10.863  0.141 W1  1.1307  83.728019  -5.321597
56919.49664 10.919  0.180 W2  1.1307  83.728019  -5.321597
56919.49664 -0.056  0.229 W1mW2  1.1307  83.728019  -5.321597
57087.52838 10.843  0.184 W1  1.2486  83.728155  -5.321533
57087.52838 10.943  0.149 W2  1.2486  83.728155  -5.321533
57087.52838 -0.100  0.236 W1mW2  1.2486  83.728155  -5.321533
57281.70897 10.887  0.082 W1  1.3439  83.728040  -5.321590
57281.70897 10.931  0.194 W2  1.3439  83.728040  -5.321590
57281.70897 -0.045  0.210 W1mW2  1.3439  83.728040  -5.321590
57446.68027 10.911  0.130 W1  1.1671  83.728204  -5.321629
57446.68027 10.971  0.210 W2  1.1671  83.728204  -5.321629
57446.68027 -0.061  0.247 W1mW2  1.1671  83.728204  -5.321629
57647.11090 10.920  0.165 W1  1.1396  83.728085  -5.321649
57647.11090 10.976  0.137 W2  1.1396  83.728085  -5.321649
57647.11090 -0.056  0.214 W1mW2  1.1396  83.728085  -5.321649
57811.94510 10.887  0.136 W1  1.1012  83.728095  -5.321591
57811.94510 10.959  0.129 W2  1.1012  83.728095  -5.321591
57811.94510 -0.072  0.188 W1mW2  1.1012  83.728095  -5.321591
58013.04769 10.926  0.115 W1  1.1177  83.728113  -5.321656
58013.04769 11.014  0.177 W2  1.1177  83.728113  -5.321656
58013.04769 -0.088  0.211 W1mW2  1.1177  83.728113  -5.321656
58168.47767 10.886  0.062 W1  1.1506  83.728201  -5.321626
58168.47767 10.921  0.135 W2  1.1506  83.728201  -5.321626
58168.47767 -0.034  0.149 W1mW2  1.1506  83.728201  -5.321626
58377.07723 10.895  0.074 W1  1.3324  83.727985  -5.321568
58377.07723 11.015  0.161 W2  1.3324  83.727985  -5.321568
58377.07723 -0.120  0.177 W1mW2  1.3324  83.727985  -5.321568
58534.93188 10.907  0.110 W1  1.4919  83.728127  -5.321535
58534.93188 10.948  0.163 W2  1.4919  83.728127  -5.321535
58534.93188 -0.040  0.197 W1mW2  1.4919  83.728127  -5.321535
58741.94729 10.861  0.113 W1  1.0358  83.728154  -5.321674
58741.94729 10.946  0.153 W2  1.0358  83.728154  -5.321674
58741.94729 -0.085  0.191 W1mW2  1.0358  83.728154  -5.321674
58899.12864 10.938  0.109 W1  0.8867  83.728148  -5.321669
58899.12864 10.952  0.164 W2  0.8867  83.728148  -5.321669
58899.12864 -0.014  0.197 W1mW2  0.8867  83.728148  -5.321669
59108.48135 10.884  0.114 W1  1.1877  83.728205  -5.321619
59108.48135 10.911  0.193 W2  1.1877  83.728205  -5.321619
59108.48135 -0.027  0.224 W1mW2  1.1877  83.728205  -5.321619
