# MJD mag magerr filter flag distance ra dec
55365.83002 11.256  0.043 W1 10  0.4428 328.377199  47.245467
55365.30080 11.208  0.036 W1 10  0.4563 328.377222  47.245478
55364.70550 11.160  0.038 W1 10  0.4919 328.377257  47.245496
55365.49919 11.297  0.039 W1 10  0.5052 328.377246  47.245476
55364.83768 11.307  0.050 W1 10  0.5127 328.377231  47.245461
55364.83780 11.496  0.053 W1 10  0.5264 328.377250  47.245470
55365.23459 11.170  0.038 W1 10  0.5396 328.377244  47.245460
55365.82989 11.278  0.047 W1 10  0.5641 328.377193  47.245423
55364.70537 11.200  0.045 W1 10  0.5687 328.377258  47.245458
55365.03619 11.308  0.053 W1 10  0.6149 328.377282  47.245458
55365.36689 11.428  0.069 W1 10  0.6280 328.377310  47.245482
55364.77159 11.173  0.027 W1 10  0.6424 328.377297  47.245460
55364.90389 11.227  0.040 W1 10  0.6435 328.377315  47.245479
55365.56541 11.328  0.047 W1 10  0.6671 328.377308  47.245458
55365.10228 11.188  0.044 W1 10  0.6766 328.377299  47.245445
55365.69771 11.231  0.042 W1 10  0.7033 328.377288  47.245425
55364.96998 11.296  0.043 W1 10  0.7129 328.377287  47.245421
55365.16850 11.289  0.050 W1 10  0.7667 328.377355  47.245457
55365.43311 11.224  0.036 W1 10  0.7794 328.377299  47.245402
57919.74907 10.877  0.035 W1 10  0.1121 328.377084  47.245529
58287.94381 10.920  0.036 W1 10  0.1238 328.377116  47.245536
58287.35487 10.912  0.056 W1 10  0.1543 328.377130  47.245533
56642.47067 11.184  0.048 W1 10  0.1728 328.377125  47.245523
58287.42032 10.980  0.061 W1  5  0.1766 328.377129  47.245524
58089.16501 10.821  0.029 W1  5  0.2026 328.377148  47.245528
58287.81290 10.901  0.033 W1  5  0.2199 328.377134  47.245511
58287.61655 10.846  0.024 W1  5  0.2249 328.377159  47.245527
59018.73501 11.187  0.032 W1  5  0.2323 328.377174  47.245549
58287.28942 10.747  0.028 W1  0  0.2331 328.377116  47.245500
58089.42694 11.021  0.032 W1 10  0.2332 328.377070  47.245496
57920.20736 10.870  0.033 W1  5  0.2356 328.377124  47.245502
57923.02255 10.912  0.038 W1  5  0.2395 328.377172  47.245537
57923.61174 10.876  0.031 W1  5  0.2589 328.377156  47.245510
58287.55110 10.785  0.023 W1  5  0.2589 328.377186  47.245565
57923.28448 10.859  0.031 W1  5  0.2617 328.377162  47.245513
57920.60020 10.913  0.035 W1  5  0.2712 328.377182  47.245531
58088.77230 10.916  0.027 W1  5  0.2782 328.377163  47.245507
58287.22397 10.894  0.028 W1  5  0.2816 328.377123  47.245487
