# MJD mag magerr filter distance ra dec
55283.47526  7.799  0.053 W1  0.5279 277.411806  -2.036712
55283.47526  7.451  0.055 W2  0.5279 277.411806  -2.036712
55283.47526  0.348  0.076 W1mW2  0.5279 277.411806  -2.036712
56748.10475  7.815  0.046 W1  0.6151 277.411822  -2.036736
56748.10475  7.507  0.045 W2  0.6151 277.411822  -2.036736
56748.10475  0.308  0.064 W1mW2  0.6151 277.411822  -2.036736
56927.99609  7.905  0.046 W1  0.5282 277.411799  -2.036736
56927.99609  7.580  0.042 W2  0.5282 277.411799  -2.036736
56927.99609  0.325  0.062 W1mW2  0.5282 277.411799  -2.036736
57109.96548  7.865  0.044 W1  0.5807 277.411815  -2.036736
57109.96548  7.554  0.044 W2  0.5807 277.411815  -2.036736
57109.96548  0.311  0.062 W1mW2  0.5807 277.411815  -2.036736
57288.38650  7.746  0.051 W1  0.5584 277.411808  -2.036737
57288.38650  7.455  0.049 W2  0.5584 277.411808  -2.036737
57288.38650  0.290  0.070 W1mW2  0.5584 277.411808  -2.036737
57474.82397  7.923  0.054 W1  0.5916 277.411819  -2.036736
57474.82397  7.585  0.046 W2  0.5916 277.411819  -2.036736
57474.82397  0.339  0.071 W1mW2  0.5916 277.411819  -2.036736
57648.43925  7.744  0.054 W1  0.5675 277.411809  -2.036740
57648.43925  7.417  0.045 W2  0.5675 277.411809  -2.036740
57648.43925  0.327  0.071 W1mW2  0.5675 277.411809  -2.036740
57841.35219  7.882  0.045 W1  0.5510 277.411809  -2.036732
57841.35219  7.531  0.044 W2  0.5510 277.411809  -2.036732
57841.35219  0.350  0.063 W1mW2  0.5510 277.411809  -2.036732
58008.98489  7.804  0.048 W1  0.5481 277.411806  -2.036731
58008.98489  7.452  0.049 W2  0.5481 277.411806  -2.036731
58008.98489  0.352  0.068 W1mW2  0.5481 277.411806  -2.036731
58205.49525  7.812  0.052 W1  0.5416 277.411803  -2.036732
58205.49525  7.431  0.051 W2  0.5416 277.411803  -2.036732
58205.49525  0.381  0.073 W1mW2  0.5416 277.411803  -2.036732
58369.49160  7.909  0.042 W1  0.5415 277.411804  -2.036735
58369.49160  7.538  0.042 W2  0.5415 277.411804  -2.036735
58369.49160  0.371  0.060 W1mW2  0.5415 277.411804  -2.036735
58571.18413  7.776  0.058 W1  0.5313 277.411795  -2.036738
58571.18413  7.391  0.052 W2  0.5313 277.411795  -2.036738
58571.18413  0.385  0.078 W1mW2  0.5313 277.411795  -2.036738
58735.15214  7.942  0.047 W1  0.5039 277.411791  -2.036737
58735.15214  7.591  0.046 W2  0.5039 277.411791  -2.036737
58735.15214  0.351  0.066 W1mW2  0.5039 277.411791  -2.036737
58936.81956  7.767  0.050 W1  0.5435 277.411803  -2.036739
58936.81956  7.422  0.044 W2  0.5435 277.411803  -2.036739
58936.81956  0.345  0.067 W1mW2  0.5435 277.411803  -2.036739
59100.81665  7.973  0.038 W1  0.5567 277.411803  -2.036746
59100.81665  7.620  0.045 W2  0.5567 277.411803  -2.036746
59100.81665  0.352  0.059 W1mW2  0.5567 277.411803  -2.036746
