# MJD mag magerr filter distance ra dec
55264.98098 11.166  0.020 W1  0.2593  85.699394  -9.747541
55264.98098 10.422  0.018 W2  0.2593  85.699394  -9.747541
55264.98098  0.744  0.027 W1mW2  0.2593  85.699394  -9.747541
55265.57645 11.159  0.032 W1  0.1476  85.699381  -9.747509
55265.57645 10.423  0.045 W2  0.1476  85.699381  -9.747509
55265.57645  0.736  0.055 W1mW2  0.1476  85.699381  -9.747509
55266.10575 11.180  0.019 W1  0.1861  85.699364  -9.747519
55266.10575 10.426  0.020 W2  0.1861  85.699364  -9.747519
55266.10575  0.754  0.028 W1mW2  0.1861  85.699364  -9.747519
56724.73472 11.115  0.016 W1  0.2309  85.699391  -9.747533
56724.73472 10.350  0.018 W2  0.2309  85.699391  -9.747533
56724.73472  0.765  0.024 W1mW2  0.2309  85.699391  -9.747533
56729.78320 11.094  0.033 W1  0.1904  85.699388  -9.747520
56729.78320 10.349  0.026 W2  0.1904  85.699388  -9.747520
56729.78320  0.745  0.042 W1mW2  0.1904  85.699388  -9.747520
56730.42769 11.111  0.028 W1  0.2402  85.699387  -9.747533
56730.42769 10.353  0.041 W2  0.2402  85.699387  -9.747533
56730.42769  0.758  0.050 W1mW2  0.2402  85.699387  -9.747533
56921.61206 11.077  0.022 W1  0.2210  85.699389  -9.747528
56921.61206 10.390  0.025 W2  0.2210  85.699389  -9.747528
56921.61206  0.687  0.033 W1mW2  0.2210  85.699389  -9.747528
56922.18211 11.064  0.031 W1  0.1171  85.699393  -9.747493
56922.18211 10.414  0.072 W2  0.1171  85.699393  -9.747493
56922.18211  0.651  0.078 W1mW2  0.1171  85.699393  -9.747493
57088.87383 11.161  0.043 W1  0.1023  85.699393  -9.747495
57088.87383 10.375  0.032 W2  0.1023  85.699393  -9.747495
57088.87383  0.787  0.054 W1mW2  0.1023  85.699393  -9.747495
57089.51412 11.176  0.028 W1  0.2800  85.699377  -9.747545
57089.51412 10.366  0.036 W2  0.2800  85.699377  -9.747545
57089.51412  0.810  0.046 W1mW2  0.2800  85.699377  -9.747545
57283.58173 11.188  0.030 W1  0.1519  85.699391  -9.747506
57283.58173 10.382  0.025 W2  0.1519  85.699391  -9.747506
57283.58173  0.807  0.039 W1mW2  0.1519  85.699391  -9.747506
57284.14224 11.199  0.027 W1  0.1406  85.699375  -9.747506
57284.14224 10.363  0.037 W2  0.1406  85.699375  -9.747506
57284.14224  0.836  0.046 W1mW2  0.1406  85.699375  -9.747506
57447.89563 10.885  0.018 W1  0.2503  85.699395  -9.747538
57447.89563 10.149  0.016 W2  0.2503  85.699395  -9.747538
57447.89563  0.736  0.024 W1mW2  0.2503  85.699395  -9.747538
57448.47364 10.870  0.039 W1  0.2311  85.699377  -9.747532
57448.47364 10.128  0.030 W2  0.2311  85.699377  -9.747532
57448.47364  0.742  0.049 W1mW2  0.2311  85.699377  -9.747532
57449.00996 10.881  0.017 W1  0.3579  85.699356  -9.747567
57449.00996 10.123  0.017 W2  0.3579  85.699356  -9.747567
57449.00996  0.758  0.024 W1mW2  0.3579  85.699356  -9.747567
57647.72355 10.920  0.028 W1  0.1490  85.699397  -9.747501
57647.72355 10.139  0.026 W2  0.1490  85.699397  -9.747501
57647.72355  0.781  0.038 W1mW2  0.1490  85.699397  -9.747501
57648.23944 10.932  0.033 W1  0.1373  85.699391  -9.747504
57648.23944 10.161  0.021 W2  0.1373  85.699391  -9.747504
57648.23944  0.771  0.039 W1mW2  0.1373  85.699391  -9.747504
57654.39733 10.954  0.018 W1  0.1463  85.699382  -9.747511
57654.39733 10.169  0.018 W2  0.1463  85.699382  -9.747511
57654.39733  0.785  0.025 W1mW2  0.1463  85.699382  -9.747511
57812.60460 11.051  0.038 W1  0.2374  85.699384  -9.747534
57812.60460 10.311  0.056 W2  0.2374  85.699384  -9.747534
57812.60460  0.740  0.068 W1mW2  0.2374  85.699384  -9.747534
57813.18856 11.032  0.032 W1  0.2561  85.699364  -9.747540
57813.18856 10.286  0.030 W2  0.2561  85.699364  -9.747540
57813.18856  0.745  0.044 W1mW2  0.2561  85.699364  -9.747540
57818.55854 11.048  0.019 W1  0.2920  85.699369  -9.747550
57818.55854 10.313  0.020 W2  0.2920  85.699369  -9.747550
57818.55854  0.735  0.028 W1mW2  0.2920  85.699369  -9.747550
58014.67891 11.142  0.025 W1  0.1503  85.699388  -9.747507
58014.67891 10.407  0.024 W2  0.1503  85.699388  -9.747507
58014.67891  0.735  0.035 W1mW2  0.1503  85.699388  -9.747507
58015.21900 11.138  0.024 W1  0.1411  85.699392  -9.747505
58015.21900 10.413  0.023 W2  0.1411  85.699392  -9.747505
58015.21900  0.724  0.033 W1mW2  0.1411  85.699392  -9.747505
58169.61697 10.957  0.201 W1  0.2557  85.699399  -9.747535
58169.61697 10.238  0.195 W2  0.2557  85.699399  -9.747535
58169.61697  0.719  0.280 W1mW2  0.2557  85.699399  -9.747535
58170.21041 10.895  0.032 W1  0.2597  85.699386  -9.747540
58170.21041 10.181  0.019 W2  0.2597  85.699386  -9.747540
58170.21041  0.714  0.037 W1mW2  0.2597  85.699386  -9.747540
58174.11078 10.924  0.019 W1  0.1742  85.699377  -9.747518
58174.11078 10.237  0.019 W2  0.1742  85.699377  -9.747518
58174.11078  0.687  0.027 W1mW2  0.1742  85.699377  -9.747518
58378.81214 11.177  0.020 W1  0.1834  85.699397  -9.747514
58378.81214 10.439  0.028 W2  0.1834  85.699397  -9.747514
58378.81214  0.738  0.034 W1mW2  0.1834  85.699397  -9.747514
58379.24403 11.178  0.028 W1  0.1311  85.699385  -9.747504
58379.24403 10.432  0.028 W2  0.1311  85.699385  -9.747504
58379.24403  0.746  0.039 W1mW2  0.1311  85.699385  -9.747504
58536.58851 10.963  0.047 W1  0.2467  85.699393  -9.747519
58536.58851 10.131  0.048 W2  0.2467  85.699393  -9.747519
58536.58851  0.831  0.067 W1mW2  0.2467  85.699393  -9.747519
58537.15554 10.959  0.029 W1  0.2340  85.699373  -9.747533
58537.15554 10.151  0.023 W2  0.2340  85.699373  -9.747533
58537.15554  0.808  0.037 W1mW2  0.2340  85.699373  -9.747533
58742.73907 11.068  0.017 W1  0.1286  85.699403  -9.747498
58742.73907 10.329  0.019 W2  0.1286  85.699403  -9.747498
58742.73907  0.739  0.025 W1mW2  0.1286  85.699403  -9.747498
58743.33870 11.084  0.030 W1  0.1698  85.699395  -9.747510
58743.33870 10.341  0.032 W2  0.1698  85.699395  -9.747510
58743.33870  0.743  0.044 W1mW2  0.1698  85.699395  -9.747510
58748.23445 11.113  0.016 W1  0.2334  85.699440  -9.747496
58748.23445 10.379  0.019 W2  0.2334  85.699440  -9.747496
58748.23445  0.734  0.025 W1mW2  0.2334  85.699440  -9.747496
58900.73966 10.891  0.025 W1  0.2476  85.699379  -9.747537
58900.73966 10.193  0.025 W2  0.2476  85.699379  -9.747537
58900.73966  0.698  0.035 W1mW2  0.2476  85.699379  -9.747537
58901.29288 10.895  0.021 W1  0.2712  85.699375  -9.747542
58901.29288 10.192  0.019 W2  0.2712  85.699375  -9.747542
58901.29288  0.703  0.028 W1mW2  0.2712  85.699375  -9.747542
59109.84368 11.229  0.038 W1  0.2054  85.699409  -9.747519
59109.84368 10.445  0.027 W2  0.2054  85.699409  -9.747519
59109.84368  0.784  0.047 W1mW2  0.2054  85.699409  -9.747519
59110.45389 11.196  0.026 W1  0.1715  85.699389  -9.747510
59110.45389 10.424  0.052 W2  0.1715  85.699389  -9.747510
59110.45389  0.772  0.058 W1mW2  0.1715  85.699389  -9.747510
