# MJD mag magerr filter distance ra dec
55263.54840 12.336  0.215 W1  0.4890  83.721174  -4.617674
55263.54840 11.748  0.056 W2  0.4890  83.721174  -4.617674
55263.54840  0.588  0.223 W1mW2  0.4890  83.721174  -4.617674
55264.18798 12.159  0.043 W1  0.4932  83.721166  -4.617717
55264.18798 11.789  0.050 W2  0.4932  83.721166  -4.617717
55264.18798  0.370  0.066 W1mW2  0.4932  83.721166  -4.617717
56724.53811 12.297  0.050 W1  0.3593  83.721154  -4.617677
56724.53811 11.779  0.042 W2  0.3593  83.721154  -4.617677
56724.53811  0.518  0.065 W1mW2  0.3593  83.721154  -4.617677
56728.45614 12.250  0.132 W1  0.4263  83.721166  -4.617689
56728.45614 11.834  0.074 W2  0.4263  83.721166  -4.617689
56728.45614  0.417  0.151 W1mW2  0.4263  83.721166  -4.617689
56729.01582 12.077  0.024 W1  0.4247  83.721189  -4.617657
56729.01582 11.764  0.039 W2  0.4247  83.721189  -4.617657
56729.01582  0.313  0.046 W1mW2  0.4247  83.721189  -4.617657
56915.73563 11.942  0.027 W1  0.3436  83.721155  -4.617670
56915.73563 11.346  0.039 W2  0.3436  83.721155  -4.617670
56915.73563  0.596  0.047 W1mW2  0.3436  83.721155  -4.617670
56919.69128 12.129  0.143 W1  0.4104  83.721182  -4.617658
56919.69128 11.608  0.056 W2  0.4104  83.721182  -4.617658
56919.69128  0.521  0.154 W1mW2  0.4104  83.721182  -4.617658
56920.22116 12.068  0.137 W1  0.4295  83.721186  -4.617657
56920.22116 11.614  0.067 W2  0.4295  83.721186  -4.617657
56920.22116  0.454  0.153 W1mW2  0.4295  83.721186  -4.617657
57086.97026 12.215  0.069 W1  0.2063  83.721133  -4.617633
57086.97026 11.687  0.034 W2  0.2063  83.721133  -4.617633
57086.97026  0.528  0.077 W1mW2  0.2063  83.721133  -4.617633
57087.52851 12.041  0.174 W1  0.3648  83.721160  -4.617669
57087.52851 11.626  0.067 W2  0.3648  83.721160  -4.617669
57087.52851  0.415  0.187 W1mW2  0.3648  83.721160  -4.617669
57088.08676 12.340  0.030 W1  0.4015  83.721156  -4.617692
57088.08676 11.655  0.031 W2  0.4015  83.721156  -4.617692
57088.08676  0.685  0.043 W1mW2  0.4015  83.721156  -4.617692
57281.63232 12.136  0.101 W1  0.4022  83.721180  -4.617652
