# MJD mag magerr filter distance ra dec
55263.69824  9.508  0.281 W1  1.5443  83.880078  -5.331271
55263.69531  9.196  0.260 W2  1.5226  83.880086  -5.331277
55263.69824  0.311  0.383 W1mW2  1.5443  83.880078  -5.331271
55264.25401  9.492  0.271 W1  1.8288  83.880114  -5.331069
55264.18785  8.968  0.074 W2  1.8884  83.880101  -5.331085
55264.25401  0.524  0.281 W1mW2  1.8288  83.880114  -5.331069
56724.60382  9.328  0.015 W1  1.1172  83.880215  -5.331198
56728.52846  9.328  0.142 W1  1.2307  83.880168  -5.331262
56729.10351  9.389  0.077 W1  0.8394  83.880247  -5.331427
56915.73576  9.482  0.016 W1  1.7496  83.880030  -5.331160
56919.73133  9.462  0.074 W1  1.3212  83.880098  -5.331407
56920.26451  9.484  0.274 W1  1.8489  83.880041  -5.331488
57087.50376  9.407  0.058 W1  1.4732  83.880117  -5.331245
57088.08663  9.389  0.016 W1  1.9832  83.879910  -5.331330
57281.64887  9.507  0.234 W1  1.6913  83.880215  -5.331370
57282.10801  9.594  0.093 W1  1.6804  83.880009  -5.331443
57446.67569  9.518  0.126 W1  1.3942  83.880198  -5.331280
57447.17549  9.681  0.211 W1  1.2640  83.880119  -5.331386
57645.81476  9.517  0.091 W1  1.2770  83.880140  -5.331346
57646.26513  9.472  0.113 W1  1.5586  83.880046  -5.331366
57654.26548  9.582  0.042 W1  0.8445  83.880373  -5.331182
57810.63535  9.562  0.091 W1  1.5605  83.880068  -5.331225
57811.19853  9.577  0.060 W1  1.2556  83.880178  -5.331251
57818.42834  9.438  0.109 W1  1.5634  83.880033  -5.331302
58012.78281  9.633  0.270 W1  1.1164  83.880206  -5.331446
58013.33053  9.490  0.063 W1  1.4520  83.880071  -5.331453
58167.78513  9.460  0.117 W1  2.1186  83.879886  -5.331324
58168.27751  9.546  0.073 W1  1.5006  83.880166  -5.331269
58173.98063  9.418  0.018 W1  0.8772  83.880279  -5.331226
58376.82202  9.531  0.073 W1  1.9285  83.879934  -5.331456
58377.33101  9.551  0.112 W1  1.6263  83.880045  -5.331484
58534.85555  9.558  0.060 W1  1.0120  83.880251  -5.331284
58535.26991  9.556  0.051 W1  1.1474  83.880194  -5.331227
58741.48225  9.561  0.082 W1  1.7552  83.880001  -5.331382
58742.01872 10.017  0.040 W1  1.4206  83.880072  -5.331310
58748.10227  9.644  0.019 W1  1.5046  83.880067  -5.331243
58898.96529  9.613  0.017 W1  2.0248  83.880010  -5.331050
58899.39847  9.446  0.161 W1  1.7558  83.880047  -5.331154
59108.55453  9.537  0.101 W1  1.5091  83.880071  -5.331391
59109.14530  9.391  0.064 W1  2.0227  83.879927  -5.331300
