# MJD mag magerr filter distance ra dec
55263.81278  9.690  0.050 W1  0.2795  84.169116  -6.175904
55263.81278  9.005  0.047 W2  0.2795  84.169116  -6.175904
55263.81278  0.685  0.069 W1mW2  0.2795  84.169116  -6.175904
55264.27591  9.770  0.030 W1  0.2849  84.169112  -6.175915
55264.27591  9.039  0.031 W2  0.2849  84.169112  -6.175915
55264.27591  0.732  0.044 W1mW2  0.2849  84.169112  -6.175915
56724.60369  9.587  0.017 W1  0.2650  84.169110  -6.175913
56724.60369  8.904  0.039 W2  0.2650  84.169110  -6.175913
56724.60369  0.683  0.043 W1mW2  0.2650  84.169110  -6.175913
56728.66753  9.614  0.029 W1  0.2917  84.169119  -6.175908
56728.68635  8.904  0.042 W2  0.3015  84.169122  -6.175905
56728.66753  0.711  0.051 W1mW2  0.2917  84.169119  -6.175908
56729.22628  9.609  0.020 W1  0.3172  84.169124  -6.175916
56729.22628  8.885  0.041 W2  0.3172  84.169124  -6.175916
56729.22628  0.724  0.046 W1mW2  0.3172  84.169124  -6.175916
56915.73588  9.666  0.014 W1  0.2632  84.169113  -6.175896
56915.73588  8.982  0.039 W2  0.2632  84.169113  -6.175896
56915.73588  0.684  0.041 W1mW2  0.2632  84.169113  -6.175896
56919.81369  9.582  0.016 W1  0.3052  84.169125  -6.175896
56919.81369  8.883  0.040 W2  0.3052  84.169125  -6.175896
56919.81369  0.700  0.043 W1mW2  0.3052  84.169125  -6.175896
56920.33989  9.571  0.059 W1  0.3154  84.169127  -6.175895
56920.33989  8.875  0.044 W2  0.3154  84.169127  -6.175895
56920.33989  0.696  0.074 W1mW2  0.3154  84.169127  -6.175895
57087.71702  9.633  0.021 W1  0.3123  84.169126  -6.175898
57087.71702  9.052  0.020 W2  0.3123  84.169126  -6.175898
57087.71702  0.581  0.029 W1mW2  0.3123  84.169126  -6.175898
57088.23091  9.646  0.027 W1  0.3027  84.169121  -6.175908
57088.23091  9.057  0.016 W2  0.3027  84.169121  -6.175908
57088.23091  0.590  0.031 W1mW2  0.3027  84.169121  -6.175908
57281.76708  9.422  0.028 W1  0.3640  84.169141  -6.175890
57281.76708  8.778  0.044 W2  0.3640  84.169141  -6.175890
57281.76708  0.644  0.052 W1mW2  0.3640  84.169141  -6.175890
57282.32681  9.446  0.022 W1  0.3578  84.169139  -6.175897
57282.32681  8.799  0.044 W2  0.3578  84.169139  -6.175897
57282.32681  0.648  0.050 W1mW2  0.3578  84.169139  -6.175897
57446.74928  9.519  0.024 W1  0.3045  84.169123  -6.175907
57446.74928  8.737  0.045 W2  0.3045  84.169123  -6.175907
57446.74928  0.782  0.051 W1mW2  0.3045  84.169123  -6.175907
57447.27364  9.512  0.029 W1  0.3000  84.169121  -6.175906
57447.27364  8.710  0.052 W2  0.3000  84.169121  -6.175906
57447.27364  0.802  0.059 W1mW2  0.3000  84.169121  -6.175906
57645.88044  9.534  0.015 W1  0.3736  84.169143  -6.175871
57645.88044  8.815  0.041 W2  0.3736  84.169143  -6.175871
57645.88044  0.719  0.044 W1mW2  0.3736  84.169143  -6.175871
57646.39259  9.559  0.021 W1  0.3176  84.169128  -6.175894
57646.39259  8.839  0.044 W2  0.3176  84.169128  -6.175894
57646.39259  0.720  0.049 W1mW2  0.3176  84.169128  -6.175894
57654.26566  9.533  0.015 W1  0.3689  84.169143  -6.175894
57654.26566  8.829  0.040 W2  0.3689  84.169143  -6.175894
57654.26566  0.704  0.043 W1mW2  0.3689  84.169143  -6.175894
57810.83169  9.562  0.019 W1  0.3000  84.169120  -6.175901
57810.83169  8.857  0.045 W2  0.3000  84.169120  -6.175901
57810.83169  0.705  0.049 W1mW2  0.3000  84.169120  -6.175901
57811.38011  9.552  0.024 W1  0.3212  84.169126  -6.175911
57811.38011  8.861  0.042 W2  0.3212  84.169126  -6.175911
57811.38011  0.691  0.048 W1mW2  0.3212  84.169126  -6.175911
57818.42815  9.485  0.016 W1  0.3064  84.169123  -6.175911
57818.42815  8.783  0.040 W2  0.3064  84.169123  -6.175911
57818.42815  0.702  0.043 W1mW2  0.3064  84.169123  -6.175911
58012.92698  9.482  0.027 W1  0.3386  84.169134  -6.175900
58012.92698  8.831  0.058 W2  0.3386  84.169134  -6.175900
58012.92698  0.651  0.064 W1mW2  0.3386  84.169134  -6.175900
58013.53405  9.492  0.047 W1  0.3460  84.169136  -6.175895
58013.53405  8.825  0.047 W2  0.3460  84.169136  -6.175895
58013.53405  0.667  0.066 W1mW2  0.3460  84.169136  -6.175895
58167.82863  9.887  0.015 W1  0.3062  84.169124  -6.175906
58167.82863  9.213  0.013 W2  0.3062  84.169124  -6.175906
58167.82863  0.675  0.020 W1mW2  0.3062  84.169124  -6.175906
58168.36674  9.903  0.020 W1  0.3345  84.169130  -6.175912
58168.36674  9.224  0.037 W2  0.3345  84.169130  -6.175912
58168.36674  0.679  0.042 W1mW2  0.3345  84.169130  -6.175912
58174.04596  9.920  0.015 W1  0.2691  84.169113  -6.175909
