# MJD mag magerr filter flag distance ra dec
55266.10728 12.469  0.027 W1 10  0.2788  85.869885  -1.637922
55265.97498 12.507  0.032 W1 10  0.3208  85.869873  -1.637919
55265.51172 12.524  0.028 W1 10  0.3225  85.869882  -1.637896
55265.90876 12.521  0.030 W1 10  0.3734  85.869876  -1.637879
55266.37189 12.525  0.030 W1 10  0.3835  85.869859  -1.637907
55266.17337 12.458  0.027 W1 10  0.3837  85.869865  -1.637891
55265.64416 12.531  0.035 W1 10  0.3961  85.869853  -1.637916
55266.50420 12.445  0.028 W1 10  0.4321  85.869847  -1.637900
55265.97485 12.495  0.031 W1 10  0.4782  85.869847  -1.637870
55265.77646 12.425  0.028 W1 10  0.4991  85.869837  -1.637877
55266.04107 12.424  0.028 W1 10  0.5076  85.869819  -1.637933
55266.23959 12.492  0.029 W1 10  0.6491  85.869807  -1.637844
57449.27355 12.554  0.028 W1 10  0.1237  85.869941  -1.637911
58743.71880 12.506  0.026 W1 10  0.1740  85.869912  -1.637942
57449.01136 12.432  0.030 W1  5  0.2033  85.869904  -1.637945
57813.64837 12.565  0.034 W1 10  0.2072  85.869907  -1.637962
57818.55994 12.444  0.030 W1 10  0.2103  85.869902  -1.637938
58170.18568 12.572  0.028 W1 10  0.2132  85.869910  -1.637972
58901.18976 12.533  0.028 W1 10  0.2397  85.869894  -1.637951
58743.98048 12.569  0.031 W1 10  0.2481  85.869891  -1.637944
58901.18963 12.629  0.032 W1 10  0.2502  85.869914  -1.637888
57813.05905 12.554  0.027 W1 10  0.2502  85.869961  -1.638009
57090.18873 12.568  0.026 W1 10  0.2503  85.869898  -1.637909
58901.77832 12.555  0.026 W1 10  0.2540  85.869890  -1.637952
57648.10695 12.511  0.029 W1  5  0.2651  85.869898  -1.637900
58901.58209 12.572  0.026 W1 10  0.2656  85.869889  -1.637918
58015.28299 12.572  0.027 W1 10  0.2719  85.869886  -1.637923
57089.99174 12.495  0.025 W1 10  0.2733  85.869890  -1.637969
58170.44749 12.575  0.027 W1 10  0.2787  85.869884  -1.637957
58015.08663 12.649  0.030 W1 10  0.2861  85.869880  -1.637940
58744.11126 12.609  0.031 W1 10  0.2882  85.869886  -1.637908
57089.72904 12.511  0.030 W1 10  0.2952  85.869882  -1.637914
57284.00956 12.506  0.027 W1  5  0.2977  85.869877  -1.637938
58901.38586 12.530  0.032 W1 10  0.2985  85.869878  -1.637926
58169.98932 12.545  0.027 W1 10  0.3049  85.869878  -1.637919
58743.52258 12.544  0.026 W1 10  0.3071  85.869880  -1.637911
58537.09157 12.586  0.028 W1 10  0.3081  85.869875  -1.637929
57648.23798 12.524  0.028 W1 10  0.3099  85.869874  -1.637930
58537.22247 12.597  0.028 W1 10  0.3182  85.869872  -1.637952
56730.92601 12.587  0.029 W1 10  0.3186  85.869874  -1.637917
57448.42153 12.527  0.028 W1  5  0.3241  85.869872  -1.637923
59110.95388 12.565  0.027 W1 10  0.3257  85.869873  -1.637966
56921.98334 12.615  0.029 W1 10  0.3262  85.869899  -1.637873
58537.54960 12.528  0.027 W1 10  0.3272  85.869878  -1.637978
56730.79434 12.493  0.027 W1 10  0.3297  85.869868  -1.637939
59111.41166 12.582  0.030 W1  5  0.3304  85.869872  -1.637915
57284.40316 12.515  0.026 W1 10  0.3357  85.869874  -1.637905
59110.82310 12.573  0.028 W1 10  0.3368  85.869871  -1.637911
58901.32054 12.524  0.026 W1 10  0.3380  85.869866  -1.637933
57813.51747 12.496  0.026 W1 10  0.3409  85.869866  -1.637953
57090.45143 12.503  0.025 W1 10  0.3416  85.869869  -1.637968
58901.64754 12.599  0.029 W1 10  0.3426  85.869872  -1.637903
56731.25531 12.493  0.025 W1 10  0.3426  85.869866  -1.637954
57089.86032 12.560  0.025 W1 10  0.3446  85.869864  -1.637946
57089.46634 12.536  0.027 W1  5  0.3455  85.869865  -1.637928
