# MJD mag magerr filter distance ra dec
55265.56471 11.062  0.033 W1  0.0700  85.707461  -8.202851
55265.56471 10.766  0.045 W2  0.0700  85.707461  -8.202851
55265.56471  0.296  0.056 W1mW2  0.0700  85.707461  -8.202851
55266.17216 11.107  0.039 W1  0.0698  85.707464  -8.202841
55266.17216 10.849  0.065 W2  0.0698  85.707464  -8.202841
55266.17216  0.257  0.076 W1mW2  0.0698  85.707464  -8.202841
56724.73497 11.342  0.019 W1  0.1081  85.707487  -8.202847
56724.73497 11.161  0.025 W2  0.1081  85.707487  -8.202847
56724.73497  0.181  0.031 W1mW2  0.1081  85.707487  -8.202847
56729.87127 11.357  0.018 W1  0.0590  85.707476  -8.202855
56729.87127 11.158  0.027 W2  0.0590  85.707476  -8.202855
56729.87127  0.199  0.032 W1mW2  0.0590  85.707476  -8.202855
56730.46390 11.308  0.030 W1  0.1021  85.707475  -8.202850
56730.46390 11.101  0.045 W2  0.1021  85.707475  -8.202850
56730.46390  0.207  0.054 W1mW2  0.1021  85.707475  -8.202850
56921.69951 11.205  0.032 W1  0.0914  85.707469  -8.202848
56921.69951 10.954  0.034 W2  0.0914  85.707469  -8.202848
56921.69951  0.251  0.046 W1mW2  0.0914  85.707469  -8.202848
56922.24763 11.194  0.027 W1  0.1039  85.707477  -8.202838
56922.24763 10.957  0.025 W2  0.1039  85.707477  -8.202838
56922.24763  0.237  0.037 W1mW2  0.1039  85.707477  -8.202838
57088.93980 11.217  0.017 W1  0.0390  85.707452  -8.202853
57088.93980 11.037  0.022 W2  0.0390  85.707452  -8.202853
57088.93980  0.180  0.028 W1mW2  0.0390  85.707452  -8.202853
57089.45968 11.205  0.024 W1  0.0906  85.707463  -8.202854
57089.45968 10.986  0.032 W2  0.0906  85.707463  -8.202854
57089.45968  0.219  0.040 W1mW2  0.0906  85.707463  -8.202854
57090.05617 11.193  0.017 W1  0.1215  85.707458  -8.202826
57090.05617 10.944  0.020 W2  0.1215  85.707458  -8.202826
57090.05617  0.249  0.026 W1mW2  0.1215  85.707458  -8.202826
57283.60410 11.295  0.034 W1  0.1179  85.707471  -8.202840
57283.60410 11.075  0.054 W2  0.1179  85.707471  -8.202840
57283.60410  0.221  0.064 W1mW2  0.1179  85.707471  -8.202840
57284.14199 11.297  0.036 W1  0.1187  85.707484  -8.202843
57284.14199 11.052  0.031 W2  0.1187  85.707484  -8.202843
57284.14199  0.245  0.048 W1mW2  0.1187  85.707484  -8.202843
57448.50770 11.305  0.032 W1  0.0846  85.707472  -8.202863
57448.50770 11.128  0.120 W2  0.0846  85.707472  -8.202863
57448.50770  0.177  0.124 W1mW2  0.0846  85.707472  -8.202863
57449.07573 11.293  0.027 W1  0.0977  85.707469  -8.202838
57449.07573 11.106  0.029 W2  0.0977  85.707469  -8.202838
57449.07573  0.188  0.039 W1mW2  0.0977  85.707469  -8.202838
57647.69870 11.204  0.032 W1  0.0916  85.707468  -8.202841
57647.69870 10.985  0.035 W2  0.0916  85.707468  -8.202841
57647.69870  0.219  0.047 W1mW2  0.0916  85.707468  -8.202841
57648.25007 11.238  0.045 W1  0.1231  85.707475  -8.202840
57648.25007 10.990  0.070 W2  0.1231  85.707475  -8.202840
57648.25007  0.248  0.083 W1mW2  0.1231  85.707475  -8.202840
57654.39708 11.089  0.019 W1  0.0378  85.707455  -8.202851
57654.39708 10.854  0.026 W2  0.0378  85.707455  -8.202851
57654.39708  0.235  0.032 W1mW2  0.0378  85.707455  -8.202851
57812.67802 11.325  0.031 W1  0.0709  85.707462  -8.202855
57812.67802 11.118  0.053 W2  0.0709  85.707462  -8.202855
57812.67802  0.207  0.061 W1mW2  0.0709  85.707462  -8.202855
57813.18881 11.298  0.018 W1  0.0825  85.707468  -8.202848
57813.18881 11.107  0.042 W2  0.0825  85.707468  -8.202848
57813.18881  0.191  0.046 W1mW2  0.0825  85.707468  -8.202848
57818.55880 11.267  0.018 W1  0.1126  85.707481  -8.202837
57818.55880 11.090  0.025 W2  0.1126  85.707481  -8.202837
57818.55880  0.177  0.031 W1mW2  0.1126  85.707481  -8.202837
58014.74176 11.302  0.026 W1  0.0988  85.707476  -8.202850
58014.74176 11.107  0.042 W2  0.0988  85.707476  -8.202850
58014.74176  0.196  0.049 W1mW2  0.0988  85.707476  -8.202850
58015.19253 11.293  0.028 W1  0.0950  85.707472  -8.202851
58015.19253 11.117  0.042 W2  0.0950  85.707472  -8.202851
58015.19253  0.176  0.050 W1mW2  0.0950  85.707472  -8.202851
58169.73455 11.227  0.035 W1  0.0623  85.707468  -8.202854
58169.73455 10.963  0.036 W2  0.0623  85.707468  -8.202854
58169.73455  0.264  0.050 W1mW2  0.0623  85.707468  -8.202854
58170.18453 11.244  0.028 W1  0.1315  85.707475  -8.202830
58170.18453 10.957  0.053 W2  0.1315  85.707475  -8.202830
58170.18453  0.287  0.060 W1mW2  0.1315  85.707475  -8.202830
58174.11103 11.219  0.018 W1  0.1516  85.707428  -8.202888
58174.11103 11.062  0.025 W2  0.1516  85.707428  -8.202888
58174.11103  0.157  0.031 W1mW2  0.1516  85.707428  -8.202888
58378.84022 11.288  0.029 W1  0.1352  85.707478  -8.202836
58378.84022 11.076  0.049 W2  0.1352  85.707478  -8.202836
58378.84022  0.212  0.057 W1mW2  0.1352  85.707478  -8.202836
58379.24375 11.271  0.033 W1  0.0733  85.707472  -8.202854
58379.24375 11.103  0.064 W2  0.0733  85.707472  -8.202854
58379.24375  0.168  0.072 W1mW2  0.0733  85.707472  -8.202854
58536.67602 11.258  0.030 W1  0.1015  85.707468  -8.202838
58536.67602 11.053  0.034 W2  0.1015  85.707468  -8.202838
58536.67602  0.205  0.046 W1mW2  0.1015  85.707468  -8.202838
58537.15583 11.256  0.020 W1  0.0809  85.707470  -8.202853
58537.15583 11.035  0.027 W2  0.0809  85.707470  -8.202853
58537.15583  0.221  0.034 W1mW2  0.0809  85.707470  -8.202853
58742.80420 11.210  0.019 W1  0.0636  85.707472  -8.202849
58742.80420 10.978  0.029 W2  0.0636  85.707472  -8.202849
58742.80420  0.232  0.034 W1mW2  0.0636  85.707472  -8.202849
58743.43109 11.223  0.036 W1  0.0894  85.707468  -8.202842
58743.43109 10.981  0.048 W2  0.0894  85.707468  -8.202842
58743.43109  0.242  0.060 W1mW2  0.0894  85.707468  -8.202842
58748.26693 11.167  0.036 W1  0.0726  85.707456  -8.202841
58748.26693 10.940  0.028 W2  0.0726  85.707456  -8.202841
58748.26693  0.227  0.046 W1mW2  0.0726  85.707456  -8.202841
58900.79599 11.132  0.038 W1  0.0755  85.707471  -8.202867
58900.79599 10.843  0.036 W2  0.0755  85.707471  -8.202867
58900.79599  0.289  0.052 W1mW2  0.0755  85.707471  -8.202867
58901.25383 11.130  0.026 W1  0.0756  85.707468  -8.202853
58901.25383 10.865  0.031 W2  0.0756  85.707468  -8.202853
58901.25383  0.265  0.041 W1mW2  0.0756  85.707468  -8.202853
