# MJD mag magerr filter flag distance ra dec
55250.62886  6.938  0.063 W1 10  0.3013  67.516639  18.230390
55248.37931  6.840  0.068 W1 10  0.3814  67.516611  18.230394
55251.15821  6.722  0.072 W1 10  0.4226  67.516589  18.230382
55250.69508  6.849  0.066 W1 10  0.4231  67.516579  18.230355
55248.44540  6.659  0.076 W1 10  0.4346  67.516575  18.230353
55248.77623  6.730  0.070 W1 10  0.4457  67.516593  18.230401
55250.43034  6.803  0.072 W1 10  0.4538  67.516583  18.230389
55248.31310  6.757  0.071 W1 10  0.4635  67.516570  18.230366
55248.24688  6.778  0.070 W1 10  0.4652  67.516586  18.230400
55250.89347  6.666  0.076 W1 10  0.4773  67.516578  18.230394
55247.91606  6.813  0.071 W1 10  0.4859  67.516567  18.230379
55250.56265  6.662  0.074 W1 10  0.4875  67.516589  18.230414
55248.90866  6.829  0.067 W1 10  0.5046  67.516559  18.230371
55250.49656  6.665  0.077 W1 10  0.5485  67.516542  18.230356
55248.64392  6.707  0.073 W1 10  0.5566  67.516547  18.230384
55248.04849  6.819  0.073 W1 10  0.5583  67.516542  18.230370
55251.02590  6.680  0.074 W1 10  0.5653  67.516535  18.230342
55250.76117  6.707  0.073 W1 10  0.5703  67.516536  18.230358
55250.16574  6.577  0.079 W1 10  0.5720  67.516535  18.230358
55248.18079  6.670  0.074 W1 10  0.5910  67.516534  18.230376
55248.90853  6.857  0.072 W1 10  0.6303  67.516533  18.230404
55250.29804  6.726  0.073 W1 10  0.6323  67.516515  18.230327
55248.51162  6.864  0.065 W1 10  0.7630  67.516500  18.230424
58519.43065  7.098  0.126 W1 10  0.1364  67.516674  18.230359
56712.75414  6.885  0.128 W1 10  0.1461  67.516658  18.230322
58886.86945  7.270  0.096 W1 10  0.1491  67.516656  18.230330
56712.49068  7.047  0.128 W1 10  0.1983  67.516645  18.230313
59092.57382  6.706  0.127 W1  5  0.2443  67.516629  18.230326
59092.24682  6.602  0.129 W1 10  0.2449  67.516629  18.230342
57798.19687  6.675  0.133 W1 10  0.2516  67.516627  18.230327
57430.85865  6.817  0.125 W1 10  0.2687  67.516634  18.230289
58155.39705  6.808  0.124 W1 10  0.2771  67.516645  18.230273
58360.65394  7.126  0.123 W1 10  0.2896  67.516615  18.230330
58519.49572  6.752  0.123 W1 10  0.3039  67.516642  18.230266
57265.50784  6.764  0.123 W1 10  0.3134  67.516633  18.230389
