# MJD mag magerr filter distance ra dec
55264.84897 11.998  0.034 W1  0.4261  85.345367  -7.982238
55264.84897 10.136  0.036 W2  0.4261  85.345367  -7.982238
55264.84897  1.862  0.050 W1mW2  0.4261  85.345367  -7.982238
55265.37167 11.959  0.037 W1  0.4509  85.345374  -7.982234
55265.37167 10.131  0.038 W2  0.4509  85.345374  -7.982234
55265.37167  1.828  0.053 W1mW2  0.4509  85.345374  -7.982234
56724.70219 12.142  0.037 W1  0.4294  85.345368  -7.982246
56724.70219 10.241  0.024 W2  0.4294  85.345368  -7.982246
56724.70219  1.901  0.044 W1mW2  0.4294  85.345368  -7.982246
56729.72641 12.241  0.038 W1  0.4468  85.345372  -7.982240
56729.72641 10.297  0.046 W2  0.4468  85.345372  -7.982240
56729.72641  1.944  0.060 W1mW2  0.4468  85.345372  -7.982240
56730.32283 12.262  0.038 W1  0.4638  85.345377  -7.982242
56730.32283 10.291  0.029 W2  0.4638  85.345377  -7.982242
56730.32283  1.971  0.047 W1mW2  0.4638  85.345377  -7.982242
56920.93217 12.209  0.022 W1  0.5778  85.345405  -7.982173
56920.93217 10.251  0.020 W2  0.5778  85.345405  -7.982173
56920.93217  1.958  0.030 W1mW2  0.5778  85.345405  -7.982173
56921.48460 12.192  0.037 W1  0.5411  85.345388  -7.982169
56921.48460 10.237  0.061 W2  0.5411  85.345388  -7.982169
56921.48460  1.955  0.072 W1mW2  0.5411  85.345388  -7.982169
56922.05019 12.171  0.024 W1  0.5843  85.345413  -7.982200
56922.05019 10.214  0.018 W2  0.5843  85.345413  -7.982200
56922.05019  1.957  0.030 W1mW2  0.5843  85.345413  -7.982200
57088.74281 12.157  0.027 W1  0.4661  85.345379  -7.982215
57088.74281 10.276  0.027 W2  0.4661  85.345379  -7.982215
57088.74281  1.882  0.038 W1mW2  0.4661  85.345379  -7.982215
57089.28460 12.143  0.074 W1  0.4466  85.345371  -7.982233
57089.28460 10.296  0.027 W2  0.4466  85.345371  -7.982233
57089.28460  1.847  0.078 W1mW2  0.4466  85.345371  -7.982233
57282.83002 12.285  0.032 W1  0.5674  85.345402  -7.982178
57282.83002 10.319  0.021 W2  0.5674  85.345402  -7.982178
57282.83002  1.967  0.038 W1mW2  0.5674  85.345402  -7.982178
57283.42041 12.307  0.054 W1  0.5443  85.345399  -7.982193
57283.42041 10.320  0.032 W2  0.5443  85.345399  -7.982193
57283.42041  1.987  0.063 W1mW2  0.5443  85.345399  -7.982193
57447.76489 12.077  0.041 W1  0.4919  85.345386  -7.982241
57447.76489 10.134  0.044 W2  0.4919  85.345386  -7.982241
57447.76489  1.943  0.060 W1mW2  0.4919  85.345386  -7.982241
57448.32202 12.047  0.041 W1  0.4545  85.345374  -7.982245
57448.32202 10.083  0.021 W2  0.4545  85.345374  -7.982245
57448.32202  1.964  0.046 W1mW2  0.4545  85.345374  -7.982245
57646.92894 11.989  0.022 W1  0.4711  85.345379  -7.982191
57646.92894 10.100  0.018 W2  0.4711  85.345379  -7.982191
57646.92894  1.889  0.028 W1mW2  0.4711  85.345379  -7.982191
57647.49121 11.978  0.038 W1  0.5224  85.345393  -7.982190
57647.49121 10.068  0.028 W2  0.5224  85.345393  -7.982190
57647.49121  1.911  0.048 W1mW2  0.5224  85.345393  -7.982190
57648.04257 11.994  0.051 W1  0.5045  85.345382  -7.982176
57648.04257 10.071  0.026 W2  0.5045  85.345382  -7.982176
57648.04257  1.923  0.058 W1mW2  0.5045  85.345382  -7.982176
57654.39695 12.007  0.024 W1  0.4742  85.345379  -7.982189
57654.39695 10.112  0.018 W2  0.4742  85.345379  -7.982189
57654.39695  1.895  0.030 W1mW2  0.4742  85.345379  -7.982189
57811.87913 12.094  0.025 W1  0.5412  85.345400  -7.982244
57811.87913 10.181  0.018 W2  0.5412  85.345400  -7.982244
57811.87913  1.913  0.031 W1mW2  0.5412  85.345400  -7.982244
57812.42484 12.088  0.037 W1  0.4530  85.345374  -7.982247
57812.42484 10.176  0.029 W2  0.4530  85.345374  -7.982247
57812.42484  1.911  0.047 W1mW2  0.4530  85.345374  -7.982247
57818.49335 12.053  0.023 W1  0.5989  85.345401  -7.982293
57818.49335 10.140  0.018 W2  0.5989  85.345401  -7.982293
57818.49335  1.913  0.029 W1mW2  0.5989  85.345401  -7.982293
58014.48068 12.052  0.065 W1  0.5520  85.345400  -7.982186
58014.48068 10.176  0.050 W2  0.5520  85.345400  -7.982186
58014.48068  1.876  0.082 W1mW2  0.5520  85.345400  -7.982186
58015.08778 12.070  0.094 W1  0.5072  85.345381  -7.982166
58015.08778 10.168  0.022 W2  0.5072  85.345381  -7.982166
58015.08778  1.902  0.097 W1mW2  0.5072  85.345381  -7.982166
58168.94094 12.055  0.024 W1  0.4742  85.345379  -7.982253
58168.94094 10.200  0.018 W2  0.4742  85.345379  -7.982253
58168.94094  1.855  0.030 W1mW2  0.4742  85.345379  -7.982253
58169.49724 12.136  0.065 W1  0.4194  85.345366  -7.982236
58169.49724 10.266  0.049 W2  0.4194  85.345366  -7.982236
58169.49724  1.870  0.081 W1mW2  0.4194  85.345366  -7.982236
58170.05363 12.100  0.021 W1  0.4368  85.345372  -7.982222
