# MJD mag magerr filter distance ra dec
55249.81280  9.436  0.021 W1  0.2036  68.453073  18.169400
55249.81280  9.275  0.042 W2  0.2036  68.453073  18.169400
55249.81280  0.161  0.047 W1mW2  0.2036  68.453073  18.169400
56713.57735  9.401  0.023 W1  0.0935  68.453092  18.169373
56713.57735  9.275  0.027 W2  0.0935  68.453092  18.169373
56713.57735  0.126  0.036 W1mW2  0.0935  68.453092  18.169373
56904.55964  9.413  0.023 W1  0.1041  68.453097  18.169380
56904.55501  9.275  0.019 W2  0.1042  68.453099  18.169381
56904.55964  0.138  0.030 W1mW2  0.1041  68.453097  18.169380
57072.68100  9.458  0.018 W1  0.0746  68.453096  18.169370
57072.68100  9.327  0.022 W2  0.0746  68.453096  18.169370
57072.68100  0.131  0.028 W1mW2  0.0746  68.453096  18.169370
57266.60890  9.466  0.021 W1  0.0833  68.453096  18.169373
57266.60890  9.332  0.024 W2  0.0833  68.453096  18.169373
57266.60890  0.134  0.032 W1mW2  0.0833  68.453096  18.169373
57432.78578  9.428  0.022 W1  0.0765  68.453098  18.169367
57432.78578  9.297  0.055 W2  0.0765  68.453098  18.169367
57432.78578  0.131  0.060 W1mW2  0.0765  68.453098  18.169367
57633.51609  9.481  0.022 W1  0.0838  68.453101  18.169369
57633.51609  9.341  0.031 W2  0.0838  68.453101  18.169369
57633.51609  0.140  0.038 W1mW2  0.0838  68.453101  18.169369
57798.76446  9.455  0.021 W1  0.0617  68.453095  18.169362
57798.76446  9.315  0.018 W2  0.0617  68.453095  18.169362
57798.76446  0.140  0.027 W1mW2  0.0617  68.453095  18.169362
57997.70096  9.448  0.024 W1  0.0601  68.453103  18.169363
57997.70096  9.311  0.021 W2  0.0601  68.453103  18.169363
57997.70096  0.138  0.032 W1mW2  0.0601  68.453103  18.169363
58155.97950  9.427  0.028 W1  0.0651  68.453109  18.169359
58155.97950  9.284  0.025 W2  0.0651  68.453109  18.169359
58155.97950  0.143  0.038 W1mW2  0.0651  68.453109  18.169359
58362.95481  9.450  0.027 W1  0.0750  68.453097  18.169362
58362.95481  9.323  0.031 W2  0.0750  68.453097  18.169362
58362.95481  0.126  0.041 W1mW2  0.0750  68.453097  18.169362
58365.16965  9.480  0.022 W1  0.0590  68.453112  18.169357
58365.16965  9.322  0.022 W2  0.0590  68.453112  18.169357
58365.16965  0.157  0.031 W1mW2  0.0590  68.453112  18.169357
58520.80459  9.427  0.026 W1  0.0547  68.453103  18.169359
58520.80459  9.308  0.023 W2  0.0547  68.453103  18.169359
58520.80459  0.119  0.035 W1mW2  0.0547  68.453103  18.169359
58728.84822  9.424  0.019 W1  0.0718  68.453114  18.169355
58728.84822  9.287  0.030 W2  0.0718  68.453114  18.169355
58728.84822  0.137  0.036 W1mW2  0.0718  68.453114  18.169355
58887.22613  9.437  0.022 W1  0.0887  68.453110  18.169347
58887.22613  9.305  0.018 W2  0.0887  68.453110  18.169347
58887.22613  0.132  0.029 W1mW2  0.0887  68.453110  18.169347
59093.12971  9.416  0.021 W1  0.0918  68.453110  18.169353
59093.12971  9.299  0.029 W2  0.0918  68.453110  18.169353
59093.12971  0.117  0.036 W1mW2  0.0918  68.453110  18.169353
