# MJD mag magerr filter flag distance ra dec
55283.21003 12.198  0.035 W1 10  0.6268 277.515966   0.894549
55283.87168 12.180  0.031 W1 10  0.6293 277.515955   0.894563
55283.54086 12.134  0.029 W1 10  0.6421 277.515982   0.894533
55283.80546 12.104  0.031 W1 10  0.6559 277.515962   0.894566
55283.34234 12.184  0.040 W1 10  0.6631 277.515978   0.894550
55284.07007 12.088  0.031 W1 10  0.6738 277.515987   0.894542
55283.93777 12.124  0.030 W1 10  0.6914 277.516017   0.894485
55284.20250 12.107  0.031 W1 10  0.6919 277.515964   0.894578
55283.47477 12.175  0.034 W1 10  0.6970 277.515971   0.894573
55283.67316 12.191  0.032 W1 10  0.7460 277.515997   0.894563
55283.93790 12.064  0.029 W1 10  0.7492 277.515985   0.894579
55283.73938 12.150  0.033 W1 10  0.7670 277.515989   0.894582
55284.07020 12.114  0.032 W1 10  0.7836 277.515997   0.894579
55292.14151 12.127  0.030 W1 10  0.8313 277.516026   0.894562
55283.60707 12.135  0.028 W1 10  0.8706 277.516023   0.894585
57474.21175 12.065  0.026 W1  0  0.4066 277.515923   0.894504
58736.62100 12.159  0.031 W1  5  0.4409 277.515946   0.894479
57289.88010 12.104  0.029 W1 10  0.5223 277.515970   0.894478
59100.78443 12.067  0.025 W1  5  0.5472 277.515943   0.894542
56748.47291 12.154  0.027 W1 10  0.5473 277.515939   0.894546
58009.29301 12.124  0.027 W1  5  0.5578 277.515973   0.894500
57648.53251 12.011  0.025 W1 10  0.5594 277.515964   0.894519
59101.24221 12.199  0.026 W1  5  0.5737 277.515954   0.894540
59100.91521 12.099  0.029 W1  5  0.5790 277.515972   0.894516
57289.68323 12.150  0.028 W1 10  0.5900 277.515978   0.894512
58736.81735 12.238  0.028 W1  0  0.5908 277.515952   0.894550
58572.25739 12.076  0.027 W1  5  0.5977 277.515975   0.894521
58009.55443 12.142  0.025 W1  5  0.6013 277.515978   0.894518
58008.70331 12.141  0.030 W1 10  0.6065 277.515969   0.894536
58937.58602 12.053  0.025 W1  5  0.6084 277.515992   0.894490
58009.16160 12.071  0.028 W1  5  0.6095 277.515982   0.894515
56927.80370 12.164  0.023 W1 10  0.6157 277.515965   0.894544
59101.37299 12.170  0.027 W1  5  0.6165 277.515967   0.894543
58369.32857 12.121  0.028 W1  5  0.6234 277.515981   0.894525
57841.57791 12.093  0.025 W1 10  0.6265 277.515980   0.894529
56928.39556 12.132  0.026 W1 10  0.6301 277.515990   0.894510
58733.61239 12.095  0.026 W1 10  0.6361 277.515995   0.894504
58737.34058 12.058  0.023 W1  5  0.6379 277.515992   0.894513
58936.93201 12.049  0.023 W1 10  0.6383 277.515985   0.894527
59101.50376 12.135  0.025 W1  5  0.6389 277.515997   0.894500
58736.75190 12.120  0.023 W1  5  0.6391 277.515993   0.894509
57841.64337 12.028  0.021 W1  5  0.6396 277.515979   0.894536
57648.59809 11.950  0.022 W1 10  0.6398 277.515994   0.894509
58009.68534 12.081  0.022 W1 10  0.6406 277.515989   0.894520
58369.45947 12.115  0.025 W1  5  0.6423 277.515995   0.894508
57648.66354 12.053  0.024 W1 10  0.6452 277.515990   0.894521
57648.72912 12.030  0.026 W1  5  0.6475 277.516003   0.894488
58008.70343 12.077  0.031 W1  5  0.6494 277.516003   0.894491
57110.51213 12.101  0.023 W1  5  0.6509 277.515981   0.894540
58008.96524 12.074  0.025 W1  5  0.6514 277.515997   0.894509
56928.39569 12.177  0.029 W1 10  0.6518 277.515996   0.894512
57290.33928 12.177  0.025 W1 10  0.6520 277.515973   0.894551
57286.60038 12.069  0.025 W1 10  0.6536 277.515992   0.894522
57648.40161 11.924  0.023 W1 10  0.6555 277.515986   0.894534
58370.17880 12.096  0.024 W1  5  0.6567 277.515994   0.894519
58733.35083 12.040  0.026 W1  5  0.6577 277.516008   0.894483
58205.62566 12.103  0.026 W1 10  0.6592 277.516000   0.894508
58573.36943 12.091  0.027 W1  5  0.6595 277.515997   0.894516
57289.35534 12.134  0.024 W1 10  0.6615 277.516007   0.894489
56928.52723 12.105  0.028 W1 10  0.6619 277.515993   0.894525
59100.98066 12.150  0.028 W1  5  0.6620 277.515993   0.894525
58937.45512 12.113  0.031 W1  5  0.6631 277.515970   0.894560
59100.52288 12.061  0.024 W1  5  0.6635 277.515999   0.894514
57109.92116 12.096  0.029 W1  5  0.6640 277.515998   0.894515
56927.67216 12.154  0.024 W1 10  0.6651 277.515997   0.894520
58205.16750 12.107  0.024 W1 10  0.6664 277.515987   0.894537
57289.81452 12.214  0.031 W1 10  0.6668 277.515942   0.894587
58369.72128 12.154  0.026 W1  5  0.6672 277.515997   0.894520
59100.65366 12.039  0.027 W1  5  0.6697 277.515999   0.894518
58572.51856 12.028  0.024 W1  5  0.6715 277.515983   0.894547
57289.61765 12.202  0.025 W1 10  0.6726 277.515957   0.894577
58369.19728 12.096  0.026 W1  5  0.6729 277.516000   0.894517
57841.31598 12.133  0.027 W1  5  0.6731 277.515995   0.894529
58936.99734 12.064  0.024 W1  5  0.6768 277.515996   0.894528
58937.45524 12.160  0.029 W1  5  0.6775 277.516012   0.894488
57290.07684 12.140  0.023 W1 10  0.6800 277.515985   0.894549
57110.18386 12.080  0.025 W1 10  0.6807 277.515993   0.894535
58369.85205 12.102  0.028 W1  5  0.6830 277.515993   0.894537
57286.46922 11.974  0.024 W1 10  0.6849 277.515995   0.894534
57474.34290 12.041  0.025 W1  5  0.6861 277.515987   0.894548
57110.38085 12.089  0.029 W1 10  0.6863 277.515991   0.894541
58205.56021 12.098  0.024 W1 10  0.6872 277.515979   0.894560
57289.74894 12.123  0.027 W1  5  0.6879 277.516003   0.894521
58009.42353 12.108  0.024 W1  5  0.6882 277.515998   0.894531
58937.06279 12.069  0.027 W1  5  0.6909 277.516006   0.894517
58205.75644 12.042  0.023 W1 10  0.6931 277.516001   0.894529
58205.29840 12.118  0.027 W1  5  0.6935 277.516001   0.894530
56927.40908 12.128  0.024 W1 10  0.6961 277.516003   0.894526
56748.01208 12.166  0.022 W1  5  0.6966 277.516003   0.894528
58205.42931 12.109  0.024 W1 10  0.7022 277.516003   0.894531
57841.05404 12.158  0.030 W1 10  0.7052 277.516015   0.894505
56748.34124 12.089  0.023 W1  5  0.7061 277.515990   0.894554
58369.59038 12.110  0.023 W1  5  0.7077 277.516004   0.894532
57648.86015 12.043  0.023 W1  5  0.7092 277.515999   0.894541
58009.09614 12.180  0.032 W1  5  0.7101 277.515999   0.894541
57842.03621 12.013  0.025 W1  5  0.7106 277.516000   0.894541
56927.93524 12.173  0.024 W1 10  0.7110 277.516001   0.894539
57109.78987 12.130  0.027 W1 10  0.7114 277.516010   0.894521
58009.35846 12.150  0.029 W1 10  0.7116 277.516002   0.894538
58736.88267 12.049  0.025 W1  5  0.7128 277.516001   0.894540
58369.91751 12.123  0.030 W1 10  0.7130 277.515987   0.894561
57289.74881 12.108  0.026 W1  5  0.7133 277.516007   0.894529
58936.73578 12.078  0.026 W1  5  0.7137 277.515989   0.894559
58572.71530 12.120  0.028 W1  5  0.7146 277.516022   0.894491
57474.53951 12.101  0.026 W1 10  0.7149 277.515994   0.894552
57648.53264 12.017  0.025 W1  5  0.7176 277.515995   0.894552
