# MJD mag magerr filter distance ra dec
55254.89761 16.460  0.451 W1  2.2317 248.094078 -24.475894
55254.89761 13.130  0.074 W2  2.2317 248.094078 -24.475894
55254.89761  3.330  0.457 W1mW2  2.2317 248.094078 -24.475894
55255.52615 16.502  0.493 W1  2.5724 248.094246 -24.475991
55255.47101 13.640  0.194 W2  2.6036 248.094261 -24.475996
55255.52615  2.862  0.530 W1mW2  2.5724 248.094246 -24.475991
55262.50642 13.382  0.201 W2  2.9506 248.094167 -24.476100
56719.76918 13.345  0.404 W2  2.1898 248.093764 -24.474975
57081.42635 12.796  0.072 W2  2.7285 248.093562 -24.475797
57082.14887 15.808  0.241 W1  2.8898 248.093492 -24.475793
57082.14887 12.886  0.063 W2  2.8898 248.093492 -24.475793
57082.14887  2.922  0.249 W1mW2  2.8898 248.093492 -24.475793
57260.75086 12.420  0.485 W2  2.6152 248.093418 -24.475036
57261.01318 16.260  0.389 W1  2.1705 248.094820 -24.475397
57261.01318 13.503  0.118 W2  2.1705 248.094820 -24.475397
57261.01318  2.757  0.407 W1mW2  2.1705 248.094820 -24.475397
57619.73561 16.178  0.495 W1  2.5710 248.093881 -24.475942
57619.74652 12.992  0.254 W2  2.6630 248.094048 -24.475977
57619.73561  3.186  0.556 W1mW2  2.5710 248.093881 -24.475942
57813.35880 12.896  0.096 W2  1.7266 248.093784 -24.474954
57980.08909 13.065  0.087 W2  2.2966 248.094421 -24.475876
58177.61883 12.931  0.096 W2  1.8187 248.094172 -24.474775
58340.85865 16.491  0.498 W1  2.6086 248.094966 -24.475267
58340.85865 13.385  0.147 W2  2.6086 248.094966 -24.475267
58340.85865  3.106  0.519 W1mW2  2.6086 248.094966 -24.475267
58707.76802 12.685  0.096 W2  2.9937 248.093965 -24.476091
