# MJD mag magerr filter distance ra dec
55282.77421  9.879  0.033 W1  1.0820 277.027320  -3.467121
55282.77421  9.602  0.027 W2  1.0820 277.027320  -3.467121
55282.77421  0.277  0.042 W1mW2  1.0820 277.027320  -3.467121
55283.24392  9.879  0.039 W1  1.0796 277.027315  -3.467123
55283.24392  9.611  0.051 W2  1.0796 277.027315  -3.467123
55283.24392  0.268  0.064 W1mW2  1.0796 277.027315  -3.467123
56747.55201  9.906  0.022 W1  1.0695 277.027326  -3.467106
56747.55201  9.630  0.026 W2  1.0695 277.027326  -3.467106
56747.55201  0.276  0.034 W1mW2  1.0695 277.027326  -3.467106
56748.14451  9.922  0.018 W1  0.9693 277.027309  -3.467084
56748.14451  9.646  0.016 W2  0.9693 277.027309  -3.467084
56748.14451  0.277  0.025 W1mW2  0.9693 277.027309  -3.467084
56926.81638  9.898  0.016 W1  1.1292 277.027320  -3.467143
56926.81638  9.593  0.017 W2  1.1292 277.027320  -3.467143
56926.81638  0.305  0.023 W1mW2  1.1292 277.027320  -3.467143
56927.38953  9.895  0.022 W1  1.0649 277.027307  -3.467129
56927.38953  9.609  0.020 W2  1.0649 277.027307  -3.467129
56927.38953  0.286  0.030 W1mW2  1.0649 277.027307  -3.467129
56932.14362  9.923  0.021 W1  1.1786 277.027356  -3.467116
56932.14362  9.596  0.015 W2  1.1786 277.027356  -3.467116
56932.14362  0.327  0.026 W1mW2  1.1786 277.027356  -3.467116
57109.46782  9.988  0.039 W1  1.0652 277.027318  -3.467116
57109.46782  9.696  0.020 W2  1.0652 277.027318  -3.467116
57109.46782  0.292  0.044 W1mW2  1.0652 277.027318  -3.467116
57110.11891  9.994  0.015 W1  1.0093 277.027303  -3.467111
57110.11891  9.711  0.017 W2  1.0093 277.027303  -3.467111
57110.11891  0.283  0.023 W1mW2  1.0093 277.027303  -3.467111
57285.74690  9.830  0.023 W1  1.0556 277.027312  -3.467118
57285.74690  9.534  0.029 W2  1.0556 277.027312  -3.467118
57285.74690  0.296  0.038 W1mW2  1.0556 277.027312  -3.467118
57286.33722  9.839  0.018 W1  1.0439 277.027304  -3.467124
57286.33722  9.533  0.020 W2  1.0439 277.027304  -3.467124
