# MJD mag magerr filter distance ra dec
55245.25470  9.749  0.026 W1  0.3020 166.805184 -77.730488
55245.25470  9.458  0.043 W2  0.3020 166.805184 -77.730488
55245.25470  0.291  0.051 W1mW2  0.3020 166.805184 -77.730488
56707.31296  9.757  0.021 W1  0.2919 166.804948 -77.730481
56707.31296  9.467  0.026 W2  0.2919 166.804948 -77.730481
56707.31296  0.290  0.033 W1mW2  0.2919 166.804948 -77.730481
56710.80731  9.777  0.017 W1  0.2669 166.804918 -77.730489
56710.80731  9.486  0.036 W2  0.2669 166.804918 -77.730489
56710.80731  0.290  0.040 W1mW2  0.2669 166.804918 -77.730489
56888.28940  9.775  0.026 W1  0.3045 166.804929 -77.730478
56888.28940  9.477  0.023 W2  0.3045 166.804929 -77.730478
56888.28940  0.298  0.035 W1mW2  0.3045 166.804929 -77.730478
56889.30898  9.777  0.014 W1  0.2522 166.804883 -77.730497
56889.30898  9.483  0.016 W2  0.2522 166.804883 -77.730497
56889.30898  0.293  0.021 W1mW2  0.2522 166.804883 -77.730497
57072.06432  9.762  0.022 W1  0.2931 166.804901 -77.730482
57072.06432  9.469  0.018 W2  0.2931 166.804901 -77.730482
57072.06432  0.293  0.029 W1mW2  0.2931 166.804901 -77.730482
57247.38841  9.772  0.023 W1  0.3240 166.804879 -77.730475
57247.38841  9.473  0.020 W2  0.3240 166.804879 -77.730475
57247.38841  0.299  0.030 W1mW2  0.3240 166.804879 -77.730475
57257.26243  9.759  0.014 W1  0.3657 166.804754 -77.730473
57257.26243  9.454  0.014 W2  0.3657 166.804754 -77.730473
57257.26243  0.305  0.020 W1mW2  0.3657 166.804754 -77.730473
57436.21122  9.763  0.025 W1  0.2966 166.804875 -77.730483
57436.21122  9.469  0.022 W2  0.2966 166.804875 -77.730483
57436.21122  0.294  0.033 W1mW2  0.2966 166.804875 -77.730483
57606.30882  9.756  0.030 W1  0.3078 166.804839 -77.730484
57606.30882  9.470  0.025 W2  0.3078 166.804839 -77.730484
57606.30882  0.286  0.039 W1mW2  0.3078 166.804839 -77.730484
57612.02632  9.753  0.017 W1  0.3462 166.804816 -77.730472
57612.02632  9.430  0.019 W2  0.3462 166.804816 -77.730472
57612.02632  0.323  0.025 W1mW2  0.3462 166.804816 -77.730472
57801.48421  9.769  0.027 W1  0.2911 166.804855 -77.730487
57801.48421  9.473  0.022 W2  0.2911 166.804855 -77.730487
57801.48421  0.295  0.035 W1mW2  0.2911 166.804855 -77.730487
57966.52479  9.767  0.024 W1  0.3247 166.804777 -77.730485
57966.52479  9.478  0.031 W2  0.3247 166.804777 -77.730485
57966.52479  0.289  0.039 W1mW2  0.3247 166.804777 -77.730485
57969.76707  9.746  0.023 W1  0.3201 166.804835 -77.730480
57969.76707  9.469  0.020 W2  0.3201 166.804835 -77.730480
57969.76707  0.278  0.031 W1mW2  0.3201 166.804835 -77.730480
58167.47764  9.766  0.022 W1  0.3121 166.804843 -77.730481
58167.47764  9.477  0.027 W2  0.3121 166.804843 -77.730481
58167.47764  0.289  0.035 W1mW2  0.3121 166.804843 -77.730481
58330.23146  9.758  0.024 W1  0.3290 166.804788 -77.730482
58330.23146  9.477  0.025 W2  0.3290 166.804788 -77.730482
58330.23146  0.281  0.035 W1mW2  0.3290 166.804788 -77.730482
58531.69072  9.736  0.021 W1  0.3011 166.804819 -77.730487
58531.69072  9.448  0.023 W2  0.3011 166.804819 -77.730487
58531.69072  0.288  0.031 W1mW2  0.3011 166.804819 -77.730487
58694.30328  9.741  0.028 W1  0.3169 166.804756 -77.730492
58694.30328  9.467  0.027 W2  0.3169 166.804756 -77.730492
58694.30328  0.275  0.039 W1mW2  0.3169 166.804756 -77.730492
58898.42666  9.735  0.020 W1  0.3319 166.804770 -77.730483
58898.42666  9.460  0.023 W2  0.3319 166.804770 -77.730483
58898.42666  0.275  0.031 W1mW2  0.3319 166.804770 -77.730483
59060.02163  9.754  0.031 W1  0.3299 166.804761 -77.730486
59060.02163  9.485  0.031 W2  0.3299 166.804761 -77.730486
59060.02163  0.269  0.044 W1mW2  0.3299 166.804761 -77.730486
