# MJD mag magerr filter distance ra dec
55263.58645 12.441  0.047 W1  0.0998  83.636547  -4.979654
55263.58645 11.932  0.069 W2  0.0998  83.636547  -4.979654
55263.58645  0.509  0.083 W1mW2  0.0998  83.636547  -4.979654
56728.11038 12.505  0.075 W1  0.1564  83.636552  -4.979634
56728.11038 12.031  0.065 W2  0.1564  83.636552  -4.979634
56728.11038  0.475  0.100 W1mW2  0.1564  83.636552  -4.979634
56919.19804 12.467  0.040 W1  0.1667  83.636557  -4.979637
56919.19804 12.018  0.089 W2  0.1667  83.636557  -4.979637
56919.19804  0.450  0.097 W1mW2  0.1667  83.636557  -4.979637
57087.46277 12.470  0.038 W1  0.1880  83.636555  -4.979627
57087.46277 11.976  0.047 W2  0.1880  83.636555  -4.979627
57087.46277  0.494  0.061 W1mW2  0.1880  83.636555  -4.979627
57281.67402 12.464  0.054 W1  0.1636  83.636564  -4.979638
57281.67402 12.007  0.067 W2  0.1636  83.636564  -4.979638
57281.67402  0.457  0.086 W1mW2  0.1636  83.636564  -4.979638
57446.55539 12.491  0.052 W1  0.1413  83.636551  -4.979645
57446.55539 11.979  0.076 W2  0.1413  83.636551  -4.979645
57446.55539  0.512  0.093 W1mW2  0.1413  83.636551  -4.979645
57646.45666 12.509  0.047 W1  0.1892  83.636557  -4.979629
57646.45666 12.037  0.060 W2  0.1892  83.636557  -4.979629
57646.45666  0.472  0.077 W1mW2  0.1892  83.636557  -4.979629
57810.82721 12.492  0.047 W1  0.1730  83.636554  -4.979632
57810.82721 12.018  0.066 W2  0.1730  83.636554  -4.979632
57810.82721  0.475  0.081 W1mW2  0.1730  83.636554  -4.979632
58012.90661 12.446  0.050 W1  0.1798  83.636552  -4.979629
58012.90661 11.996  0.060 W2  0.1798  83.636552  -4.979629
58012.90661  0.450  0.079 W1mW2  0.1798  83.636552  -4.979629
58168.44756 12.419  0.044 W1  0.1311  83.636549  -4.979642
58168.44756 11.943  0.051 W2  0.1311  83.636549  -4.979642
58168.44756  0.475  0.068 W1mW2  0.1311  83.636549  -4.979642
58377.08367 12.436  0.053 W1  0.1663  83.636565  -4.979641
58377.08367 11.999  0.060 W2  0.1663  83.636565  -4.979641
58377.08367  0.437  0.080 W1mW2  0.1663  83.636565  -4.979641
58534.83380 12.457  0.043 W1  0.1336  83.636548  -4.979641
58534.83380 11.992  0.060 W2  0.1336  83.636548  -4.979641
58534.83380  0.465  0.074 W1mW2  0.1336  83.636548  -4.979641
58741.82235 12.442  0.055 W1  0.2183  83.636568  -4.979622
58741.76130 11.978  0.065 W2  0.2158  83.636567  -4.979622
58741.82235  0.464  0.085 W1mW2  0.2183  83.636568  -4.979622
58899.06330 12.404  0.042 W1  0.2036  83.636564  -4.979626
58899.06330 11.906  0.048 W2  0.2036  83.636564  -4.979626
58899.06330  0.499  0.064 W1mW2  0.2036  83.636564  -4.979626
59108.41418 12.338  0.051 W1  0.1628  83.636559  -4.979634
59108.41418 11.928  0.073 W2  0.1628  83.636559  -4.979634
59108.41418  0.410  0.089 W1mW2  0.1628  83.636559  -4.979634
