# MJD mag magerr filter distance ra dec
55264.54482 10.234  0.057 W1  0.3233  84.695125  -7.085834
55264.54482  9.613  0.044 W2  0.3233  84.695125  -7.085834
55264.54482  0.621  0.072 W1mW2  0.3233  84.695125  -7.085834
56728.98546 10.503  0.033 W1  0.4036  84.695141  -7.085813
56728.98546  9.838  0.043 W2  0.4036  84.695141  -7.085813
56728.98546  0.665  0.054 W1mW2  0.4036  84.695141  -7.085813
56920.50118 10.410  0.045 W1  0.4175  84.695142  -7.085808
56920.50118  9.708  0.029 W2  0.4175  84.695142  -7.085808
56920.50118  0.702  0.053 W1mW2  0.4175  84.695142  -7.085808
57088.44998 10.299  0.046 W1  0.3597  84.695132  -7.085825
57088.44998  9.649  0.046 W2  0.3597  84.695132  -7.085825
57088.44998  0.650  0.065 W1mW2  0.3597  84.695132  -7.085825
57282.68356 10.457  0.028 W1  0.4028  84.695139  -7.085813
57282.68356  9.784  0.024 W2  0.4028  84.695139  -7.085813
57282.68356  0.673  0.037 W1mW2  0.4028  84.695139  -7.085813
57447.53817 10.330  0.055 W1  0.3616  84.695129  -7.085815
57447.53817  9.684  0.050 W2  0.3616  84.695129  -7.085815
57447.53817  0.647  0.074 W1mW2  0.3616  84.695129  -7.085815
57647.34364 10.691  0.054 W1  0.3999  84.695139  -7.085812
57647.34364 10.053  0.043 W2  0.3999  84.695139  -7.085812
57647.34364  0.638  0.069 W1mW2  0.3999  84.695139  -7.085812
57812.34271 10.566  0.044 W1  0.3708  84.695134  -7.085821
57812.34271  9.894  0.045 W2  0.3708  84.695134  -7.085821
57812.34271  0.672  0.063 W1mW2  0.3708  84.695134  -7.085821
58013.86240 10.621  0.029 W1  0.3928  84.695134  -7.085813
58013.86240  9.967  0.030 W2  0.3928  84.695134  -7.085813
58013.86240  0.654  0.042 W1mW2  0.3928  84.695134  -7.085813
58169.25430 10.569  0.055 W1  0.4232  84.695148  -7.085816
58169.25430  9.935  0.054 W2  0.4232  84.695148  -7.085816
58169.25430  0.634  0.077 W1mW2  0.4232  84.695148  -7.085816
58378.12231 10.542  0.031 W1  0.3952  84.695135  -7.085812
58378.12231  9.886  0.032 W2  0.3952  84.695135  -7.085812
58378.12231  0.656  0.045 W1mW2  0.3952  84.695135  -7.085812
58535.83349 10.390  0.044 W1  0.3962  84.695141  -7.085822
58535.83349  9.717  0.028 W2  0.3962  84.695141  -7.085822
58535.83349  0.673  0.053 W1mW2  0.3962  84.695141  -7.085822
58742.62086 10.480  0.066 W1  0.3895  84.695136  -7.085815
58742.62086  9.772  0.060 W2  0.3895  84.695136  -7.085815
58742.62086  0.708  0.089 W1mW2  0.3895  84.695136  -7.085815
58900.04410 10.544  0.038 W1  0.4046  84.695143  -7.085815
58900.04410  9.900  0.036 W2  0.4046  84.695143  -7.085815
58900.04410  0.644  0.052 W1mW2  0.4046  84.695143  -7.085815
59109.43297 10.346  0.043 W1  0.4327  84.695143  -7.085804
59109.43297  9.704  0.049 W2  0.4327  84.695143  -7.085804
59109.43297  0.642  0.065 W1mW2  0.4327  84.695143  -7.085804
