# MJD mag magerr filter flag distance ra dec
55283.27714  8.378  0.043 W1 10  0.7569 277.344758  -3.762332
55282.81401  8.410  0.040 W1 10  0.7583 277.344739  -3.762359
55282.94632  8.394  0.040 W1 10  0.7659 277.344746  -3.762353
55283.14471  8.421  0.044 W1 10  0.7887 277.344748  -3.762361
55283.34323  8.415  0.041 W1 10  0.8179 277.344763  -3.762355
55283.40944  8.398  0.041 W1 10  0.8192 277.344768  -3.762348
55283.21092  8.396  0.039 W1 10  0.8322 277.344765  -3.762359
55283.07862  8.427  0.040 W1 10  0.8365 277.344769  -3.762355
55283.54175  8.426  0.041 W1 10  0.8447 277.344775  -3.762351
55283.67405  8.405  0.040 W1 10  0.8464 277.344763  -3.762368
55283.80636  8.407  0.039 W1 10  0.8823 277.344768  -3.762378
55283.27701  8.434  0.042 W1 10  0.8873 277.344763  -3.762386
58569.83708  8.308  0.037 W1  5  0.5894 277.344672  -3.762356
58571.86570  8.416  0.035 W1  5  0.5980 277.344673  -3.762358
58204.77568  8.256  0.035 W1  5  0.6445 277.344703  -3.762351
57289.28887  8.410  0.034 W1  5  0.6831 277.344702  -3.762366
58205.23384  8.220  0.037 W1  5  0.6910 277.344714  -3.762357
57647.87659  8.300  0.037 W1  5  0.6959 277.344687  -3.762381
57474.01603  8.071  0.035 W1  5  0.7015 277.344729  -3.762346
57841.12039  8.307  0.035 W1  5  0.7067 277.344719  -3.762358
57841.18584  8.305  0.035 W1  5  0.7121 277.344736  -3.762343
58936.80200  8.239  0.036 W1  5  0.7140 277.344713  -3.762367
57109.52807  7.691  0.047 W1  5  0.7146 277.344715  -3.762366
58008.30970  7.798  0.042 W1  5  0.7164 277.344708  -3.762373
58733.48034  7.911  0.037 W1  5  0.7168 277.344701  -3.762378
57841.25129  8.309  0.035 W1  5  0.7218 277.344715  -3.762368
56747.81547  7.731  0.044 W1  5  0.7230 277.344742  -3.762340
57286.40275  8.444  0.034 W1  5  0.7239 277.344726  -3.762358
58569.11749  8.465  0.034 W1  5  0.7247 277.344713  -3.762372
58936.54045  8.304  0.035 W1  5  0.7248 277.344728  -3.762356
57840.66197  8.325  0.034 W1  5  0.7321 277.344730  -3.762358
58936.34422  8.304  0.035 W1  5  0.7336 277.344713  -3.762374
58204.90658  8.243  0.036 W1  5  0.7388 277.344716  -3.762374
57285.94357  8.415  0.036 W1  5  0.7391 277.344686  -3.762396
58572.32360  8.454  0.034 W1  5  0.7436 277.344724  -3.762368
56927.47402  8.291  0.035 W1 10  0.7444 277.344714  -3.762378
57648.13865  8.348  0.034 W1  5  0.7453 277.344719  -3.762373
57109.72506  7.703  0.045 W1  5  0.7474 277.344751  -3.762339
57841.64413  8.303  0.037 W1  5  0.7480 277.344720  -3.762374
57841.51323  8.299  0.036 W1  5  0.7487 277.344723  -3.762371
57286.07473  8.412  0.035 W1  5  0.7500 277.344725  -3.762370
57109.26537  7.679  0.049 W1 10  0.7506 277.344738  -3.762356
58205.16826  8.231  0.037 W1  5  0.7515 277.344737  -3.762358
58736.94723  7.926  0.037 W1  5  0.7536 277.344713  -3.762382
57109.92205  7.654  0.049 W1  5  0.7563 277.344749  -3.762345
58936.21344  8.314  0.035 W1  5  0.7579 277.344739  -3.762359
56747.88130  7.679  0.048 W1 10  0.7585 277.344730  -3.762369
59100.12966  8.050  0.036 W1  5  0.7623 277.344713  -3.762385
58936.60577  8.281  0.036 W1  5  0.7623 277.344718  -3.762381
58008.83345  7.785  0.042 W1  5  0.7642 277.344713  -3.762386
58572.84696  8.434  0.034 W1  5  0.7650 277.344722  -3.762378
58369.06600  7.527  0.063 W1  5  0.7655 277.344733  -3.762368
56747.48630  7.739  0.044 W1 10  0.7656 277.344718  -3.762383
57109.85634  7.689  0.047 W1 10  0.7659 277.344717  -3.762383
56748.34214  7.653  0.050 W1  5  0.7667 277.344715  -3.762385
58205.75733  8.231  0.035 W1  5  0.7680 277.344737  -3.762365
57474.21264  8.057  0.037 W1  5  0.7686 277.344734  -3.762368
57473.68839  8.084  0.036 W1  5  0.7708 277.344720  -3.762382
57110.25033  7.675  0.048 W1  5  0.7718 277.344732  -3.762371
56748.07880  7.685  0.048 W1 10  0.7731 277.344741  -3.762363
57478.80013  8.113  0.035 W1  5  0.7738 277.344754  -3.762347
56747.61797  7.679  0.048 W1  5  0.7740 277.344729  -3.762375
58572.58528  8.440  0.034 W1  5  0.7779 277.344748  -3.762357
57109.98763  7.672  0.048 W1  5  0.7790 277.344743  -3.762363
57648.85926  8.327  0.034 W1  5  0.7795 277.344736  -3.762370
58936.67122  8.306  0.035 W1  5  0.7813 277.344729  -3.762378
58937.06368  8.296  0.036 W1  5  0.7817 277.344728  -3.762379
58369.45871  7.604  0.054 W1  5  0.7843 277.344767  -3.762332
57289.94479  8.451  0.034 W1  5  0.7876 277.344739  -3.762370
57840.79287  8.301  0.035 W1  5  0.7881 277.344744  -3.762365
58572.45451  8.446  0.035 W1  5  0.7907 277.344725  -3.762385
58572.38906  8.441  0.035 W1  5  0.7913 277.344732  -3.762379
58736.55478  7.930  0.036 W1  5  0.7915 277.344711  -3.762397
59101.11067  8.120  0.036 W1  5  0.7920 277.344713  -3.762396
58569.31372  8.459  0.034 W1  5  0.7929 277.344703  -3.762403
57109.39678  7.660  0.049 W1  5  0.7946 277.344733  -3.762380
58735.96610  7.900  0.038 W1  5  0.7953 277.344659  -3.762426
58732.95749  7.899  0.038 W1  5  0.7953 277.344704  -3.762403
58572.12738  8.429  0.035 W1  5  0.7959 277.344709  -3.762400
57473.81942  8.049  0.036 W1  5  0.7967 277.344728  -3.762385
57286.46833  8.442  0.034 W1  5  0.7987 277.344745  -3.762369
57648.40071  8.323  0.034 W1  5  0.7988 277.344739  -3.762375
58205.16839  8.243  0.038 W1  5  0.8003 277.344732  -3.762383
57110.11904  7.637  0.051 W1  5  0.8015 277.344749  -3.762366
58205.03749  8.245  0.036 W1  5  0.8030 277.344727  -3.762388
57109.79064  7.680  0.049 W1  5  0.8033 277.344727  -3.762388
56927.73710  8.312  0.035 W1 10  0.8034 277.344720  -3.762394
58369.78584  7.572  0.058 W1  5  0.8042 277.344724  -3.762391
58736.48933  7.922  0.037 W1  5  0.8047 277.344719  -3.762395
56928.00018  8.308  0.034 W1  5  0.8059 277.344716  -3.762398
58733.67707  7.902  0.039 W1  5  0.8070 277.344742  -3.762375
58369.32780  7.549  0.060 W1  5  0.8096 277.344733  -3.762386
57841.05481  8.263  0.037 W1  5  0.8098 277.344744  -3.762374
