# MJD mag magerr filter distance ra dec
55253.97135  8.632  0.039 W1  0.9915 246.845698 -24.802050
55253.97135  7.996  0.050 W2  0.9915 246.845698 -24.802050
55253.97135  0.636  0.063 W1mW2  0.9915 246.845698 -24.802050
55254.48414  8.641  0.048 W1  0.9070 246.845681 -24.802025
55254.48414  7.996  0.056 W2  0.9070 246.845681 -24.802025
55254.48414  0.644  0.074 W1mW2  0.9070 246.845681 -24.802025
55262.44033  8.570  0.039 W1  0.8801 246.845671 -24.802029
55262.44033  8.006  0.052 W2  0.8801 246.845671 -24.802029
55262.44033  0.564  0.065 W1mW2  0.8801 246.845671 -24.802029
56718.79267  8.775  0.036 W1  0.9962 246.845683 -24.802081
56718.79267  8.193  0.046 W2  0.9962 246.845683 -24.802081
56718.79267  0.581  0.058 W1mW2  0.9962 246.845683 -24.802081
56719.22596  8.740  0.044 W1  0.9476 246.845673 -24.802067
56719.22596  8.166  0.044 W2  0.9476 246.845673 -24.802067
56719.22596  0.574  0.062 W1mW2  0.9476 246.845673 -24.802067
56897.74029  8.655  0.037 W1  0.9934 246.845679 -24.802084
56897.74029  8.105  0.044 W2  0.9934 246.845679 -24.802084
56897.74029  0.550  0.057 W1mW2  0.9934 246.845679 -24.802084
56898.23366  8.643  0.040 W1  0.9587 246.845662 -24.802091
56898.23366  8.089  0.043 W2  0.9587 246.845662 -24.802091
56898.23366  0.554  0.059 W1mW2  0.9587 246.845662 -24.802091
56902.80522  8.660  0.034 W1  1.0357 246.845667 -24.802120
56902.80522  8.011  0.045 W2  1.0357 246.845667 -24.802120
56902.80522  0.649  0.056 W1mW2  1.0357 246.845667 -24.802120
57080.76971  8.526  0.046 W1  0.9869 246.845675 -24.802087
57080.76971  7.945  0.049 W2  0.9869 246.845675 -24.802087
57080.76971  0.581  0.067 W1mW2  0.9869 246.845675 -24.802087
57081.29513  8.549  0.038 W1  0.9641 246.845673 -24.802077
57081.29513  7.984  0.047 W2  0.9641 246.845673 -24.802077
57081.29513  0.565  0.061 W1mW2  0.9641 246.845673 -24.802077
57256.71643  8.732  0.039 W1  1.0604 246.845685 -24.802110
57256.71643  8.140  0.046 W2  1.0604 246.845685 -24.802110
57256.71643  0.593  0.060 W1mW2  1.0604 246.845685 -24.802110
57257.07722  8.717  0.047 W1  0.9653 246.845651 -24.802107
57257.07722  8.143  0.042 W2  0.9653 246.845651 -24.802107
57257.07722  0.575  0.064 W1mW2  0.9653 246.845651 -24.802107
57259.72303  8.718  0.043 W1  1.0389 246.845687 -24.802097
57259.72303  8.143  0.047 W2  1.0389 246.845687 -24.802097
57259.72303  0.576  0.063 W1mW2  1.0389 246.845687 -24.802097
57260.22594  8.745  0.036 W1  1.0131 246.845676 -24.802098
57260.22594  8.171  0.049 W2  1.0131 246.845676 -24.802098
57260.22594  0.574  0.061 W1mW2  1.0131 246.845676 -24.802098
57444.82162  8.540  0.043 W1  1.0068 246.845681 -24.802088
57444.82162  7.928  0.044 W2  1.0068 246.845681 -24.802088
57444.82162  0.612  0.062 W1mW2  1.0068 246.845681 -24.802088
57445.36942  8.535  0.036 W1  0.9995 246.845677 -24.802090
57445.36942  7.922  0.047 W2  0.9995 246.845677 -24.802090
57445.36942  0.613  0.059 W1mW2  0.9995 246.845677 -24.802090
57449.18040  8.575  0.042 W1  0.9903 246.845668 -24.802097
57449.18040  8.082  0.182 W2  0.9903 246.845668 -24.802097
57449.18040  0.492  0.187 W1mW2  0.9903 246.845668 -24.802097
57618.65460  8.742  0.037 W1  0.9927 246.845658 -24.802111
57618.65460  8.133  0.046 W2  0.9927 246.845658 -24.802111
57618.65460  0.609  0.060 W1mW2  0.9927 246.845658 -24.802111
57619.17869  8.747  0.037 W1  0.9742 246.845651 -24.802110
57619.17869  8.152  0.042 W2  0.9742 246.845651 -24.802110
57619.17869  0.596  0.057 W1mW2  0.9742 246.845651 -24.802110
57811.91816  8.795  0.036 W1  1.0030 246.845672 -24.802099
57811.91816  8.179  0.042 W2  1.0030 246.845672 -24.802099
57811.91816  0.616  0.056 W1mW2  1.0030 246.845672 -24.802099
57812.35783  8.816  0.037 W1  0.9830 246.845669 -24.802093
57812.35783  8.191  0.048 W2  0.9830 246.845669 -24.802093
57812.35783  0.624  0.061 W1mW2  0.9830 246.845669 -24.802093
57978.84458  8.902  0.036 W1  0.9694 246.845651 -24.802108
57978.84458  8.291  0.041 W2  0.9694 246.845651 -24.802108
57978.84458  0.611  0.055 W1mW2  0.9694 246.845651 -24.802108
57979.36106  8.895  0.037 W1  0.9748 246.845655 -24.802107
57979.36106  8.290  0.044 W2  0.9748 246.845655 -24.802107
57979.36106  0.605  0.058 W1mW2  0.9748 246.845655 -24.802107
58175.98266  8.873  0.035 W1  1.1787 246.845703 -24.802143
58175.98266  8.284  0.041 W2  1.1787 246.845703 -24.802143
58175.98266  0.589  0.054 W1mW2  1.1787 246.845703 -24.802143
58176.52809  8.881  0.038 W1  0.9669 246.845667 -24.802085
58176.52809  8.272  0.071 W2  0.9669 246.845667 -24.802085
58176.52809  0.609  0.080 W1mW2  0.9669 246.845667 -24.802085
58339.54969  8.840  0.037 W1  0.9935 246.845663 -24.802106
58339.54969  8.259  0.045 W2  0.9935 246.845663 -24.802106
58339.54969  0.581  0.058 W1mW2  0.9935 246.845663 -24.802106
58340.07323  8.829  0.034 W1  1.0021 246.845661 -24.802112
58340.07323  8.240  0.041 W2  1.0021 246.845661 -24.802112
58340.07323  0.589  0.053 W1mW2  1.0021 246.845661 -24.802112
58540.20444  8.697  0.042 W1  0.9996 246.845649 -24.802122
58540.20444  8.089  0.049 W2  0.9996 246.845649 -24.802122
58540.20444  0.607  0.065 W1mW2  0.9996 246.845649 -24.802122
58543.47021  8.739  0.037 W1  0.9991 246.845666 -24.802105
58543.47021  8.146  0.047 W2  0.9991 246.845666 -24.802105
58543.47021  0.593  0.060 W1mW2  0.9991 246.845666 -24.802105
58703.53824  8.841  0.037 W1  1.0356 246.845662 -24.802125
58703.53824  8.268  0.046 W2  1.0356 246.845662 -24.802125
58703.53824  0.574  0.059 W1mW2  1.0356 246.845662 -24.802125
58704.17067  8.830  0.034 W1  0.9907 246.845660 -24.802108
58704.17067  8.256  0.042 W2  0.9907 246.845660 -24.802108
58704.17067  0.574  0.054 W1mW2  0.9907 246.845660 -24.802108
58706.59646  8.811  0.064 W1  0.9959 246.845658 -24.802112
58706.59646  8.266  0.048 W2  0.9959 246.845658 -24.802112
58706.59646  0.545  0.080 W1mW2  0.9959 246.845658 -24.802112
58707.17921  8.865  0.035 W1  0.9065 246.845641 -24.802093
58707.17921  8.271  0.044 W2  0.9065 246.845641 -24.802093
58707.17921  0.594  0.056 W1mW2  0.9065 246.845641 -24.802093
58907.66617  8.724  0.035 W1  1.0139 246.845664 -24.802113
58907.66617  8.133  0.060 W2  1.0139 246.845664 -24.802113
58907.66617  0.591  0.069 W1mW2  1.0139 246.845664 -24.802113
58908.12765  8.719  0.037 W1  0.9766 246.845665 -24.802095
58908.12765  8.130  0.051 W2  0.9766 246.845665 -24.802095
58908.12765  0.589  0.063 W1mW2  0.9766 246.845665 -24.802095
59070.69850  8.692  0.046 W1  1.0593 246.845662 -24.802135
59070.69850  8.092  0.049 W2  1.0593 246.845662 -24.802135
59070.69850  0.600  0.067 W1mW2  1.0593 246.845662 -24.802135
59071.22164  8.721  0.039 W1  1.0465 246.845653 -24.802139
59071.22164  8.119  0.043 W2  1.0465 246.845653 -24.802139
59071.22164  0.602  0.058 W1mW2  1.0465 246.845653 -24.802139
