# MJD mag magerr filter distance ra dec
55253.83896  5.052  0.178 W1  0.5414 246.600022 -24.413250
55253.90514  4.284  0.209 W2  0.5714 246.599971 -24.413173
55253.83896  0.769  0.275 W1mW2  0.5414 246.600022 -24.413250
55254.35884  5.423  0.245 W1  0.4683 246.600008 -24.413239
55254.36829  4.297  0.255 W2  0.4451 246.599978 -24.413221
55254.35884  1.126  0.353 W1mW2  0.4683 246.600008 -24.413239
56718.62794  5.593  0.217 W1  0.8523 246.599944 -24.413273
56718.66871  5.149  0.881 W2  1.2302 246.600117 -24.413232
56718.62794  0.444  0.907 W1mW2  0.8523 246.599944 -24.413273
56719.15456  5.937  0.759 W1  1.1443 246.600062 -24.413434
56719.15456  4.858  0.388 W2  1.1443 246.600062 -24.413434
56719.15456  1.079  0.852 W1mW2  1.1443 246.600062 -24.413434
56897.66146  5.453  0.263 W1  1.2359 246.599818 -24.413124
56897.59786  4.593  0.290 W2  1.2689 246.599922 -24.413160
56897.66146  0.861  0.391 W1mW2  1.2359 246.599818 -24.413124
56898.13510  5.274  0.222 W1  2.1350 246.599651 -24.412829
56898.13510  4.520  0.413 W2  1.8648 246.599614 -24.412964
57080.61017  5.679  0.275 W1  0.9584 246.599960 -24.413220
57080.61368  4.626  0.288 W2  0.8902 246.599971 -24.413220
57080.61017  1.053  0.398 W1mW2  0.9584 246.599960 -24.413220
57081.09807  5.604  0.205 W1  2.2132 246.599540 -24.412880
57081.16372  4.553  0.397 W2  1.5608 246.599753 -24.412979
57256.53613  5.334  0.259 W1  1.1731 246.599813 -24.413072
57256.57438  4.654  0.292 W2  1.1707 246.599818 -24.413066
57256.53613  0.679  0.390 W1mW2  1.1731 246.599813 -24.413072
57257.14286  5.395  0.221 W1  0.2246 246.600000 -24.413268
57257.07728  5.429  1.363 W2  0.9340 246.599849 -24.413117
57259.53256  5.457  0.355 W1  1.0731 246.599933 -24.413218
57259.53256  4.489  0.247 W2  1.0731 246.599933 -24.413218
57259.53256  0.968  0.432 W1mW2  1.0731 246.599933 -24.413218
57260.16040  5.428  0.211 W1  1.8054 246.599869 -24.412843
57260.09482  4.308  0.255 W2  1.5155 246.599918 -24.412917
57444.72325  5.529  0.274 W1  0.8469 246.600000 -24.413253
57444.76694  4.540  0.357 W2  0.8562 246.600006 -24.413280
57444.72325  0.989  0.450 W1mW2  0.8469 246.600000 -24.413253
57445.24763  5.566  0.221 W1  1.6039 246.599851 -24.413095
57445.24763  4.513  0.351 W2  1.6039 246.599851 -24.413095
57445.24763  1.053  0.415 W1mW2  1.6039 246.599851 -24.413095
57449.18034  5.609  0.207 W1  0.7498 246.600172 -24.413467
57617.99949  5.621  0.202 W1  1.5478 246.599706 -24.412993
57617.99949  4.540  0.224 W2  1.5478 246.599706 -24.412993
57617.99949  1.081  0.302 W1mW2  1.5478 246.599706 -24.412993
57618.60785  5.301  0.301 W1  1.4171 246.599778 -24.413080
57618.58186  4.435  0.281 W2  1.4555 246.599798 -24.413088
57618.60785  0.866  0.412 W1mW2  1.4171 246.599778 -24.413080
57811.83622  5.415  0.406 W1  0.9252 246.599918 -24.413189
57811.86569  4.497  0.338 W2  0.9434 246.599922 -24.413162
57811.83622  0.918  0.528 W1mW2  0.9252 246.599918 -24.413189
57812.35466  5.560  0.332 W1  0.9142 246.600010 -24.413134
57812.23460  4.511  0.308 W2  1.2142 246.600011 -24.413104
57812.35466  1.048  0.452 W1mW2  0.9142 246.600010 -24.413134
57978.77917  5.474  0.305 W1  1.2415 246.599893 -24.413260
57978.77917  4.381  0.289 W2  1.2415 246.599893 -24.413260
57978.77917  1.093  0.420 W1mW2  1.2415 246.599893 -24.413260
57979.23746  5.421  0.271 W1  1.2336 246.599833 -24.413094
57979.23746  4.556  0.262 W2  1.2336 246.599833 -24.413094
57979.23746  0.866  0.377 W1mW2  1.2336 246.599833 -24.413094
58175.85175  5.411  0.221 W1  0.5535 246.599953 -24.413289
58175.81903  4.777  0.469 W2  0.8302 246.600074 -24.413358
58175.85175  0.634  0.519 W1mW2  0.5535 246.599953 -24.413289
58176.35901  5.626  0.276 W1  0.6050 246.599971 -24.413404
58176.36602  4.623  0.292 W2  0.7997 246.599857 -24.413330
58176.35901  1.003  0.402 W1mW2  0.6050 246.599971 -24.413404
58338.89548  6.094  0.910 W1  0.9009 246.599895 -24.413099
58338.89548  4.306  0.278 W2  0.9009 246.599895 -24.413099
58338.89548  1.787  0.952 W1mW2  0.9009 246.599895 -24.413099
58339.38156  5.529  0.719 W1  1.1401 246.599951 -24.413195
58339.43345  4.420  0.327 W2  1.2038 246.599951 -24.413151
58339.38156  1.109  0.790 W1mW2  1.1401 246.599951 -24.413195
58539.94267  4.993  0.258 W1  0.4725 246.600137 -24.413290
58539.94267  4.497  0.222 W2  0.4725 246.600137 -24.413290
58539.94267  0.496  0.340 W1mW2  0.4725 246.600137 -24.413290
58540.13896  5.438  0.291 W1  1.5801 246.599881 -24.413146
58540.13896  4.546  0.327 W2  1.5801 246.599881 -24.413146
58540.13896  0.892  0.438 W1mW2  1.5801 246.599881 -24.413146
58542.82190  4.917  0.263 W1  1.0900 246.599866 -24.413053
58542.88729  4.290  0.325 W2  1.0779 246.600002 -24.413325
58543.32070  5.401  0.292 W1  1.3483 246.599830 -24.413193
58543.31253  4.582  0.425 W2  1.3597 246.599916 -24.413282
58543.32070  0.819  0.515 W1mW2  1.3483 246.599830 -24.413193
58702.92785  5.759  0.245 W1  1.2170 246.599753 -24.413080
58702.92785  4.184  0.389 W2  1.2170 246.599753 -24.413080
58702.92785  1.575  0.460 W1mW2  1.2170 246.599753 -24.413080
58703.56891  5.446  0.950 W1  1.4359 246.599847 -24.413096
58703.49469  4.069  0.414 W2  1.5982 246.599801 -24.413045
58703.56891  1.377  1.036 W1mW2  1.4359 246.599847 -24.413096
58705.87101  5.063  0.465 W1  0.3411 246.599984 -24.413302
58705.87101  4.883  1.206 W2  0.3411 246.599984 -24.413302
58705.87101  0.180  1.292 W1mW2  0.3411 246.599984 -24.413302
58706.42342  5.453  0.868 W1  1.5770 246.599786 -24.413222
58706.46630  4.083  0.297 W2  1.5266 246.599776 -24.413225
58706.42342  1.370  0.918 W1mW2  1.5770 246.599786 -24.413222
58907.50025  5.294  0.334 W1  1.1234 246.599850 -24.413185
58907.50025  4.371  0.342 W2  1.1234 246.599850 -24.413185
58907.50025  0.923  0.478 W1mW2  1.1234 246.599850 -24.413185
59070.54593  5.377  0.675 W1  1.3257 246.599876 -24.413192
59070.49299  4.728  0.797 W2  1.2705 246.599861 -24.413235
59070.54593  0.649  1.044 W1mW2  1.3257 246.599876 -24.413192
