# MJD mag magerr filter distance ra dec
55265.25699 10.209  0.038 W1  0.2214  85.328665  -7.924712
55265.25699  8.406  0.065 W2  0.2214  85.328665  -7.924712
55265.25699  1.802  0.076 W1mW2  0.2214  85.328665  -7.924712
56729.25045 10.151  0.031 W1  0.1546  85.328676  -7.924767
56729.25045  8.422  0.054 W2  0.1546  85.328676  -7.924767
56729.25045  1.729  0.063 W1mW2  0.1546  85.328676  -7.924767
56921.47347 10.282  0.042 W1  0.1299  85.328693  -7.924720
56921.47347  8.487  0.058 W2  0.1299  85.328693  -7.924720
56921.47347  1.795  0.071 W1mW2  0.1299  85.328693  -7.924720
57089.08632 10.316  0.038 W1  0.1661  85.328668  -7.924763
57089.08632  8.538  0.051 W2  0.1661  85.328668  -7.924763
57089.08632  1.778  0.064 W1mW2  0.1661  85.328668  -7.924763
57283.28416 10.381  0.032 W1  0.1954  85.328691  -7.924701
57283.28416  8.544  0.045 W2  0.1954  85.328691  -7.924701
57283.28416  1.837  0.055 W1mW2  0.1954  85.328691  -7.924701
57448.18158 10.228  0.034 W1  0.1403  85.328677  -7.924760
57448.18158  8.435  0.057 W2  0.1403  85.328677  -7.924760
57448.18158  1.793  0.066 W1mW2  0.1403  85.328677  -7.924760
57647.93338 10.226  0.025 W1  0.1474  85.328686  -7.924719
57647.93338  8.438  0.049 W2  0.1474  85.328686  -7.924719
57647.93338  1.788  0.055 W1mW2  0.1474  85.328686  -7.924719
57812.78192 10.194  0.043 W1  0.1603  85.328677  -7.924779
57812.78192  8.364  0.049 W2  0.1603  85.328677  -7.924779
57812.78192  1.830  0.066 W1mW2  0.1603  85.328677  -7.924779
58014.56945 10.294  0.037 W1  0.2134  85.328681  -7.924702
58014.56945  8.529  0.051 W2  0.2134  85.328681  -7.924702
58014.56945  1.765  0.063 W1mW2  0.2134  85.328681  -7.924702
58170.14916 10.184  0.062 W1  0.1836  85.328670  -7.924768
58170.14916  8.432  0.079 W2  0.1836  85.328670  -7.924768
58170.14916  1.752  0.101 W1mW2  0.1836  85.328670  -7.924768
58378.73764 10.281  0.036 W1  0.1636  85.328683  -7.924716
58378.73764  8.566  0.044 W2  0.1636  85.328683  -7.924716
58378.73764  1.715  0.057 W1mW2  0.1636  85.328683  -7.924716
58536.40348 10.222  0.048 W1  0.1579  85.328673  -7.924761
58536.40348  8.477  0.056 W2  0.1579  85.328673  -7.924761
58536.40348  1.745  0.074 W1mW2  0.1579  85.328673  -7.924761
58743.29946 10.136  0.046 W1  0.1606  85.328686  -7.924716
58743.29946  8.393  0.053 W2  0.1606  85.328686  -7.924716
58743.29946  1.743  0.070 W1mW2  0.1606  85.328686  -7.924716
58900.59985 10.148  0.081 W1  0.1844  85.328662  -7.924758
58900.59985  8.374  0.061 W2  0.1844  85.328662  -7.924758
58900.59985  1.774  0.101 W1mW2  0.1844  85.328662  -7.924758
59110.07215 10.121  0.035 W1  0.1715  85.328678  -7.924720
59110.07215  8.362  0.045 W2  0.1715  85.328678  -7.924720
59110.07215  1.759  0.057 W1mW2  0.1715  85.328678  -7.924720
