# MJD mag magerr filter distance ra dec
55254.56682  8.725  0.044 W1  1.2296 247.068786 -24.616170
55254.56682  8.059  0.064 W2  1.2296 247.068786 -24.616170
55254.56682  0.666  0.078 W1mW2  1.2296 247.068786 -24.616170
55255.09613  8.692  0.039 W1  1.3583 247.068754 -24.616207
55255.09613  8.026  0.049 W2  1.3583 247.068754 -24.616207
55255.09613  0.666  0.063 W1mW2  1.3583 247.068754 -24.616207
55262.44033  8.763  0.040 W1  1.1826 247.068787 -24.616157
55262.44033  8.116  0.052 W2  1.1826 247.068787 -24.616157
55262.44033  0.647  0.066 W1mW2  1.1826 247.068787 -24.616157
56718.78163  8.532  0.036 W1  1.3748 247.068757 -24.616212
56718.78163  7.893  0.048 W2  1.3748 247.068757 -24.616212
56718.78163  0.639  0.060 W1mW2  1.3748 247.068757 -24.616212
56719.27166  8.569  0.041 W1  1.3943 247.068750 -24.616217
56719.27166  7.949  0.047 W2  1.3943 247.068750 -24.616217
56719.27166  0.620  0.063 W1mW2  1.3943 247.068750 -24.616217
56897.80619  8.671  0.041 W1  1.4424 247.068710 -24.616228
56897.80619  8.059  0.042 W2  1.4424 247.068710 -24.616228
56897.80619  0.611  0.059 W1mW2  1.4424 247.068710 -24.616228
56898.30314  8.705  0.038 W1  1.4584 247.068732 -24.616234
56898.30314  8.066  0.047 W2  1.4584 247.068732 -24.616234
56898.30314  0.639  0.061 W1mW2  1.4584 247.068732 -24.616234
56902.80522  8.641  0.034 W1  1.5011 247.068712 -24.616246
56902.80522  7.859  0.044 W2  1.5011 247.068712 -24.616246
56902.80522  0.782  0.056 W1mW2  1.5011 247.068712 -24.616246
57080.76967  8.618  0.038 W1  1.3997 247.068740 -24.616217
57080.76967  7.990  0.042 W2  1.3997 247.068740 -24.616217
57080.76967  0.628  0.057 W1mW2  1.3997 247.068740 -24.616217
57081.28570  8.596  0.037 W1  1.3972 247.068742 -24.616216
57081.28570  7.956  0.045 W2  1.3972 247.068742 -24.616216
57081.28570  0.640  0.058 W1mW2  1.3972 247.068742 -24.616216
57256.74929  8.516  0.044 W1  1.4611 247.068724 -24.616235
57256.74929  7.883  0.052 W2  1.4611 247.068724 -24.616235
57256.74929  0.633  0.068 W1mW2  1.4611 247.068724 -24.616235
57257.11007  8.490  0.047 W1  1.4621 247.068721 -24.616235
57257.11007  7.831  0.084 W2  1.4621 247.068721 -24.616235
57257.11007  0.659  0.096 W1mW2  1.4621 247.068721 -24.616235
57259.79962  8.543  0.041 W1  1.4951 247.068745 -24.616243
57259.79962  7.887  0.046 W2  1.4951 247.068745 -24.616243
57259.79962  0.656  0.062 W1mW2  1.4951 247.068745 -24.616243
57260.25881  8.548  0.035 W1  1.5228 247.068722 -24.616251
57260.25881  7.893  0.044 W2  1.5228 247.068722 -24.616251
57260.25881  0.655  0.056 W1mW2  1.5228 247.068722 -24.616251
57444.91992  8.742  0.037 W1  1.4543 247.068767 -24.616233
57444.91992  8.087  0.044 W2  1.4543 247.068767 -24.616233
57444.91992  0.655  0.058 W1mW2  1.4543 247.068767 -24.616233
57445.45885  8.735  0.039 W1  1.4606 247.068746 -24.616235
57445.45885  8.117  0.043 W2  1.4606 247.068746 -24.616235
57445.45885  0.618  0.059 W1mW2  1.4606 247.068746 -24.616235
57449.18034  8.672  0.034 W1  1.4706 247.068728 -24.616238
57449.18034  8.005  0.041 W2  1.4706 247.068728 -24.616238
57449.18034  0.667  0.053 W1mW2  1.4706 247.068728 -24.616238
57618.72950  8.458  0.036 W1  1.4599 247.068750 -24.616235
57618.72950  7.809  0.042 W2  1.4599 247.068750 -24.616235
57618.72950  0.649  0.056 W1mW2  1.4599 247.068750 -24.616235
